! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
WLLN1,WALLACE 2W,40.84250,-101.20920,964 meters,snowdepth,2019-02-28 13,10.160,cm,69169,
WLLK1,WALLACE,38.91110,-101.58530,1014 meters,snowdepth,2019-02-28 14,10.160,cm,67761,
WITN6,WHITNEY POINT DAM,42.34180,-75.96530,312 meters,snowdepth,2019-02-28 12,10.160,cm,13862,
WITM1,WHITING,44.74240,-67.30520,43 meters,snowdepth,2019-02-28 12,10.160,cm,04630,
WITA2,WHITESTONE FARMS,64.15390,-145.88940,304 meters,snowdepth,2019-03-01 03,10.160,cm,99737,
WI-GT-3,"CUBA CITY 0.4 NNE, WI",42.60796,-90.42881,306 meters,snowdepth,2019-02-28 12,10.160,cm,53807,
WHTW3,"WHITEWATER,WI",42.85670,-88.72940,244 meters,snowdepth,2019-02-28 15,10.160,cm,53190,
WATW3,"WATERTOWN,WI",43.17500,-88.73530,241 meters,snowdepth,2019-02-28 13,10.160,cm,53094,
WALN6,WALTON 2,42.18470,-75.14550,444 meters,snowdepth,2019-02-28 10,10.160,cm,13856,
WALM3,WALPOLE 2,42.16090,-71.24610,57 meters,snowdepth,2019-02-28 12,10.160,cm,02081,
WA-KG-7,"NORTH BEND 2.8 SE, WA",47.46892,-121.74500,166 meters,snowdepth,2019-02-28 15,10.160,cm,98045,
VT-CH-38,"WILLISTON 0.2 WSW, VT",44.43669,-73.07154,159 meters,snowdepth,2019-02-28 12,10.160,cm,05495,
UNIO3,UNION EXPERIMENT STATION,45.20810,-117.87580,841 meters,snowdepth,2019-02-28 16,10.160,cm,97883,
TNTM3,NWS BOSTON/NORTON,41.95610,-71.13950,39 meters,snowdepth,2019-02-28 12,10.160,cm,02766,
TBLN1,"TABLE ROCK,NE",40.23610,-96.08890,337 meters,snowdepth,2019-02-28 13,10.160,cm,68447,
SYCK1,SYRACUSE 1NE,37.99290,-101.74170,1011 meters,snowdepth,2019-02-28 13,10.160,cm,67878,
STVP1,GEO B STEVENSON LAKE,41.40000,-78.01670,382 meters,snowdepth,2019-02-28 12,10.160,cm,15861,
SSHW4,SHOSHONI - COOP,43.23720,-108.10970,1477 meters,snowdepth,2019-03-01 00,10.160,cm,82649,
SPTI1,SANDPOINT EXP STATION,48.29210,-116.55660,645 meters,snowdepth,2019-02-28 16,10.160,cm,83864,
SPES2,SPEARFISH,44.49730,-103.87170,1108 meters,snowdepth,2019-02-28 17,10.160,cm,57799,
SNNW1,SUNNYSIDE NO. 2,46.34500,-120.02890,246 meters,snowdepth,2019-02-28 18,10.160,cm,98944,
SHHN6,SCHOHARIE,42.66500,-74.30360,209 meters,snowdepth,2019-02-28 12,10.160,cm,12157,
SD-PN-68,"RAPID CITY 2.0 SSE, SD",44.04785,-103.21858,1012 meters,snowdepth,2019-02-28 14,10.160,cm,57701,
SD-PN-2,"RAPID CITY 3.4 WNW, SD",44.08860,-103.29970,1056 meters,snowdepth,2019-02-28 14,10.160,cm,57702,
RKPM7,ROCKPORT 1NNW,40.42640,-95.52000,332 meters,snowdepth,2019-02-28 13,10.160,cm,64482,
RI-KN-21,"COVENTRY 1.9 NE, RI",41.71140,-71.54779,88 meters,snowdepth,2019-02-28 13,10.160,cm,02816,
RGGI1,RIGGINS,45.42380,-116.31510,549 meters,snowdepth,2019-02-28 16,10.160,cm,83549,
RCHW3,"RICHRIELD,WI",43.21080,-88.20940,324 meters,snowdepth,2019-02-28 12,10.160,cm,53017,
PWM,RESIDUAL OFFICE TO PORTLAND WSFO (GYX),43.64610,-70.30920,13 meters,snowdepth,2019-02-28 12,10.160,cm,04102,
PRSI1,PRESTON,42.09030,-111.86810,1440 meters,snowdepth,2019-03-01 03,10.160,cm,83263,
PMTS2,PIEDMONT,44.24040,-103.40410,1091 meters,snowdepth,2019-02-28 07,10.160,cm,57769,
PLBN6,PLATTSBURGH COOP,44.69180,-73.45560,46 meters,snowdepth,2019-02-28 12,10.160,cm,12901,
PHIK1,PHILLIPSBURG #2,39.75330,-99.31050,577 meters,snowdepth,2019-02-28 14,10.160,cm,67661,
PENN6,PENDLETON 1 NE,43.10100,-78.71380,177 meters,snowdepth,2019-02-28 12,10.160,cm,14094,
PA-CN-5,"STATE COLLEGE 2.6 NW, PA",40.81620,-77.89540,373 meters,snowdepth,2019-02-28 12,10.160,cm,16803,
PA-CN-18,"PORT MATILDA 2.2 ESE, PA",40.79117,-78.01180,419 meters,snowdepth,2019-02-28 12,10.160,cm,16870,
OR-LN-81,"HARRISBURG 0.4 SSE, OR",44.26378,-123.16060,95 meters,snowdepth,2019-02-28 15,10.160,cm,97446,
OR-LN-16,"LEBANON 1.4 SSW, OR",44.51640,-122.91710,109 meters,snowdepth,2019-02-28 15,10.160,cm,97355,
OR-KL-5,"KLAMATH FALLS 3.4 ESE, OR",42.20970,-121.70690,1305 meters,snowdepth,2019-02-28 17,10.160,cm,97603,
OR-JC-62,"GOLD HILL 5.4 NNW, OR",42.50690,-123.08900,611 meters,snowdepth,2019-02-28 15,10.160,cm,97525,
OR-JC-27,"JACKSONVILLE 8.9 WSW, OR",42.27630,-123.13860,525 meters,snowdepth,2019-02-28 15,10.160,cm,97530,
OPNM8,OPHEIM 10 N,48.99880,-106.37990,875 meters,snowdepth,2019-02-28 23,10.160,cm,59250,
NY-UL-31,"HURLEY 2.2 S, NY",41.88149,-74.05626,52 meters,snowdepth,2019-02-28 12,10.160,cm,12401,
NY-TM-5,"FREEVILLE 1.5 NE, NY",42.52530,-76.32180,326 meters,snowdepth,2019-02-28 12,10.160,cm,13068,
NY-ST-4,"BIG FLATS 2.0 W, NY",42.14035,-76.97030,286 meters,snowdepth,2019-02-28 13,10.160,cm,14814,
NY-GR-13,"TANNERSVILLE 4.5 SSE, NY",42.13884,-74.08697,640 meters,snowdepth,2019-02-28 11,10.160,cm,12427,
NY-ER-59,"KENMORE 0.3 ESE, NY",42.96316,-78.86690,188 meters,snowdepth,2019-02-28 12,10.160,cm,14217,
NY-DL-28,"FLEISCHMANNS 5.7 N, NY",42.23779,-74.52335,760 meters,snowdepth,2019-02-28 12,10.160,cm,12430,
NY-DL-25,"HOBART 4.8 ESE, NY",42.35230,-74.57830,672 meters,snowdepth,2019-02-28 12,10.160,cm,13788,
NY-BM-21,"WINDSOR 8.0 SE, NY",42.00992,-75.51420,515 meters,snowdepth,2019-02-28 12,10.160,cm,13865,
NY-AB-21,"NWS ALBANY, NY",42.69180,-73.83110,83 meters,snowdepth,2019-02-28 12,10.160,cm,12203,
NRNM3,NORTON WEST,41.99280,-71.16660,40 meters,snowdepth,2019-02-28 12,10.160,cm,02766,
NRCK1,NORCATUR 3WSW,39.81330,-100.24110,797 meters,snowdepth,2019-02-28 13,10.160,cm,67653,
NPNN1,NORTH PLATTE 3 ENE,41.13270,-100.70020,850 meters,snowdepth,2019-03-01 06,10.160,cm,69101,
NE-LC-6,"BRADY 0.0 E, NE",41.02320,-100.36700,814 meters,snowdepth,2019-03-01 00,10.160,cm,69123,
NCRK1,NORCATUR 15NE RVR SITE,40.00140,-99.99170,686 meters,snowdepth,2019-02-28 12,10.160,cm,67654,
NBLN6,VISITORS CENTER FOR N.Y.S. POWER AUTHORI,42.44860,-74.46530,341 meters,snowdepth,2019-02-28 13,10.160,cm,12076,
MTPM4,CENTRAL MICHIGAN UNIVERSITY,43.58590,-84.76940,243 meters,snowdepth,2019-02-28 12,10.160,cm,48858,
MSN,MADISON DANE COUNTY RGNL,43.13970,-89.33750,262 meters,snowdepth,2019-03-01 00,10.160,cm,53704,
MKNM4,MUSKEGON 4 SE,43.18390,-86.20370,197 meters,snowdepth,2019-03-01 06,10.160,cm,49444,
MKG,MUSKEGON COUNTY AIRPORT,43.16940,-86.23810,192 meters,snowdepth,2019-03-01 00,10.160,cm,49441,
MKE,GEN MITCHELL INTL AIRPORT,42.94720,-87.89670,201 meters,snowdepth,2019-03-01 00,10.160,cm,53207,
MIDM3,MIDDLETON,42.59340,-71.01870,32 meters,snowdepth,2019-02-28 15,10.160,cm,01949,
MI-OW-2,"HOLLAND 3.9 NNE, MI",42.82296,-86.06780,190 meters,snowdepth,2019-02-28 11,10.160,cm,49424,
MI-IH-34,"MASON 5.8 ENE, MI",42.61430,-84.33813,283 meters,snowdepth,2019-02-28 13,10.160,cm,48854,
MI-IH-32,"WILLIAMSTON 4.0 ESE, MI",42.65859,-84.21630,270 meters,snowdepth,2019-02-28 13,10.160,cm,48895,
MA-WR-70,"GRAFTON 1.5 W, MA",42.20354,-71.71255,164 meters,snowdepth,2019-02-28 13,10.160,cm,01536,
MA-WR-42,"NORTHBOROUGH 2.3 N, MA",42.34535,-71.64390,105 meters,snowdepth,2019-02-28 12,10.160,cm,01532,
MA-PL-31,"BRIDGEWATER 1.8 SE, MA",41.97174,-70.94377,31 meters,snowdepth,2019-02-28 12,10.160,cm,02324,
MA-PL-22,"EAST BRIDGEWATER 0.3 WSW, MA",42.03202,-70.95479,29 meters,snowdepth,2019-02-28 12,10.160,cm,02333,
MA-NF-11,"MILLIS 2.0 SW, MA",42.14602,-71.37940,63 meters,snowdepth,2019-02-28 13,10.160,cm,02054,
MA-MD-81,"WAKEFIELD 0.5 NNW, MA",42.51171,-71.07007,41 meters,snowdepth,2019-02-28 12,10.160,cm,01880,
MA-MD-125,"TEWKSBURY 3.6 SSE, MA",42.57083,-71.19813,38 meters,snowdepth,2019-02-28 14,10.160,cm,01876,
MA-MD-104,"LITTLETON 2.8 NNW, MA",42.57170,-71.49910,75 meters,snowdepth,2019-02-28 12,10.160,cm,01460,
MA-BR-9,"TAUNTON 2.6 NW, MA",41.92896,-71.12980,36 meters,snowdepth,2019-02-28 13,10.160,cm,02780,
MA-BR-55,"NWS BOSTON/NORTON 2.5 ESE, MA",41.95628,-71.13928,40 meters,snowdepth,2019-02-28 12,10.160,cm,02766,
MA-BR-30,"TAUNTON 3.9 N, MA",41.95813,-71.08211,39 meters,snowdepth,2019-02-28 12,10.160,cm,02780,
MA-BR-3,"NORTON 1.8 NNE, MA",41.99270,-71.16660,40 meters,snowdepth,2019-02-28 12,10.160,cm,02766,
MA-BE-18,"NORTH ADAMS 3.0 WNW, MA",42.70054,-73.16939,193 meters,snowdepth,2019-02-28 12,10.160,cm,01247,
LXDM3,LENOXDALE,42.33560,-73.25060,308 meters,snowdepth,2019-02-28 12,10.160,cm,01240,
LWDI4,LOWDEN,41.85630,-90.92990,218 meters,snowdepth,2019-03-01 06,10.160,cm,52255,
LPRM4,OAKDALE REGIONAL CENTER,43.05000,-83.35000,258 meters,snowdepth,2019-02-28 12,10.160,cm,48446,
LLLM3,LOWELL,42.64090,-71.36370,35 meters,snowdepth,2019-02-28 11,10.160,cm,01854,
LGEW3,"LAKE GENEVA, WI",42.60000,-88.43440,274 meters,snowdepth,2019-02-28 13,10.160,cm,53147,
LBF,"NORTH PLATTE, NE",41.13280,-100.70000,850 meters,snowdepth,2019-02-28 12,10.160,cm,69101,
LAN,CAPITAL CITY AIRPORT,42.77860,-84.58720,258 meters,snowdepth,2019-03-01 00,10.160,cm,48906,
KUKN6,LAKESIDE,43.37140,-78.26630,85 meters,snowdepth,2019-02-28 12,10.160,cm,,
KS-TH-18,"COLBY 0.6 NNW, KS",39.39472,-101.05090,967 meters,snowdepth,2019-02-28 14,10.160,cm,67701,
KS-NT-3,"NORTON 0.4 N, KS",39.84060,-99.89300,716 meters,snowdepth,2019-02-28 14,10.160,cm,67654,
KS-NT-14,"NORTON 1.3 SSW, KS",39.81633,-99.89778,693 meters,snowdepth,2019-02-28 14,10.160,cm,67654,
KS-DC-2,"NORCATUR 4.4 S, KS",39.77040,-100.18130,765 meters,snowdepth,2019-02-28 14,10.160,cm,67653,
KS-DC-1,"NORCATUR 3.1 WSW, KS",39.81270,-100.24210,796 meters,snowdepth,2019-02-28 14,10.160,cm,67653,
KNXI4,"KNOXVILLE,IA",41.31670,-93.13330,241 meters,snowdepth,2019-02-28 14,10.160,cm,50138,
KMSN,MADISON DANE COUNTY RGNL,43.13333,-89.35000,269 meters,snowdepth,2019-03-01 06,10.160,cm,53704,
KMKG,MUSKEGON COUNTY AIRPORT,43.16666,-86.23333,193 meters,snowdepth,2019-03-01 00,10.160,cm,49441,
KMKE,GEN MITCHELL INTERNATIONAL  AIRPORT,42.95000,-87.90000,208 meters,snowdepth,2019-03-01 06,10.160,cm,53207,
KGRR,GERALD R. FORD INTERNATIONAL,42.88333,-85.51666,234 meters,snowdepth,2019-02-28 18,10.160,cm,49512,
KENO3,KENO,42.12650,-121.93070,1252 meters,snowdepth,2019-02-28 15,10.160,cm,97627,
KCEF,CHICOPEE FALLS / WESTOVER AIR FORCE BASE,42.20000,-72.53333,68 meters,snowdepth,2019-03-01 00,10.160,cm,01022,
KBUF,GREATER BUFFALO INTERNATIONAL  AIRPORT,42.93333,-78.73333,212 meters,snowdepth,2019-03-01 06,10.160,cm,14225,
JPBM3,JAMAICA PLAIN,42.30310,-71.12400,33 meters,snowdepth,2019-02-28 13,10.160,cm,02130,
JDWA2,JUNEAU DOUGLAS WWTP,58.28720,-134.38520,18 meters,snowdepth,2019-02-28 17,10.160,cm,99801,
ITHN6,"ITHACA,NY",42.45000,-76.45000,295 meters,snowdepth,2019-02-28 12,10.160,cm,14850,
IONK1,IONIA,39.66110,-98.34830,475 meters,snowdepth,2019-02-28 13,10.160,cm,66956,
IL-WN-10,"NEW MILLFORD 3.3 W, IL",42.16623,-89.12870,221 meters,snowdepth,2019-02-28 13,10.160,cm,61109,
IL-MCH-30,"WONDER LAKE 0.8 WNW, IL",42.38354,-88.37090,256 meters,snowdepth,2019-02-28 13,10.160,cm,60097,
IL-JD-8,"STOCKTON 3.4 NNE, IL",42.39960,-89.99020,293 meters,snowdepth,2019-02-28 13,10.160,cm,61085,
ID-NP-1,"JULIAETTA 4.1 SSE, ID",46.52030,-116.67430,287 meters,snowdepth,2019-02-28 15,10.160,cm,83535,
IA-WR-7,"INDIANOLA 0.8 SSW, IA",41.35047,-93.57290,284 meters,snowdepth,2019-02-28 13,10.160,cm,50125,
IA-JH-20,"CORALVILLE 1.4 S, IA",41.67016,-91.60296,241 meters,snowdepth,2019-02-28 14,10.160,cm,52246,
HVJP1,HIDDEN VALLEY COOP,40.04200,-79.25660,877 meters,snowdepth,2019-02-28 13,10.160,cm,15501,
HVDI2,"HARVARD,IL",42.41670,-88.63330,279 meters,snowdepth,2019-02-28 13,10.160,cm,60033,
HRKM3,HARDWICK 2 ESE,42.34570,-72.15410,182 meters,snowdepth,2019-02-28 13,10.160,cm,01531,
HOOA2,HOONAH,58.10830,-135.43760,20 meters,snowdepth,2019-02-28 17,10.160,cm,,
HLYI4,HOLLY SPRINGS 1NW,42.28020,-96.09610,328 meters,snowdepth,2019-02-28 13,10.160,cm,51026,
HINM3,HINGHAM,42.22690,-70.91250,16 meters,snowdepth,2019-03-01 00,10.160,cm,02043,
HASM4,WWTP,42.65000,-85.30000,239 meters,snowdepth,2019-02-28 12,10.160,cm,49058,
GVLM3,GROVELAND,42.74670,-71.04260,15 meters,snowdepth,2019-03-01 02,10.160,cm,01834,
GUSA2,GUSTAVUS,58.41110,-135.70890,5 meters,snowdepth,2019-02-28 14,10.160,cm,99826,
GTB,WHEELER-SACK ARMY AIR FIELD,44.00000,-75.66670,235 meters,snowdepth,2019-02-28 12,10.160,cm,13619,
GRRM4,NWS FORECAST OFFICE GRAND RAPIDS,42.89330,-85.54480,237 meters,snowdepth,2019-03-01 06,10.160,cm,49512,
GRR,"GRAND RAPIDS, MI",42.89390,-85.54470,242 meters,snowdepth,2019-03-01 00,10.160,cm,49512,
GRFK1,GRAINFIELD,39.11190,-100.46190,859 meters,snowdepth,2019-02-28 13,10.160,cm,67737,
FRDN5,FRISCO DIVIDE,33.73650,-108.94500,2461 meters,snowdepth,2019-03-01 06,10.160,cm,87830,
FRAM3,FRANKLIN,42.07930,-71.40950,80 meters,snowdepth,2019-02-28 12,10.160,cm,02038,
FOXM3,FOXBORO,42.07850,-71.23800,85 meters,snowdepth,2019-02-28 12,10.160,cm,02035,
FNT,FLINT BISHOP INTL AIRPORT,42.96560,-83.74360,236 meters,snowdepth,2019-03-01 06,10.160,cm,48507,
FLNM4,CASE DRAIN-BOARTMAN CRK,43.92670,-83.09360,191 meters,snowdepth,2019-02-28 11,10.160,cm,48445,
FKMM4,FRANKENMUTH 1SE,43.31940,-83.71610,197 meters,snowdepth,2019-02-28 14,10.160,cm,48734,
FDLW3,SEWAGE TREATMENT PLANT,43.80000,-88.45000,226 meters,snowdepth,2019-02-28 13,10.160,cm,,
EPPN3,EPPING,43.03020,-71.08380,44 meters,snowdepth,2019-02-28 12,10.160,cm,03042,
ELSK1,CEDAR BLUFF DAM,38.79780,-99.72300,658 meters,snowdepth,2019-02-28 13,10.160,cm,67656,
DNWC2,DIVIDE 4NW,38.96080,-105.21580,2794 meters,snowdepth,2019-02-28 13,10.160,cm,80814,
DKKN6,DUNKIRK 1S,42.47170,-79.33360,196 meters,snowdepth,2019-02-28 12,10.160,cm,14048,
CT-HR-24,"COLLINSVILLE 0.9 NW, CT",41.82680,-72.93720,173 meters,snowdepth,2019-02-28 12,10.160,cm,06019,
COVP1,COVINGTON 2WSW,41.73330,-77.11670,522 meters,snowdepth,2019-02-28 08,10.160,cm,16917,
COSW3,CITY OF SHEBOYGAN WWTP,43.71850,-87.70870,186 meters,snowdepth,2019-02-28 14,10.160,cm,53081,
COLN1,"COLUMBUS,NE",41.46390,-97.32750,442 meters,snowdepth,2019-03-01 06,10.160,cm,68601,
COBN6,COBLESKILL WATER PLANT,42.66670,-74.43330,404 meters,snowdepth,2019-02-28 13,10.160,cm,12043,
CO-JF-343,"WHEAT RIDGE 0.9 WSW, CO",39.76670,-105.11420,1664 meters,snowdepth,2019-02-28 14,10.160,cm,80033,
CO-EG-47,"GYPSUM 2.5 ESE, CO",39.63208,-106.90260,2030 meters,snowdepth,2019-02-28 14,10.160,cm,81637,
CNDA3,CORONADO TRAIL,33.80390,-109.15280,2574 meters,snowdepth,2019-02-28 14,10.160,cm,85920,
CAN-ON-103,"CALEDONIA 12.4 NW, CA",43.14246,-80.06960,206 meters,snowdepth,2019-02-28 12,10.160,cm,,
BUF,"BUFFALO, NY",42.94140,-78.71920,214 meters,snowdepth,2019-03-01 06,10.160,cm,14225,
BTXW4,BLACK MOUNTAIN - COOP,43.65610,-107.73750,1717 meters,snowdepth,2019-02-28 15,10.160,cm,82443,
BRYN1,BRADY,41.02280,-100.36680,813 meters,snowdepth,2019-03-01 00,10.160,cm,69123,
BRJM7,BURLINGTON JUNCTION 1NW,40.45250,-95.07300,282 meters,snowdepth,2019-02-28 13,10.160,cm,64428,
BRGM3,BRIDGEWATER,41.95380,-70.95710,8 meters,snowdepth,2019-02-28 11,10.160,cm,02324,
BLTW3,"BELOIT,WI",42.50000,-89.03330,231 meters,snowdepth,2019-02-28 12,10.160,cm,53511,
BLHM3,BLUE HILL,42.21230,-71.11370,189 meters,snowdepth,2019-02-28 12,10.160,cm,02186,
BLGN1,BELGRADE,41.46470,-98.07360,520 meters,snowdepth,2019-02-28 13,10.160,cm,68623,
BHRW4,BIG HORN,44.68280,-107.00890,1283 meters,snowdepth,2019-02-28 15,10.160,cm,82801,
BGTW3,SEWAGE DISPOSAL PLANT,42.68330,-88.20000,251 meters,snowdepth,2019-02-28 12,10.160,cm,53105,
BGMN6,BINGHAMTON WFO,42.21160,-75.98580,480 meters,snowdepth,2019-03-01 05,10.160,cm,13905,
BFDW3,BROOKFIELD,43.05390,-88.17640,252 meters,snowdepth,2019-02-28 14,10.160,cm,53045,
BDFP1,"BRADFORD,PA",41.95000,-78.73330,584 meters,snowdepth,2019-02-28 13,10.160,cm,16701,
BLRMT_MADIS,BIG SKY - LOOKOUT RIDGE,45.29017,-111.44500,2716 meters,snowdepth,2019-02-28 22,9.906,cm,59729,
OR-MN-16,"STAYTON 6 ENE, OR",44.83530,-122.68360,341 meters,snowdepth,2019-02-28 15,9.652,cm,97383,
OR-JC-11,"JACKSONVILLE 10 S, OR",42.16900,-122.99120,596 meters,snowdepth,2019-02-28 15,9.652,cm,97530,
DVLA2,DEVIL MOUNTAIN,66.27580,-164.53080,83 meters,snowdepth,2019-03-01 06,9.652,cm,99772,
RI-BR-5,"BARRINGTON 1.3 WNW, RI",41.74178,-71.34190,8 meters,snowdepth,2019-02-28 12,9.398,cm,02806,
NY-CQ-9,"DUNKIRK 0.7 SW, NY",42.47167,-79.33360,196 meters,snowdepth,2019-02-28 12,9.398,cm,14048,
CAN-ON-477,"CALEDONIA 0.3 NW - GRCA, CAN",43.07135,-79.95667,191 meters,snowdepth,2019-02-28 12,9.398,cm,,
IA-CL-4,"MURRAY 1.7 W, IA",41.04128,-93.98046,372 meters,snowdepth,2019-02-28 13,9.144,cm,50174,
ITD63_MADIS,TOP OF GREER GRADE,46.38210,-116.12780,948 meters,snowdepth,2019-03-01 06,9.000,cm,83544,
WY-PK-18,"CODY 3.8 SE, WY",44.48839,-108.99160,1564 meters,snowdepth,2019-02-28 15,8.890,cm,82414,
WY-CK-18,"BEULAH 6.1 SW, WY",44.47920,-104.17210,1316 meters,snowdepth,2019-02-28 15,8.890,cm,82729,
WI-JF-17,"JOHNSON CREEK 2.7 SSW, WI",43.04559,-88.79925,261 meters,snowdepth,2019-02-28 13,8.890,cm,53038,
WA-OK-5,"OROVILLE 1.2 NNW, WA",48.95759,-119.44324,297 meters,snowdepth,2019-02-28 14,8.890,cm,98844,
VT-CH-11,"UNDERHILL 5.1 NNE, VT",44.59811,-72.91880,282 meters,snowdepth,2019-02-28 13,8.890,cm,05489,
RI-PR-33,"GREENVILLE 0.7 NNW, RI",41.88890,-71.56030,102 meters,snowdepth,2019-02-28 12,8.890,cm,02828,
RI-PR-28,"NORTH SMITHFIELD 0.7 SE, RI",41.95910,-71.54201,82 meters,snowdepth,2019-02-28 12,8.890,cm,02896,
RI-KN-2,"EAST GREENWICH 2.3 ESE, RI",41.66251,-71.41590,12 meters,snowdepth,2019-02-28 12,8.890,cm,02818,
NY-AB-46,"RAVENA 1.4 NNW, NY",42.49571,-73.82175,48 meters,snowdepth,2019-02-28 14,8.890,cm,12158,
MI-GR-5,"ST. LOUIS 0.6 SSE, MI",43.40180,-84.60990,228 meters,snowdepth,2019-03-01 05,8.890,cm,48880,
ME-LN-1,"NEWCASTLE 2.1 SW, ME",44.02767,-69.56860,28 meters,snowdepth,2019-02-28 12,8.890,cm,04553,
MA-WR-8,"FITCHBURG 1.6 SSW, MA",42.56674,-71.82170,217 meters,snowdepth,2019-02-28 11,8.890,cm,01420,
MA-WR-28,"BERLIN 1.3 WSW, MA",42.37750,-71.65830,123 meters,snowdepth,2019-02-28 13,8.890,cm,01503,
MA-SF-1,"BOSTON 0.5 WSW, MA",42.35702,-71.06710,20 meters,snowdepth,2019-02-28 14,8.890,cm,02108,
MA-NF-1,"NORWOOD 1.3 NW, MA",42.19758,-71.21370,70 meters,snowdepth,2019-02-28 12,8.890,cm,02062,
MA-MD-52,"LEXINGTON 0.6 SW, MA",42.43983,-71.24047,85 meters,snowdepth,2019-02-28 12,8.890,cm,02421,
MA-MD-51,"MAYNARD 0.7 ESE, MA",42.42027,-71.44484,70 meters,snowdepth,2019-02-28 12,8.890,cm,01754,
MA-MD-45,"WILMINGTON 1.5 NE, MA",42.57302,-71.14417,28 meters,snowdepth,2019-02-28 12,8.890,cm,01887,
MA-MD-119,"WATERTOWN 1.1 W, MA",42.37109,-71.19949,21 meters,snowdepth,2019-02-28 12,8.890,cm,02472,
MA-ES-41,"DANVERS 0.8 ESE, MA",42.56849,-70.93526,16 meters,snowdepth,2019-02-28 14,8.890,cm,01923,
MA-ES-2,"BEVERLY 2.8 NW, MA",42.58722,-70.87740,23 meters,snowdepth,2019-02-28 12,8.890,cm,01915,
MA-BR-33,"TAUNTON 2.4 W, MA",41.89852,-71.13881,26 meters,snowdepth,2019-02-28 13,8.890,cm,02780,
MA-BA-7,"WELLFLEET 3.0 E, MA",41.92599,-69.97640,20 meters,snowdepth,2019-02-28 12,8.890,cm,02667,
KS-EL-6,"HAYS 1.7 NW, KS",38.89230,-99.34450,628 meters,snowdepth,2019-02-28 13,8.890,cm,67601,
IL-SP-6,"FREEPORT 2.0 NW, IL",42.30955,-89.66370,243 meters,snowdepth,2019-02-28 13,8.890,cm,61032,
IL-SP-14,"FREEPORT 1.7 ESE, IL",42.28257,-89.60360,250 meters,snowdepth,2019-02-28 13,8.890,cm,61032,
IL-HY-8,"GENESEO 2.0 NW, IL",41.46726,-90.18180,193 meters,snowdepth,2019-02-28 11,8.890,cm,61254,
IL-DK-28,"DE KALB 0.7 SW, IL",41.92269,-88.76072,270 meters,snowdepth,2019-02-28 13,8.890,cm,60115,
CT-WN-20,"PUTNAM 0.8 SW, CT",41.91460,-71.92142,113 meters,snowdepth,2019-02-28 11,8.890,cm,06260,
CO-JF-53,"CONIFER 3.2 SW, CO",39.49399,-105.34973,2587 meters,snowdepth,2019-02-28 14,8.890,cm,80433,
AZ-YV-1,"PRESCOTT VALLEY 1.1 ESE, AZ",34.60160,-112.30430,1526 meters,snowdepth,2019-02-28 14,8.890,cm,86314,
41.8966_080.1567,2 NW EDINBORO  SNOW SPOTTER (CLE0251),41.89660,-80.15670,392 meters,snowdepth,2019-02-28 10,8.890,cm,16412,
KLIA2,KILLIK PASS,67.97030,-154.92420,832 meters,snowdepth,2019-03-01 06,8.382,cm,00002,
RI-KN-15,"WARWICK 4.3 SSW, RI",41.64464,-71.45478,20 meters,snowdepth,2019-02-28 16,8.128,cm,02818,
OR-BN-33,"PHILOMATH 7.0 NNW, OR",44.62860,-123.43140,257 meters,snowdepth,2019-02-28 16,8.128,cm,97370,
MA-MD-7,"WINCHESTER 0.7 SE, MA",42.44594,-71.13580,19 meters,snowdepth,2019-02-28 12,8.128,cm,01890,
RI-PR-50,"HARRISVILLE 1.2 SSE, RI",41.95128,-71.67171,148 meters,snowdepth,2019-02-28 12,7.874,cm,02859,
MA-SF-10,"CHELSEA 0.8 N, MA",42.40730,-71.03570,29 meters,snowdepth,2019-02-28 12,7.874,cm,02150,
MA-BA-52,"TRURO 0.8 E, MA",42.00210,-70.05061,25 meters,snowdepth,2019-02-28 11,7.874,cm,02666,
CT-WN-8,"MOOSUP 1.7 NE, CT",41.73180,-71.84667,127 meters,snowdepth,2019-02-28 11,7.874,cm,06354,
YALM4,"YALE,MI",43.15000,-82.80000,243 meters,snowdepth,2019-02-28 12,7.620,cm,48097,
WY-BH-7,"LOVELL 2.4 SSW, WY",44.80635,-108.41310,1206 meters,snowdepth,2019-02-28 14,7.620,cm,82431,
WTAS2,WASTA,44.06670,-102.43330,699 meters,snowdepth,2019-02-28 15,7.620,cm,57791,
WPKW3,SW-WHITNAL PARK,42.91670,-88.03330,236 meters,snowdepth,2019-02-28 13,7.620,cm,53132,
WODI2,WOODSTOCK,42.36280,-88.53140,288 meters,snowdepth,2019-02-28 13,7.620,cm,60098,
WNSR1,WOONSOCKET,41.98440,-71.49070,43 meters,snowdepth,2019-02-28 13,7.620,cm,02895,
WLXP1,"GLEN HAZEL,PA",41.56670,-78.60000,592 meters,snowdepth,2019-02-28 12,7.620,cm,15870,
WLLP1,WELLSBORO 4 SW,41.70030,-77.38940,552 meters,snowdepth,2019-02-28 12,7.620,cm,16901,
WI-WK-65,"EAGLE 3.4 SW, WI",42.85067,-88.52596,288 meters,snowdepth,2019-02-28 13,7.620,cm,53119,
WI-WK-34,"MUKWONAGO 5.3 W, WI",42.85380,-88.43550,253 meters,snowdepth,2019-02-28 13,7.620,cm,53119,
