! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
8205A_MADIS,"GAS CITY 0.9 SW, IN",40.47930,-85.61890,254 meters,snowdepth,2013-02-28 12,3.810,cm,46933,
8112O_MADIS,"SOUTH BEND 4.6 SE, IN",41.62090,-86.21520,273 meters,snowdepth,2013-02-28 12,3.810,cm,46614,
8082B_MADIS,"ROSEVILLE 1.7 ENE, MI",42.51477,-82.90420,183 meters,snowdepth,2013-03-01 00,3.810,cm,48066,
8074A_MADIS,"PLAINFIELD 2.4 SSE, IL",41.58191,-88.19370,178 meters,snowdepth,2013-02-28 13,3.810,cm,60544,
7566B_MADIS,"MEADVILLE 1.0 NNE, PA",41.65850,-80.13600,465 meters,snowdepth,2013-02-28 11,3.810,cm,16335,
7144O_MADIS,"STEVENSVILLE 1.7 SSE, MI",41.99114,-86.50860,192 meters,snowdepth,2013-02-28 12,3.810,cm,49127,
7051C_MADIS,"COLORADO SPRINGS 2.1 NW, CO",38.84968,-104.85370,1894 meters,snowdepth,2013-02-28 14,3.810,cm,80904,
6985A_MADIS,"FORT COLLINS 0.9 N, CO",40.56900,-105.07000,1526 meters,snowdepth,2013-02-28 14,3.810,cm,80524,
6962A_MADIS,"ESTES PARK 1.8 S, CO",40.34641,-105.52170,2428 meters,snowdepth,2013-02-28 14,3.810,cm,80517,
6771A_MADIS,"BUENA VISTA 4.0 WNW, CO",38.85790,-106.20850,2695 meters,snowdepth,2013-02-28 14,3.810,cm,81211,
6553S_MADIS,"ENID 1.3 E, OK",36.40794,-97.84490,384 meters,snowdepth,2013-02-28 11,3.810,cm,73701,
6495C_MADIS,"BELLEFONTE 4.3 E, PA",40.92492,-77.68690,304 meters,snowdepth,2013-02-28 13,3.810,cm,16823,
5114S_MADIS,"PLAINFIELD 1.1 SW, IL",41.60486,-88.21870,188 meters,snowdepth,2013-02-28 13,3.810,cm,60544,
5005S_MADIS,"WATSEKA 5.3 W, IL",40.78456,-87.83350,199 meters,snowdepth,2013-02-28 12,3.810,cm,60928,
4920C_MADIS,"CHICAGO 5.5 ESE, IL",41.80077,-87.59030,183 meters,snowdepth,2013-02-28 12,3.810,cm,60615,
4598C_MADIS,"KOSCIUSKO COUNTY, IN",41.40677,-85.69520,264 meters,snowdepth,2013-02-28 13,3.810,cm,46567,
3779C_MADIS,"VALPARAISO 2.0 WSW, IN",41.46741,-87.08750,215 meters,snowdepth,2013-02-28 13,3.810,cm,46385,
3626O_MADIS,"LINCOLN 0.9 NNW, IL",40.16268,-89.37510,173 meters,snowdepth,2013-02-28 13,3.810,cm,62656,
3602O_MADIS,"OSWEGO 5.0 SSE, IL",41.62933,-88.29910,208 meters,snowdepth,2013-02-28 13,3.810,cm,60543,
3012B_MADIS,"KANKAKEE COUNTY, IL",41.20201,-88.02070,193 meters,snowdepth,2013-02-28 14,3.810,cm,60913,
2769B_MADIS,"FORT LORAMIE 0.8 NNW, OH",40.35695,-84.37360,287 meters,snowdepth,2013-02-28 12,3.810,cm,45845,
2573B_MADIS,"(KA9WNQ)LA PORTE 1.7 SW, IN",41.59190,-86.74150,258 meters,snowdepth,2013-02-28 13,3.810,cm,46350,
2572B_MADIS,"(N9ROM)TRAIL CREEK 4.5 ESE, IN",41.66580,-86.77910,249 meters,snowdepth,2013-02-28 11,3.810,cm,46350,
2564B_MADIS,"(KB9F)VALPARAISO 4.5 S, IN",41.41320,-87.03920,226 meters,snowdepth,2013-02-28 12,3.810,cm,46383,
2563B_MADIS,"(W9OPR)WHEATFIELD 1.4 ENE, IN",41.19770,-87.02680,207 meters,snowdepth,2013-02-28 11,3.810,cm,46392,
1534O_MADIS,"MISHAWAKA 5.9 SE, IN",41.60117,-86.09970,251 meters,snowdepth,2013-02-28 11,3.810,cm,46544,
1439O_MADIS,"BOURBONNAIS 1.5 NNE, IL",41.18297,-87.86930,212 meters,snowdepth,2013-02-28 13,3.810,cm,60914,
1342C_MADIS,"BONCARBO 1.5 WSW, CO",37.21200,-104.72580,2178 meters,snowdepth,2013-02-28 14,3.810,cm,81082,
1282H_MADIS,"BISMARCK 2.4 NNW, ND",46.83488,-100.79600,563 meters,snowdepth,2013-02-28 13,3.810,cm,58503,
1158C_MADIS,"FCL 2.55 NE, CO",40.60680,-105.06340,1518 meters,snowdepth,2013-02-28 14,3.810,cm,80524,
1128C_MADIS,"FCL, CO",40.57590,-105.08580,1525 meters,snowdepth,2013-02-28 14,3.810,cm,80523,
0952C_MADIS,"DURANGO 9.2 NNE, CO",37.40160,-107.83330,2010 meters,snowdepth,2013-02-28 14,3.810,cm,81301,
0947H_MADIS,"SCOTIA 1.1 NW, NY",42.84473,-73.97480,84 meters,snowdepth,2013-02-28 11,3.810,cm,12302,
0809H_MADIS,"AUBURN 8.3 SSE, NY",42.82869,-76.48670,321 meters,snowdepth,2013-02-28 11,3.810,cm,13021,
0793H_MADIS,"SCHENECTADY 5.6 SSW, NY",42.71976,-73.93040,93 meters,snowdepth,2013-02-28 12,3.810,cm,12303,
TAHA2,TAHINICHOK,67.55030,-163.56690,294 meters,snowdepth,2013-03-01 06,3.556,cm,99750,
KLIA2,KILLIK PASS,67.97030,-154.92420,832 meters,snowdepth,2013-03-01 06,3.556,cm,00002,
8851S_MADIS,"HARTVILLE 0.8 WSW, MO",37.24689,-92.52750,424 meters,snowdepth,2013-02-28 13,3.302,cm,65667,
8328A_MADIS,"WANATAH 4.4 ESE, IN",41.40870,-86.80960,215 meters,snowdepth,2013-02-28 14,3.048,cm,46340,
6570O_MADIS,"DE MOTTE 0.8 NNW, IN",41.21043,-87.20540,200 meters,snowdepth,2013-02-28 12,3.048,cm,46310,
6316S_MADIS,"CRESTON 2.8 SW, NC",36.40750,-81.66890,932 meters,snowdepth,2013-02-28 12,3.048,cm,28615,
ITD89_MADIS,SHOSHONE,46.97455,-116.27670,890 meters,snowdepth,2013-03-01 06,3.000,cm,83812,
8605S_MADIS,"PEOTONE 0.5 SE, IL",41.32679,-87.79020,218 meters,snowdepth,2013-02-28 13,2.794,cm,60468,
4226S_MADIS,"WOODBURN 2.8 WSW, IN",41.11740,-84.90630,227 meters,snowdepth,2013-02-28 10,2.794,cm,46797,
YNGI3,"YOUNG AMERICA,IN",40.56670,-86.33330,237 meters,snowdepth,2013-02-28 13,2.540,cm,46932,
YGTN6,YOUNGSTOWN 2NE,43.26820,-79.01020,84 meters,snowdepth,2013-02-28 12,2.540,cm,14174,
YGBP1,YOUGHIOGHENY BUTTONHOOK,39.79890,-79.36830,437 meters,snowdepth,2013-02-28 12,2.540,cm,15411,
XBHA3,BEAVER HEAD,33.69140,-109.21660,2470 meters,snowdepth,2013-03-01 06,2.540,cm,85533,
WSTN1,"WESTERN,NE",40.40000,-97.20000,458 meters,snowdepth,2013-02-28 14,2.540,cm,68464,
WPTN1,"WEST POINT,NE",41.83330,-96.71670,396 meters,snowdepth,2013-02-28 14,2.540,cm,68788,
WNSR1,WOONSOCKET,41.98440,-71.49080,43 meters,snowdepth,2013-02-28 13,2.540,cm,02895,
WMTO1,"2MI.NNW WILMINGTON,OH",39.48330,-83.85000,295 meters,snowdepth,2013-02-28 12,2.540,cm,45177,
WLTN1,"WALTHILL,NE",42.15170,-96.49110,372 meters,snowdepth,2013-02-28 13,2.540,cm,68067,
WLON6,WATERLOO,42.90130,-76.86410,132 meters,snowdepth,2013-02-28 12,2.540,cm,13165,
WLGK1,WELLINGTON,37.27770,-97.40970,378 meters,snowdepth,2013-02-28 12,2.540,cm,67152,
WITS2,MITCHELL-36MI.W,43.73330,-98.71670,496 meters,snowdepth,2013-02-28 13,2.540,cm,57383,
WHNP1,FRANCIS E WALTER DAM,41.11840,-75.72770,465 meters,snowdepth,2013-02-28 12,2.540,cm,18661,
WHNC2,WILD HORSE 6N,38.90250,-103.01890,1422 meters,snowdepth,2013-02-28 14,2.540,cm,80825,
WHBK2,"2MI.SE WHITESBURG,KY",37.10280,-82.80470,395 meters,snowdepth,2013-02-28 12,2.540,cm,41858,
WGTW4,WRIGHT 12W,43.75000,-105.73330,1537 meters,snowdepth,2013-02-28 15,2.540,cm,82718,
WESN1,WESTON 3NW,41.22110,-96.77750,413 meters,snowdepth,2013-02-28 12,2.540,cm,68040,
WDBI3,WOODBURN 3N,41.16450,-84.84820,225 meters,snowdepth,2013-02-28 12,2.540,cm,46797,
WAUO1,UNKNOWN,41.55000,-84.13000,230 meters,snowdepth,2013-02-28 12,2.540,cm,43567,
WANI3,"WANATAH,IN",41.43330,-86.93330,221 meters,snowdepth,2013-02-28 13,2.540,cm,46383,
WAMK1,WAMEGO,39.22440,-96.32560,340 meters,snowdepth,2013-02-28 13,2.540,cm,66547,
WALN6,WALTON 2,42.18470,-75.14550,444 meters,snowdepth,2013-02-28 11,2.540,cm,13856,
WABM7,WASHBURN 5 W,36.57500,-94.05390,433 meters,snowdepth,2013-02-28 13,2.540,cm,65772,
VTN,VALENTINE MILLER FIELD AP,42.87830,-100.55000,790 meters,snowdepth,2013-02-28 12,2.540,cm,69201,
VTIN1,VALENTINE 1S,42.86440,-100.55000,789 meters,snowdepth,2013-03-01 06,2.540,cm,69201,
VRSO1,"VERSAILLES,OH",40.21670,-84.48330,302 meters,snowdepth,2013-02-28 13,2.540,cm,45380,
VNWO1,UNKNOWN,40.87000,-84.58000,241 meters,snowdepth,2013-02-28 13,2.540,cm,45891,
UTCN1,"UTICA,NE",40.90810,-97.34780,480 meters,snowdepth,2013-02-28 13,2.540,cm,68456,
UNDI4,UNDERWOOD,41.38940,-95.68110,330 meters,snowdepth,2013-02-28 13,2.540,cm,51576,
TRK,TRUCKEE AIRPORT,39.31780,-120.13690,1794 meters,snowdepth,2013-02-28 14,2.540,cm,96161,
TRBK1,TRIBUNE 1W,38.46610,-101.77580,1114 meters,snowdepth,2013-02-28 14,2.540,cm,67879,
TNTM3,TAUNTON 4 NW,41.95550,-71.13350,41 meters,snowdepth,2013-02-28 12,2.540,cm,02780,
TIOP1,TIONESTA DAM,41.47530,-79.44190,371 meters,snowdepth,2013-02-28 12,2.540,cm,16353,
TCMN1,"TECUMSEH,NE",40.36670,-96.18330,349 meters,snowdepth,2013-02-28 14,2.540,cm,68450,
SURN1,SITE 1,41.08330,-97.31670,484 meters,snowdepth,2013-02-28 13,2.540,cm,68667,
SUMW2,LAKE,38.23330,-80.88330,483 meters,snowdepth,2013-02-28 12,2.540,cm,26651,
STVM4,STEVENSVILLE 1SE,42.00200,-86.52210,195 meters,snowdepth,2013-02-28 12,2.540,cm,49127,
STRO1,STRYKER,41.50430,-84.42940,213 meters,snowdepth,2013-02-28 12,2.540,cm,43557,
STPO1,"SAINT PARIS,OH",40.16670,-83.96670,364 meters,snowdepth,2013-02-28 12,2.540,cm,43072,
SPRS2,SPEARFISH (HAM),44.52440,-103.91150,1092 meters,snowdepth,2013-02-28 13,2.540,cm,57783,
SPNI2,LAKE SPRINGFIELD,39.75780,-89.60440,175 meters,snowdepth,2013-02-28 14,2.540,cm,62707,
SPFM7,SPRINGFIELD WFO,37.23530,-93.40140,391 meters,snowdepth,2013-03-01 06,2.540,cm,65802,
SOHC2,STRATTON AMATEUR RADIO,39.30450,-102.60390,1346 meters,snowdepth,2013-02-28 14,2.540,cm,80836,
SMRP1,"SOMERSET,PA",40.00000,-79.08330,653 meters,snowdepth,2013-02-28 13,2.540,cm,15501,
SLMN1,SALEM 5SW,40.02250,-95.78830,318 meters,snowdepth,2013-02-28 13,2.540,cm,68376,
SLAI3,SALAMONIE LAKE DAM,40.76670,-85.61670,254 meters,snowdepth,2013-02-28 12,2.540,cm,46702,
SKLK2,"SKYLINE,KY",37.06670,-82.96670,387 meters,snowdepth,2013-02-28 12,2.540,cm,41821,
SKGA2,SKAGWAY,59.45470,-135.31360,20 meters,snowdepth,2013-02-28 16,2.540,cm,99840,
SHLW4,SHELL - COOP,44.54780,-107.76330,1313 meters,snowdepth,2013-02-28 13,2.540,cm,82441,
SHLN1,"3MI.NE SHELBY,NE",41.21780,-97.38940,498 meters,snowdepth,2013-02-28 13,2.540,cm,68662,
SHEN2,SHELDON,41.90450,-119.44360,1790 meters,snowdepth,2013-03-01 06,2.540,cm,89412,
SGHO1,SPRINGFIELD 2,39.94220,-83.80530,313 meters,snowdepth,2013-02-28 12,2.540,cm,45504,
SGF,"SPRINGFIELD, MO",37.23500,-93.40140,391 meters,snowdepth,2013-03-01 00,2.540,cm,65802,
SEWN1,SITE 1,40.90000,-97.08330,441 meters,snowdepth,2013-02-28 13,2.540,cm,68434,
SCHI3,SCHERERVILLE,41.47640,-87.48220,204 meters,snowdepth,2013-03-01 00,2.540,cm,46375,
SBYV1,SALISBURY,43.92560,-73.09920,133 meters,snowdepth,2013-02-28 22,2.540,cm,05769,
SBTN1,SHUBERT 2SW,40.20330,-95.70860,329 meters,snowdepth,2013-02-28 13,2.540,cm,68437,
SBN,SOUTH BEND REGIONAL AIRPORT,41.70890,-86.31830,235 meters,snowdepth,2013-03-01 00,2.540,cm,46628,
SARO2,SAYRE 1NE,35.30720,-99.62580,578 meters,snowdepth,2013-02-28 13,2.540,cm,73662,
SAOM8,SACO 1 NNW,48.46610,-107.35280,664 meters,snowdepth,2013-02-28 13,2.540,cm,59538,
RZZI3,RENSSELAER,40.92390,-87.17560,201 meters,snowdepth,2013-02-28 13,2.540,cm,47978,
RYMN1,"2MI.NE RAYMOND,NE",40.96670,-96.75000,372 meters,snowdepth,2013-02-28 13,2.540,cm,68428,
RSHI3,"RUSHVILLE,IN",39.60000,-85.45000,296 meters,snowdepth,2013-02-28 12,2.540,cm,46173,
RRGM7,"ROLLA,MO",37.95000,-91.76670,334 meters,snowdepth,2013-02-28 13,2.540,cm,65401,
ROYN1,"3MI.NE ROYAL,NE",42.37860,-98.09940,550 meters,snowdepth,2013-02-28 13,2.540,cm,68773,
RLSW4,RAWLINS 1N,41.80360,-107.24080,2105 meters,snowdepth,2013-02-28 15,2.540,cm,82301,
RLLK1,RUSSELL SPRINGS 3N,38.96060,-101.16670,936 meters,snowdepth,2013-02-28 12,2.540,cm,67764,
RIVW4,RIVERTON - COOP,43.03080,-108.37420,1511 meters,snowdepth,2013-02-28 14,2.540,cm,82501,
RCVW2,"ROCK CAVE,WV",38.83610,-80.33330,543 meters,snowdepth,2013-02-28 13,2.540,cm,26215,
RAVO1,WATER PLANT,41.13330,-81.28330,336 meters,snowdepth,2013-02-28 12,2.540,cm,44266,
PXNI2,PAXTON 2WSW,40.45470,-88.14170,229 meters,snowdepth,2013-02-28 13,2.540,cm,60957,
PTOI2,PEOTONE,41.33310,-87.78750,222 meters,snowdepth,2013-03-01 00,2.540,cm,60468,
PTDN6,PORTLAND 1 SW,42.37170,-79.48680,235 meters,snowdepth,2013-02-28 21,2.540,cm,14769,
PRHM4,"1MI.NNE PORT HURON,MI",42.98330,-82.41670,175 meters,snowdepth,2013-03-01 05,2.540,cm,,
PNEI2,PEOTONE,41.33610,-87.78890,219 meters,snowdepth,2013-02-28 12,2.540,cm,60468,
PKFI2,"PARK FOREST,IL",41.50000,-87.68330,220 meters,snowdepth,2013-02-28 13,2.540,cm,60466,
PETI2,PETERSBURG 2SW,39.98720,-89.86660,181 meters,snowdepth,2013-02-28 14,2.540,cm,62675,
PERI3,PERU,40.76460,-86.07400,204 meters,snowdepth,2013-02-28 11,2.540,cm,46970,
PEDN5,"4MI.E PEDERNAL,NM",34.63330,-105.56670,1919 meters,snowdepth,2013-02-28 14,2.540,cm,88321,
PECA2,"PELICAN,AK",57.96060,-136.22920,13 meters,snowdepth,2013-02-28 15,2.540,cm,99829,
PCCO2,PARKS DEPARTMENT,36.73060,-97.09940,303 meters,snowdepth,2013-02-28 13,2.540,cm,74601,
OXFM3,BUFFUMVILLE LAKE,42.11640,-71.90750,159 meters,snowdepth,2013-02-28 12,2.540,cm,01507,
OLDM2,OAKLAND,39.39830,-79.39500,738 meters,snowdepth,2013-02-28 12,2.540,cm,21550,
OKLM2,DEEP CREEK LAKE,39.52420,-79.41170,638 meters,snowdepth,2013-02-28 12,2.540,cm,21541,
OHKN1,"8MI.SW OSHKOSH,NE",41.30250,-102.43750,1177 meters,snowdepth,2013-02-28 16,2.540,cm,69154,
OGLN1,"OGALLALA,NE",41.12750,-101.72060,983 meters,snowdepth,2013-02-28 13,2.540,cm,69153,
OFK,KARL STEFAN MEMORIAL AIRPORT,41.98560,-97.43470,466 meters,snowdepth,2013-03-01 00,2.540,cm,68701,
OFF,OFFUTT AFB,41.11810,-95.91250,300 meters,snowdepth,2013-03-01 00,2.540,cm,68113,
OAXN1,VALLEY 1WNW,41.31970,-96.36720,352 meters,snowdepth,2013-03-01 06,2.540,cm,68064,
OAX,"OMAHA, NE",41.32000,-96.36670,354 meters,snowdepth,2013-02-28 12,2.540,cm,68064,
NWCO1,"NEW CARLISLE,OH",39.93220,-84.03330,264 meters,snowdepth,2013-02-28 13,2.540,cm,45344,
NUTN2,PINE NUT,36.57290,-115.20420,2064 meters,snowdepth,2013-03-01 06,2.540,cm,89018,
NUTA3,NUTRIOSO,33.89750,-109.15520,2624 meters,snowdepth,2013-03-01 06,2.540,cm,85925,
NSHM7,"5MI.W NEOSHO,MO",36.87080,-94.45500,335 meters,snowdepth,2013-02-28 13,2.540,cm,64850,
NPNO1,NAPOLEON 1NE,41.39980,-84.11190,199 meters,snowdepth,2013-02-28 14,2.540,cm,43545,
NPNN1,NORTH PLATTE 3 ENE,41.13270,-100.70020,850 meters,snowdepth,2013-03-01 06,2.540,cm,69101,
NFLN1,"4MI.W NORFOLK,NE",42.02830,-97.48280,470 meters,snowdepth,2013-03-01 06,2.540,cm,68701,
NCYN1,"NEBRASKA CITY,NE",40.70000,-95.86670,311 meters,snowdepth,2013-02-28 13,2.540,cm,68410,
NCWI3,"NEW CASTLE,IN",39.90000,-85.43330,318 meters,snowdepth,2013-02-28 12,2.540,cm,47362,
NASM8,NASHUA #2,48.13220,-106.35360,629 meters,snowdepth,2013-03-01 00,2.540,cm,59230,
MZZI3,MARION 2N,40.58000,-85.65860,241 meters,snowdepth,2013-02-28 12,2.540,cm,46952,
MYVO1,WATER PLANT,40.24110,-83.36690,301 meters,snowdepth,2013-02-28 12,2.540,cm,43040,
MYRP1,MEYERSDALE,39.78080,-79.04100,610 meters,snowdepth,2013-02-28 12,2.540,cm,15552,
MTTK1,TUTTLE CK LAKE-BLUE R,39.25000,-96.60000,325 meters,snowdepth,2013-02-28 13,2.540,cm,66502,
MTLT1,"5MI.SE GATLINBURG,TN",35.65500,-83.44110,1934 meters,snowdepth,2013-02-28 12,2.540,cm,37738,
MTCM4,MT. CLEMENS,42.59580,-82.90890,180 meters,snowdepth,2013-03-01 05,2.540,cm,48036,
MSTI3,"MORRISTOWN,IN",39.66670,-85.71670,255 meters,snowdepth,2013-02-28 12,2.540,cm,46161,
MSNI3,MEDARYVILLE 5N,41.15880,-86.90130,216 meters,snowdepth,2013-02-28 13,2.540,cm,46374,
MSET2,MULESHOE,34.21920,-102.73270,1162 meters,snowdepth,2013-02-28 13,2.540,cm,79347,
MQUI2,MOWEAQUA 2S,39.58790,-89.01590,188 meters,snowdepth,2013-02-28 12,2.540,cm,62550,
MNRM4,MONROE WWTP,41.90240,-83.36970,175 meters,snowdepth,2013-02-28 14,2.540,cm,48161,
MNGK1,MINGO 5E,39.27060,-100.86810,932 meters,snowdepth,2013-02-28 14,2.540,cm,67701,
MMCI2,MOMENCE 5ENE,41.18190,-87.57310,200 meters,snowdepth,2013-02-28 13,2.540,cm,60954,
MLLI3,"2MI.SSW MARSHALL,IN",37.81670,-87.20000,114 meters,snowdepth,2013-02-28 12,2.540,cm,42301,
MGHC2,DENVER,39.72640,-104.98500,1604 meters,snowdepth,2013-02-28 14,2.540,cm,80203,
MCGN2,MCGILL,39.41360,-114.77340,1901 meters,snowdepth,2013-02-28 16,2.540,cm,89301,
LVGI3,LAKE VILLAGE,41.08560,-87.38280,204 meters,snowdepth,2013-02-28 14,2.540,cm,46349,
LTLC2,MARSTON FILTER PLANT,39.62110,-105.06560,1691 meters,snowdepth,2013-02-28 14,2.540,cm,80123,
LSPN7,TRANSOU,36.39190,-81.30390,873 meters,snowdepth,2013-02-28 12,2.540,cm,28644,
LSMN2,LOVELL SUMMIT,36.16560,-115.61200,2013 meters,snowdepth,2013-03-01 06,2.540,cm,89124,
LOTI2,ROMEOVILLE WFO,41.60440,-88.08580,198 meters,snowdepth,2013-03-01 06,2.540,cm,60446,
LOGI4,"LOGAN,IA",41.63330,-95.81670,348 meters,snowdepth,2013-02-28 13,2.540,cm,51546,
LNSI2,LANSING,41.54220,-87.54170,188 meters,snowdepth,2013-02-28 13,2.540,cm,60411,
LNDC2,"5MI.WNW LINDON,CO",39.75560,-103.49860,1467 meters,snowdepth,2013-02-28 14,2.540,cm,80757,
LKTN5,LOOKOUT MOUNTAIN,33.36030,-107.83120,2603 meters,snowdepth,2013-03-01 06,2.540,cm,87943,
LKN,"ELKO, NV",40.86020,-115.74260,1591 meters,snowdepth,2013-02-28 08,2.540,cm,89801,
LIMO1,LIMA,40.71670,-84.13330,257 meters,snowdepth,2013-02-28 12,2.540,cm,45804,
LBOV2,WATER TREATMENT PLANT,36.90830,-82.06670,661 meters,snowdepth,2013-02-28 12,2.540,cm,24266,
LBF,"NORTH PLATTE, NE",41.13280,-100.70000,850 meters,snowdepth,2013-02-28 12,2.540,cm,69101,
LASU1,LA SAL-2MI.SE,38.30000,-109.21670,2127 meters,snowdepth,2013-03-01 02,2.540,cm,84535,
KTRK,TRUCKEE-TAHOE,39.31666,-120.13333,1795 meters,snowdepth,2013-02-28 15,2.540,cm,96161,
KSLC,SALT LAKE CITY INTERNATIONAL  AIRPORT,40.78333,-111.96666,1287 meters,snowdepth,2013-02-28 12,2.540,cm,84116,
KOFF,OMAHA / OFFUTT AIR FORCE BASE,41.11666,-95.90000,292 meters,snowdepth,2013-02-28 12,2.540,cm,68113,
KNXI3,KNOX WWTP,41.30530,-86.62850,213 meters,snowdepth,2013-02-28 13,2.540,cm,46534,
KNGN1,KINGSLEY DAM,41.21000,-101.66970,1013 meters,snowdepth,2013-02-28 13,2.540,cm,69153,
KMTC,SELFRIDGE AIR NATIONAL GUARD BASE,42.61666,-82.83333,175 meters,snowdepth,2013-02-28 12,2.540,cm,48045,
KMDW,CHICAGO MIDWAY AIRPORT,41.78333,-87.75000,181 meters,snowdepth,2013-03-01 06,2.540,cm,60638,
KLLN8,"KILLDEER,ND",47.36970,-102.76330,709 meters,snowdepth,2013-02-28 13,2.540,cm,58640,
KKMI3,"7MI.SE KOKOMO,IN",40.41670,-86.05000,264 meters,snowdepth,2013-02-28 12,2.540,cm,46902,
KKEI2,WATER POLLUTION CONTROL,41.13330,-87.88330,195 meters,snowdepth,2013-02-28 13,2.540,cm,60901,
KIND,INDIANAPOLIS INTERNATIONAL  AIRPORT,39.71666,-86.28333,239 meters,snowdepth,2013-02-28 12,2.540,cm,46241,
KFWA,FORT WAYNE INTERNATIONAL,41.00000,-85.20000,241 meters,snowdepth,2013-02-28 18,2.540,cm,46809,
KFFO,DAYTON / WRIGHT-PATTERSON AIR FORCE BASE,39.83333,-84.05000,253 meters,snowdepth,2013-02-28 12,2.540,cm,45433,
KDAY,COX DAYTON INTERNATIONAL,39.90000,-84.21666,298 meters,snowdepth,2013-02-28 18,2.540,cm,45377,
KBTV,BURLINGTON INTERNATIONAL,44.46666,-73.15000,101 meters,snowdepth,2013-02-28 18,2.540,cm,05403,
JSTN6,JAMESTOWN 4 ENE,42.11000,-79.15910,383 meters,snowdepth,2013-02-28 12,2.540,cm,14733,
JNTP1,"JOHNSTOWN,PA",40.21670,-78.86670,584 meters,snowdepth,2013-02-28 12,2.540,cm,15963,
JAXI2,JACKSONVILLE,39.73430,-90.19790,186 meters,snowdepth,2013-02-28 11,2.540,cm,62650,
JAMT1,"1MI.WNW JAMESTOWN,TN",36.43220,-84.94280,529 meters,snowdepth,2013-02-28 13,2.540,cm,38556,
IWXI3,NORTHERN INDIANA WFO,41.35880,-85.69970,289 meters,snowdepth,2013-03-01 06,2.540,cm,46567,
IWX,"NORTHERN INDIANA, IN",41.35890,-85.70000,290 meters,snowdepth,2013-03-01 00,2.540,cm,46567,
ISN,SLOULIN FIELD-INTL APT,48.17810,-103.64190,587 meters,snowdepth,2013-03-01 06,2.540,cm,58801,
IOAK1,IOLA 1W,37.92330,-95.42410,290 meters,snowdepth,2013-02-28 14,2.540,cm,66749,
IFLI1,IDAHO FALLS,43.51340,-112.01290,1446 meters,snowdepth,2013-03-01 00,2.540,cm,83401,
HVAW2,"HACKER VALLEY,WV",38.65000,-80.48330,353 meters,snowdepth,2013-02-28 10,2.540,cm,26217,
HRRI3,HARTFORD CITY 4ESE,40.43550,-85.28910,284 meters,snowdepth,2013-02-28 13,2.540,cm,47348,
HONN6,HONEOYE,42.79180,-77.51370,245 meters,snowdepth,2013-02-28 13,2.540,cm,14471,
HNTI3,HUNTINGTON,40.85550,-85.49810,221 meters,snowdepth,2013-02-28 12,2.540,cm,46750,
HICO1,HICKSVILLE,41.32130,-84.74760,243 meters,snowdepth,2013-02-28 12,2.540,cm,43526,
HGHI3,HIGHLAND,41.56420,-87.44750,183 meters,snowdepth,2013-02-28 12,2.540,cm,46322,
HERK1,"HERINGTON,KS",38.66670,-96.95000,409 meters,snowdepth,2013-02-28 14,2.540,cm,67449,
HCLW4,HECLA 1MI.E,41.15000,-105.16670,2068 meters,snowdepth,2013-03-01 01,2.540,cm,82007,
HARW1,HARRINGTON,47.48290,-118.25190,660 meters,snowdepth,2013-03-01 01,2.540,cm,99134,
GSNI3,GOSHEN 3SW,41.55750,-85.88250,266 meters,snowdepth,2013-03-01 00,2.540,cm,46526,
GRRI3,GARRETT,41.34150,-85.12920,265 meters,snowdepth,2013-02-28 12,2.540,cm,46738,
GRLC2,GREELEY UNC,40.40220,-104.69900,1455 meters,snowdepth,2013-02-28 23,2.540,cm,80639,
GRCI3,"1MI.E GREENCASTLE,IN",39.65000,-86.85000,245 meters,snowdepth,2013-02-28 14,2.540,cm,46135,
GRBI3,"2MI.E GREENSBURG,IN",39.33330,-85.45000,301 meters,snowdepth,2013-02-28 13,2.540,cm,47240,
GPFM4,"GROSSE POINTE FARMS,MI",42.38330,-82.90000,173 meters,snowdepth,2013-02-28 13,2.540,cm,,
GNFI2,"GREENFIELD,IL",39.35000,-90.21670,178 meters,snowdepth,2013-02-28 13,2.540,cm,62044,
GNEN6,GREENE,42.32440,-75.77170,277 meters,snowdepth,2013-02-28 13,2.540,cm,13778,
GLNP1,"1MI.E GLENCOE,PA",39.81670,-78.85000,498 meters,snowdepth,2013-02-28 12,2.540,cm,15538,
GIRK1,"GIRARD,KS",37.51670,-94.83330,297 meters,snowdepth,2013-02-28 13,2.540,cm,66743,
GEYC2,CR66,40.46670,-104.77250,1443 meters,snowdepth,2013-02-28 14,2.540,cm,80631,
GESK1,GARDEN CITY EXPERIMENTAL STATION,37.99280,-100.81220,880 meters,snowdepth,2013-02-28 14,2.540,cm,67846,
GDMV2,GATHRIGHT DAM,37.94580,-79.95420,541 meters,snowdepth,2013-02-28 12,2.540,cm,24426,
FWA,FORT WAYNE INTERNATIONAL AIRPORT,40.97830,-85.19500,243 meters,snowdepth,2013-03-01 00,2.540,cm,46809,
FVLN6,"1MI.NE FREEVILLE,NY",42.51670,-76.33330,315 meters,snowdepth,2013-02-28 13,2.540,cm,13068,
FSTW2,FROST 3NE,38.28940,-79.81860,932 meters,snowdepth,2013-02-28 12,2.540,cm,24954,
FSTM8,"FISHTAIL,MT",45.45330,-109.50720,1358 meters,snowdepth,2013-02-28 15,2.540,cm,59028,
