! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
NY-BM-34,"VESTAL 3.2 E, NY",42.08258,-75.99120,426 meters,snowdepth,2020-02-29 12,2.540,cm,13850,
NWSN8,"NEW SALEM,ND",46.89250,-101.48970,662 meters,snowdepth,2020-02-29 15,2.540,cm,58563,
NWCK2,NEW CASTLE,38.47200,-85.11700,239 meters,snowdepth,2020-02-29 11,2.540,cm,40011,
NUTA3,NUTRIOSO,33.89750,-109.15520,2624 meters,snowdepth,2020-03-01 05,2.540,cm,85925,
NRKO1,"NORWALK,OH",41.26670,-82.61670,208 meters,snowdepth,2020-02-29 13,2.540,cm,44857,
NRCK1,NORCATUR 3WSW,39.81330,-100.24110,797 meters,snowdepth,2020-02-29 13,2.540,cm,67653,
NRBO1,NORTON 3NE,41.05690,-81.61330,296 meters,snowdepth,2020-02-29 13,2.540,cm,44321,
NOMI3,NORTH MANCHESTER WWTP,40.99360,-85.77490,229 meters,snowdepth,2020-02-29 12,2.540,cm,46962,
NLDW3,NEW LONDON-WWTP,44.39060,-88.75220,233 meters,snowdepth,2020-02-29 13,2.540,cm,54961,
NH-MR-26,"PITTSFIELD 0.2 SSW, NH",43.29880,-71.33450,179 meters,snowdepth,2020-02-29 13,2.540,cm,03263,
NH-MR-25,"CHICHESTER 2.7 SSW, NH",43.21150,-71.41430,212 meters,snowdepth,2020-02-29 12,2.540,cm,03258,
NCWI3,NEW CASTLE 3 SW,39.89420,-85.39530,304 meters,snowdepth,2020-02-29 12,2.540,cm,47362,
NCRK1,NORCATUR 15NE RVR SITE,40.00140,-99.99170,686 meters,snowdepth,2020-02-29 12,2.540,cm,67654,
NC-WT-7,"VALLE CRUCIS 1.4 SSE, NC",36.19117,-81.76820,961 meters,snowdepth,2020-02-29 13,2.540,cm,28604,
NC-WT-37,"BOONE 4.6 E, NC",36.21632,-81.58850,1012 meters,snowdepth,2020-02-29 13,2.540,cm,28607,
NC-MS-5,"MARSHALL 13.6 NNW, NC",35.98208,-82.76720,646 meters,snowdepth,2020-02-29 13,2.540,cm,28753,
NC-HN-2,"FLETCHER 1.2 WSW, NC",35.43076,-82.52420,658 meters,snowdepth,2020-02-29 12,2.540,cm,28732,
NC-BC-51,"ASHEVILLE 1.2 NNW, NC",35.59090,-82.55490,654 meters,snowdepth,2020-02-29 12,2.540,cm,28801,
NC-BC-28,"ASHEVILLE 4.2 ESE, NC",35.55000,-82.48000,689 meters,snowdepth,2020-02-29 12,2.540,cm,28803,
NC-BC-105,"BLACK MOUNTAIN 1.3 NNE, NC",35.63194,-82.32209,797 meters,snowdepth,2020-02-29 13,2.540,cm,28711,
NAPI3,NAPOLEON 1 SE,39.19840,-85.31520,301 meters,snowdepth,2020-02-29 14,2.540,cm,47037,
MYSM8,MYSTIC LAKE,45.24360,-109.73110,2001 meters,snowdepth,2020-02-29 23,2.540,cm,59028,
MTSK2,"MOUNT STERLING,KY",38.06670,-83.95000,308 meters,snowdepth,2020-02-29 12,2.540,cm,40353,
MTAN7,MOUNT AIRY 2 W,36.49920,-80.65080,331 meters,snowdepth,2020-02-29 12,2.540,cm,27030,
MT-MS-30,"MISSOULA 2.7 W, MT",46.86815,-114.06674,955 meters,snowdepth,2020-02-29 14,2.540,cm,59804,
MRNS2,OPAL,44.89330,-102.61200,804 meters,snowdepth,2020-02-29 14,2.540,cm,57758,
MODV2,MEADOWS OF DAN 5SW,36.66670,-80.44810,465 meters,snowdepth,2020-02-29 12,2.540,cm,24120,
MNFO3,MARION FORKS FISH HATCHERY,44.61250,-121.94860,761 meters,snowdepth,2020-02-29 15,2.540,cm,00077,
MMCI2,MOMENCE 5ENE,41.18110,-87.57250,193 meters,snowdepth,2020-02-29 14,2.540,cm,60954,
MLDN6,EMMONS,42.46940,-75.01050,426 meters,snowdepth,2020-02-29 12,2.540,cm,13820,
MILV2,MILL GAP COOP,38.30640,-79.71970,737 meters,snowdepth,2020-02-29 11,2.540,cm,24465,
MI-IN-1,"SARANAC 2.6 NE, MI",42.95764,-85.17380,200 meters,snowdepth,2020-02-29 11,2.540,cm,48881,
MI-AN-11,"HOPKINS 0.6 NNE, MI",42.63430,-85.76120,215 meters,snowdepth,2020-02-29 12,2.540,cm,49328,
MFWI2,MIDWAY COOP,41.73730,-87.77760,189 meters,snowdepth,2020-02-29 12,2.540,cm,60459,
MFD,LAHM MUNICIPAL AIRPORT,40.82140,-82.51640,391 meters,snowdepth,2020-03-01 00,2.540,cm,44903,
ME-KX-6,"UNION 3.0 NW, ME",44.24435,-69.31540,168 meters,snowdepth,2020-02-29 12,2.540,cm,04862,
MDDN1,"MADRID,NE",40.85080,-101.54280,1005 meters,snowdepth,2020-02-29 14,2.540,cm,69150,
MCKN5,MCKNIGHT CABIN,33.00810,-107.86980,2824 meters,snowdepth,2020-03-01 06,2.540,cm,88049,
MCIS2,LEMMON-38MI.E,45.88330,-101.30000,661 meters,snowdepth,2020-03-01 02,2.540,cm,57641,
MBSM4,SAGINAW,43.49540,-84.09630,187 meters,snowdepth,2020-02-29 12,2.540,cm,48623,
MBS,MBS INTERNATIONAL AIRPORT,43.53310,-84.07970,203 meters,snowdepth,2020-02-29 12,2.540,cm,48623,
MAXN8,"MAX,ND",47.82140,-101.29220,642 meters,snowdepth,2020-02-29 14,2.540,cm,58759,
MATI2,MANHATTAN,41.45840,-87.90980,227 meters,snowdepth,2020-02-29 14,2.540,cm,60442,
MANO1,"MANSFIELD,OH",40.76670,-82.61670,420 meters,snowdepth,2020-03-01 05,2.540,cm,44906,
LYRC1,LONG VALLEY 2,33.81290,-116.64190,2560 meters,snowdepth,2020-02-29 16,2.540,cm,92561,
LSMN2,LOVELL SUMMIT,36.16560,-115.61200,2013 meters,snowdepth,2020-03-01 06,2.540,cm,89124,
LRMW4,LARAMIE 4SE,41.28470,-105.53190,2255 meters,snowdepth,2020-02-29 15,2.540,cm,82070,
LNSI2,LANSING,41.54220,-87.54170,188 meters,snowdepth,2020-02-29 13,2.540,cm,60411,
LKTN5,LOOKOUT MOUNTAIN,33.36030,-107.83120,2603 meters,snowdepth,2020-03-01 04,2.540,cm,87943,
LIDM4,LINDEN WWTP,42.81330,-83.80380,263 meters,snowdepth,2020-02-29 13,2.540,cm,48451,
LCMM8,LEWISTOWN,47.07060,-109.41010,1208 meters,snowdepth,2020-02-29 16,2.540,cm,59457,
LAPI3,LAPORTE,41.61160,-86.72970,249 meters,snowdepth,2020-03-01 06,2.540,cm,46350,
LAFI3,WEST LAFAYETTE SEWAGE PLANT,40.41670,-86.90000,161 meters,snowdepth,2020-02-29 11,2.540,cm,47905,
KY-OL-8,"LA GRANGE 2.2 NNE, KY",38.42931,-85.35700,254 meters,snowdepth,2020-02-29 12,2.540,cm,40031,
KY-OL-6,"LA GRANGE 3.9 SW, KY",38.35830,-85.42150,225 meters,snowdepth,2020-02-29 12,2.540,cm,40031,
KY-NC-1,"CARLISLE 7.6 NNW, KY",38.42000,-84.07000,255 meters,snowdepth,2020-02-29 13,2.540,cm,40311,
KY-BN-13,"WALTON 2.5 NW, KY",38.89530,-84.64390,257 meters,snowdepth,2020-02-29 12,2.540,cm,41094,
KTRI,TRI-CITY REGIONAL AIRPORT,36.46666,-82.40000,434 meters,snowdepth,2020-02-29 12,2.540,cm,37617,
KS-DC-2,"NORCATUR 4.4 S, KS",39.77040,-100.18130,765 meters,snowdepth,2020-02-29 14,2.540,cm,67653,
KS-DC-1,"NORCATUR 3.1 WSW, KS",39.81270,-100.24210,796 meters,snowdepth,2020-02-29 14,2.540,cm,67653,
KROC,GREATER ROCHESTER INTERNATIONAL,43.11666,-77.68333,162 meters,snowdepth,2020-03-01 06,2.540,cm,14624,
KKMI3,KOKOMO 3 WSW,40.45820,-86.17580,251 meters,snowdepth,2020-02-29 12,2.540,cm,46902,
KITO1,RAVENNA-KIRWAN TAILWATER,41.15690,-81.07190,292 meters,snowdepth,2020-02-29 13,2.540,cm,44266,
KFWA,FORT WAYNE INTERNATIONAL,41.00000,-85.20000,241 meters,snowdepth,2020-03-01 00,2.540,cm,46809,
KCYN2,KYLE CANYON,36.26530,-115.60850,2153 meters,snowdepth,2020-03-01 05,2.540,cm,89124,
KCAK,AKRON-CANTON REGIONAL AIRPORT,40.91666,-81.45000,364 meters,snowdepth,2020-02-29 18,2.540,cm,44720,
KBGR,BANGOR INTL AIRPORT,44.80000,-68.81666,45 meters,snowdepth,2020-02-29 18,2.540,cm,04401,
JFFN7,JEFFERSON 2 E,36.41610,-81.42860,835 meters,snowdepth,2020-02-29 13,2.540,cm,28640,
JAPN3,JAFFREY SILVER RANCH AIRPARK,42.80880,-72.00530,321 meters,snowdepth,2020-02-29 12,2.540,cm,03452,
IN-TP-82,"WEST LAFAYETTE 1.1 NW, IN",40.45600,-86.92531,220 meters,snowdepth,2020-02-29 12,2.540,cm,47906,
IN-TP-28,"LAFAYETTE 2.2 NE, IN",40.43626,-86.84420,208 meters,snowdepth,2020-02-29 12,2.540,cm,47905,
IN-PT-157,"PORTAGE 2.4 NNW, IN",41.61942,-87.19629,194 meters,snowdepth,2020-02-29 13,2.540,cm,46368,
IN-MD-25,"ANDERSON 2.0 S, IN",40.06382,-85.69160,274 meters,snowdepth,2020-02-29 12,2.540,cm,46013,
IN-LK-26,"CROWN POINT 1.1 N, IN",41.43927,-87.35420,217 meters,snowdepth,2020-02-29 14,2.540,cm,46307,
IN-JS-47,"REMINGTON 0.3 N, IN",40.76665,-87.15200,227 meters,snowdepth,2020-02-29 14,2.540,cm,47977,
IN-HY-7,"NEW CASTLE 2.4 SW, IN",39.89440,-85.39510,304 meters,snowdepth,2020-02-29 12,2.540,cm,47362,
IN-HS-47,"BROWNSBURG 0.8 NNW, IN",39.85245,-86.40137,273 meters,snowdepth,2020-02-29 11,2.540,cm,46112,
IN-HM-70,"NOBLESVILLE 3.6 NW, IN",40.08825,-86.08540,265 meters,snowdepth,2020-02-29 14,2.540,cm,46060,
IL-WN-26,"ROCKFORD 1.5 ENE, IL",42.27775,-89.03590,258 meters,snowdepth,2020-02-29 15,2.540,cm,61107,
IL-WL-63,"NEW LENOX 1.8 SE, IL",41.49964,-87.96030,215 meters,snowdepth,2020-02-29 13,2.540,cm,60451,
IL-WL-46,"PEOTONE 0.4 ENE, IL",41.33361,-87.78910,222 meters,snowdepth,2020-02-29 13,2.540,cm,60468,
IL-WL-20,"MANHATTAN 4.7 ENE, IL",41.45845,-87.90980,227 meters,snowdepth,2020-02-29 14,2.540,cm,60442,
IL-WL-131,"HOMER GLEN 0.7 NNE, IL",41.60842,-87.93270,232 meters,snowdepth,2020-02-29 13,2.540,cm,60491,
IL-LK-9,"LAKE VILLA 1.1 SSW, IL",42.40305,-88.09050,242 meters,snowdepth,2020-02-29 12,2.540,cm,60046,
IL-DP-79,"BURR RIDGE 1.9 SW, IL",41.73194,-87.94860,224 meters,snowdepth,2020-02-29 14,2.540,cm,60527,
IL-DP-32,"LISLE 1.3 SE, IL",41.78143,-88.06740,218 meters,snowdepth,2020-02-29 13,2.540,cm,60532,
IL-DP-118,"DARIEN 0.4 SSE, IL",41.74312,-87.97462,227 meters,snowdepth,2020-02-29 14,2.540,cm,60561,
IL-CP-58,"URBANA 0.9 SSE, IL",40.09540,-88.20020,230 meters,snowdepth,2020-02-29 13,2.540,cm,61801,
IL-CK-316,"OAK LAWN 0.8 WSW, IL",41.71069,-87.76631,181 meters,snowdepth,2020-02-29 14,2.540,cm,60453,
IL-CK-306,"OAK FOREST 0.6 N, IL",41.61550,-87.75070,201 meters,snowdepth,2020-02-29 13,2.540,cm,60452,
IL-CK-296,"CHICAGO HEIGHTS 2.4 NNW, IL",41.54277,-87.65407,197 meters,snowdepth,2020-02-29 14,2.540,cm,60430,
IL-CK-285,"HARWOOD HEIGHTS 0.4 NNE, IL",41.97154,-87.80325,197 meters,snowdepth,2020-02-29 13,2.540,cm,60656,
ID-BR-19,"DOVER 0.4 SW, ID",48.24950,-116.60500,634 meters,snowdepth,2020-02-29 15,2.540,cm,83864,
ICYK2,BOONEVILLE 12SW,37.35780,-83.77060,288 meters,snowdepth,2020-02-29 13,2.540,cm,41338,
HSPV2,HOT SPRINGS,37.99690,-79.83160,698 meters,snowdepth,2020-02-29 12,2.540,cm,24445,
HRFS2,HEREFORD 12SW,44.32560,-103.10860,853 meters,snowdepth,2020-03-01 05,2.540,cm,57785,
HPTI4,"HAMPTON,IA",42.75000,-93.20000,343 meters,snowdepth,2020-02-29 13,2.540,cm,50441,
HPKM4,HOPKINS 1 N,42.63520,-85.76100,216 meters,snowdepth,2020-02-29 12,2.540,cm,49328,
HILO1,HILLSBORO,39.23340,-83.60910,286 meters,snowdepth,2020-02-29 12,2.540,cm,45133,
HGIC2,"HYGIENE,CO",40.19940,-105.18000,1584 meters,snowdepth,2020-02-29 14,2.540,cm,80503,
HBEA3,HEBER,34.31200,-110.75430,2337 meters,snowdepth,2020-03-01 06,2.540,cm,86336,
GVLO1,GREENVILLE WATER PLANT,40.10320,-84.65040,313 meters,snowdepth,2020-02-29 12,2.540,cm,45331,
GRVW2,GREENVILLE 1 SE,37.53750,-80.66330,507 meters,snowdepth,2020-02-29 13,2.540,cm,24945,
GRUV2,GRUNDY,37.27860,-82.09930,319 meters,snowdepth,2020-02-29 12,2.540,cm,24614,
GRRC2,GROSS RESERVOIR,39.93640,-105.35030,2104 meters,snowdepth,2020-02-29 14,2.540,cm,80403,
GRMP1,"GRAMPIAN, PA",40.96660,-78.58710,468 meters,snowdepth,2020-02-29 13,2.540,cm,16838,
GPSO1,GALLIPOLIS,38.82070,-82.18170,173 meters,snowdepth,2020-02-29 14,2.540,cm,45631,
GNFN7,GRANDFATHER MOUNTAIN MUSEUM,36.08950,-81.83560,1426 meters,snowdepth,2020-02-29 16,2.540,cm,28657,
GNEN6,GREENE,42.32440,-75.77170,277 meters,snowdepth,2020-02-29 12,2.540,cm,13778,
GNDI4,"GRUNDY CENTER,IA",42.35530,-92.77390,312 meters,snowdepth,2020-02-29 13,2.540,cm,50638,
GLEI2,GLEN ELLYN 4S,41.82670,-88.05810,210 meters,snowdepth,2020-02-29 13,2.540,cm,60137,
GERG1,GERMANY VALLEY,34.90890,-83.45750,862 meters,snowdepth,2020-02-29 12,2.540,cm,30525,
GENN6,GENEVA RESEARCH FARM,42.87660,-77.03070,219 meters,snowdepth,2020-02-29 13,2.540,cm,14456,
GDMV2,GATHRIGHT DAM,37.94580,-79.95420,541 meters,snowdepth,2020-02-29 12,2.540,cm,24426,
GCLI3,FRANKLIN 1W,39.48900,-86.07300,227 meters,snowdepth,2020-02-29 12,2.540,cm,46131,
GATW3,GRAFTON WWTP,43.30810,-87.95530,222 meters,snowdepth,2020-02-29 13,2.540,cm,53024,
GAAV2,GALAX WATER PLANT,36.65420,-80.91830,720 meters,snowdepth,2020-02-29 12,2.540,cm,24333,
FWA,FORT WAYNE INTERNATIONAL AIRPORT,40.97830,-85.19500,243 meters,snowdepth,2020-03-01 06,2.540,cm,46809,
FSNW4,FARSON 2NNE - COOP,42.13970,-109.43080,2019 meters,snowdepth,2020-02-29 14,2.540,cm,82901,
FRON006,"EUSTIS 2.2 NNW, NE",40.69300,-100.04710,838 meters,snowdepth,2020-02-29 14,2.540,cm,69028,
FRMI3,DAVIS PURDUE AGRICULTURAL CENTER,40.25380,-85.14840,293 meters,snowdepth,2020-02-29 13,2.540,cm,47340,
FRCI3,FRANCESVILLE,40.98430,-86.88710,208 meters,snowdepth,2020-02-29 14,2.540,cm,47946,
FLNM4,CASE DRAIN-BOARTMAN CRK,43.92670,-83.09360,191 meters,snowdepth,2020-02-29 11,2.540,cm,48445,
FLMO1,FORT LORAMIE,40.35680,-84.37340,289 meters,snowdepth,2020-02-29 12,2.540,cm,45845,
FLEK2,"FLEMINGSBURG,KY",38.41670,-83.73330,266 meters,snowdepth,2020-02-29 12,2.540,cm,41041,
FEDK2,"FEDSCREEK,KY",37.40000,-82.23330,380 meters,snowdepth,2020-02-29 13,2.540,cm,41524,
EZAC2,ELIZABETH 3NW,39.40280,-104.61820,1959 meters,snowdepth,2020-02-29 14,2.540,cm,80107,
EUSN1,"EUSTIS,NE",40.68640,-100.05360,838 meters,snowdepth,2020-02-29 14,2.540,cm,69028,
ETSC2,"ESTES PARK,CO",40.36890,-105.51360,2387 meters,snowdepth,2020-02-29 13,2.540,cm,80517,
ERTC2,BERTHOUD,40.30250,-105.08410,1539 meters,snowdepth,2020-02-29 14,2.540,cm,80513,
ENSM8,ENNIS,45.33940,-111.71220,1510 meters,snowdepth,2020-02-29 16,2.540,cm,59729,
ENKN7,ENKA,35.54060,-82.65310,629 meters,snowdepth,2020-02-29 13,2.540,cm,28715,
EMRN6,ELMIRA,42.09970,-76.83580,291 meters,snowdepth,2020-02-29 12,2.540,cm,14905,
EMMI4,"EMMETSBURG,IA",43.10000,-94.68330,368 meters,snowdepth,2020-02-29 16,2.540,cm,50536,
ELWN1,"ELWOOD,NE",40.47670,-99.90000,749 meters,snowdepth,2020-02-29 14,2.540,cm,68937,
DUPS2,DUPREE,45.04800,-101.59910,725 meters,snowdepth,2020-03-01 00,2.540,cm,57623,
DNDM4,"DUNDEE,MI",41.95000,-83.65000,201 meters,snowdepth,2020-02-29 11,2.540,cm,48131,
DLDI4,MISSISSIPPI RIVER,42.51670,-90.65000,189 meters,snowdepth,2020-02-29 12,2.540,cm,52001,
DKKN6,DUNKIRK 1S,42.47180,-79.33370,196 meters,snowdepth,2020-02-29 12,2.540,cm,14048,
DJBP1,DUBOIS 2S,41.09470,-78.75550,496 meters,snowdepth,2020-02-29 11,2.540,cm,15801,
DELN6,DELHI 2 SE,42.25580,-74.91270,461 meters,snowdepth,2020-02-29 13,2.540,cm,13753,
DDEW4,NR JAY EM,42.48810,-104.15640,1483 meters,snowdepth,2020-02-29 14,2.540,cm,82219,
DAY,COX DAYTON INTERNATIONAL,39.90110,-84.22000,305 meters,snowdepth,2020-02-29 12,2.540,cm,45377,
DANI3,DANVILLE 3SW,39.73440,-86.53610,289 meters,snowdepth,2020-02-29 12,2.540,cm,46122,
DAKI4,RIVER,42.72390,-94.19170,320 meters,snowdepth,2020-02-29 14,2.540,cm,50529,
CYNK2,S FK LICKING RIVER,38.38330,-84.30000,216 meters,snowdepth,2020-02-29 12,2.540,cm,41031,
CWVI3,CRAWFORDSVILLE 6SE,39.96630,-86.92890,236 meters,snowdepth,2020-02-29 12,2.540,cm,47933,
CVG,CINCINNATI/NORTHERN KY INTL,39.04780,-84.66670,253 meters,snowdepth,2020-02-29 12,2.540,cm,45275,
CULN7,CULLOWHEE,35.31160,-83.17470,676 meters,snowdepth,2020-02-29 14,2.540,cm,28723,
CTRO1,"CENTERBURG,OH",40.30000,-82.65000,368 meters,snowdepth,2020-02-29 13,2.540,cm,43011,
CRPI3,WASTE WATER FACILITY,41.43330,-87.35000,213 meters,snowdepth,2020-02-29 13,2.540,cm,46307,
CRLK2,CAVE RUN LAKE,38.12280,-83.53280,257 meters,snowdepth,2020-02-29 12,2.540,cm,40351,
COVP1,COVINGTON 2WSW,41.73330,-77.11670,522 meters,snowdepth,2020-02-29 12,2.540,cm,16917,
CO-TL-16,"CRIPPLE CREEK 5.1 NW, CO",38.80705,-105.23110,2601 meters,snowdepth,2020-02-29 15,2.540,cm,80816,
CO-LR-75,"FORT COLLINS 2.8 WSW, CO",40.55380,-105.12890,1569 meters,snowdepth,2020-02-29 14,2.540,cm,80526,
CO-LR-50,"LYONS 4.8 N, CO",40.29340,-105.26920,1711 meters,snowdepth,2020-02-29 14,2.540,cm,80540,
CO-LR-1109,"LOVELAND 2.8 WNW, CO",40.42767,-105.12409,1571 meters,snowdepth,2020-02-29 14,2.540,cm,80538,
CO-JF-333,"LAKEWOOD 1.7 SW, CO",39.67736,-105.13670,1756 meters,snowdepth,2020-02-29 14,2.540,cm,80228,
CO-DG-292,"PARKER 3.5 WNW, CO",39.52319,-104.82654,1826 meters,snowdepth,2020-02-29 14,2.540,cm,80134,
CO-BO-67,"BOULDER 4.7 E, CO",39.99961,-105.17940,1623 meters,snowdepth,2020-02-29 14,2.540,cm,80303,
CO-BO-352,"LONGMONT 1.8 ENE, CO",40.18480,-105.08200,1547 meters,snowdepth,2020-02-29 14,2.540,cm,80501,
CO-BO-14,"BOULDER 1.6 S, CO",39.99220,-105.26470,1673 meters,snowdepth,2020-02-29 14,2.540,cm,80302,
CNNS2,CANTON,43.31120,-96.58770,402 meters,snowdepth,2020-02-29 13,2.540,cm,57013,
CLIW3,"CLINTON,WI",42.60000,-88.88330,264 meters,snowdepth,2020-02-29 13,2.540,cm,53546,
CLE,"CLEVELAND, OH",41.41170,-81.84970,234 meters,snowdepth,2020-03-01 00,2.540,cm,44135,
CHSM4,"CHESANING,MI",43.21670,-84.10000,186 meters,snowdepth,2020-02-29 12,2.540,cm,48616,
CHRI3,CHALMERS 5W,40.66530,-86.95500,220 meters,snowdepth,2020-02-29 11,2.540,cm,47929,
CHAN2,CHARKILN,36.36640,-115.82030,2042 meters,snowdepth,2020-03-01 06,2.540,cm,89018,
CFLK2,CARR FORK LAKE,37.23330,-83.03330,292 meters,snowdepth,2020-02-29 12,2.540,cm,41759,
CELN7,CELO 2 S,35.82630,-82.18370,826 meters,snowdepth,2020-02-29 12,2.540,cm,28714,
CDRN7,CANDLER 1W,35.54520,-82.69860,680 meters,snowdepth,2020-02-29 12,2.540,cm,28715,
CAVK2,CLOVER BOTTOM 1 WSW,37.49170,-84.17090,405 meters,snowdepth,2020-02-29 12,2.540,cm,40447,
CARM4,REGIONAL CENTER,43.45000,-83.40000,213 meters,snowdepth,2020-02-29 13,2.540,cm,48723,
CAN-AB-120,"TAYLORVILLE 2.4 W, CAN",49.03988,-113.15361,1272 meters,snowdepth,2020-02-29 15,2.540,cm,,
BUCW2,BUCKEYE,38.18730,-80.13360,647 meters,snowdepth,2020-02-29 12,2.540,cm,24954,
BTTI4,"BRITT,IA",43.08330,-93.80140,366 meters,snowdepth,2020-02-29 14,2.540,cm,50423,
BTLP1,BUTLER,40.84060,-79.91750,304 meters,snowdepth,2020-02-29 12,2.540,cm,16001,
BSKN6,BUSKIRK,42.93610,-73.43250,154 meters,snowdepth,2020-02-29 13,2.540,cm,12057,
BRKI3,BROOKVILLE,39.42380,-85.01440,192 meters,snowdepth,2020-02-29 12,2.540,cm,47012,
BRDM8,BREDETTE,48.51550,-105.29910,702 meters,snowdepth,2020-03-01 04,2.540,cm,59255,
BOWN8,"BOWMAN,ND",46.18330,-103.40000,902 meters,snowdepth,2020-02-29 14,2.540,cm,58623,
BOUI2,"BOURBONNAIS,IL",41.16670,-87.91670,205 meters,snowdepth,2020-02-29 13,2.540,cm,60914,
BOON7,BOONE 1SE,36.21140,-81.64420,1029 meters,snowdepth,2020-02-29 12,2.540,cm,28607,
BLYW2,R.D. BAILEY LAKE,37.59730,-81.82040,423 meters,snowdepth,2020-02-29 12,2.540,cm,24839,
BKNW2,BUCKHANNON,38.98030,-80.22010,433 meters,snowdepth,2020-02-29 12,2.540,cm,26201,
BKNM8,BROCKTON 20 S,47.87110,-104.90050,719 meters,snowdepth,2020-02-29 14,2.540,cm,59221,
BGRM1,BANGOR FSS,44.80440,-68.81330,42 meters,snowdepth,2020-03-01 06,2.540,cm,04401,
BGGO1,BOWLING GREEN WWTP,41.38310,-83.61110,205 meters,snowdepth,2020-03-01 05,2.540,cm,43402,
BFDW3,BROOKFIELD,43.05390,-88.17640,252 meters,snowdepth,2020-02-29 15,2.540,cm,53045,
BERO1,BERLIN LAKE DAM,41.11690,-81.00940,292 meters,snowdepth,2020-02-29 12,2.540,cm,44444,
BDDN3,BRADFORD 2,43.25880,-72.00210,249 meters,snowdepth,2020-02-29 14,2.540,cm,03221,
BCAK2,BEATTYVILLE 4N,37.63390,-83.71580,338 meters,snowdepth,2020-02-29 14,2.540,cm,41311,
BBGV2,BLACKSBURG NWSO,37.20170,-80.41330,653 meters,snowdepth,2020-02-29 12,2.540,cm,24060,
AUBM4,AUBURN 2NE,43.62530,-84.01890,182 meters,snowdepth,2020-02-29 11,2.540,cm,48706,
ASXW3,"ASHLAND,WI",46.55220,-90.91610,249 meters,snowdepth,2020-02-29 14,2.540,cm,54806,
ASNI4,"ALLISON,IA",42.75000,-92.78330,321 meters,snowdepth,2020-02-29 13,2.540,cm,50602,
ASHN7,BENT CREEK,35.50000,-82.60000,638 meters,snowdepth,2020-02-29 12,2.540,cm,28704,
ALXI4,WATERLOO SNOW,42.53130,-92.37550,263 meters,snowdepth,2020-03-01 06,2.540,cm,50703,
ALLT1,ALLARDT,36.38050,-84.87440,506 meters,snowdepth,2020-02-29 14,2.540,cm,38556,
ALGI4,"ALGONA,IA",43.06670,-94.30610,372 meters,snowdepth,2020-02-29 13,2.540,cm,50511,
AGCM4,ALGONAC,42.62550,-82.53440,182 meters,snowdepth,2020-02-29 13,2.540,cm,48001,
ADDN6,ADDISON,42.10130,-77.23440,306 meters,snowdepth,2020-02-29 12,2.540,cm,14801,
ABIV2,ABINGDON 3S,36.66720,-81.96530,587 meters,snowdepth,2020-02-29 11,2.540,cm,24211,
41.3831_083.6111,Bowling Green WWTP  Co-Op Observer (BGGO1),41.38310,-83.61110,205 meters,snowdepth,2020-03-01 05,2.540,cm,43402,
41.2282_080.8472,WARREN (CLE2324),41.22820,-80.84720,278 meters,snowdepth,2020-02-29 12,2.540,cm,44485,
41.1311_081.4000,MONROE FALLS  CO-OP OBSERVER (STWO1),41.13110,-81.40000,341 meters,snowdepth,2020-02-29 12,2.540,cm,44278,
41.1169_081.0094,Berlin Lake Dam  Co-Op Observer (BERO1),41.11690,-81.00940,292 meters,snowdepth,2020-02-29 12,2.540,cm,44444,
41.0420_082.2126,1 NNE Sullivan  CoCoRaHS (OH-AS-5),41.04200,-82.21260,341 meters,snowdepth,2020-02-29 12,2.540,cm,44880,
40.5143_082.7556,5 ESE Mount Gilead  CoCoRaHS (OH-MW-4),40.51430,-82.75560,361 meters,snowdepth,2020-02-29 11,2.540,cm,43338,
3SE,SPENCER 1N,43.16530,-95.14670,403 meters,snowdepth,2020-03-01 06,2.540,cm,51301,
38.8207_082.1817,0.5 E Gallipolis  Co-Op Observer (GPSO1),38.82070,-82.18170,173 meters,snowdepth,2020-02-29 14,2.540,cm,45631,
38.7003_082.4736,WATERLOO (WATO1),38.70027,-82.47361,183 meters,snowdepth,2020-02-29 12,2.540,cm,45688,
38.5169_081.6453,1 SW SISSONVILLE COOP (SNVW2),38.51694,-81.64527,193 meters,snowdepth,2020-02-29 12,2.540,cm,25320,
38.4946_083.0183,1 W WARNOCK  CO-OP OBSERVER (X3850830),38.49460,-83.01830,258 meters,snowdepth,2020-02-29 12,2.540,cm,41144,
38.3833_081.8339,SAINT ALBANS (STAW2),38.38333,-81.83388,203 meters,snowdepth,2020-02-29 14,2.540,cm,25177,
38.3448_081.9017,5 WSW St. Albans  CoCoRaHS (WV-KN-18),38.34480,-81.90170,216 meters,snowdepth,2020-02-29 11,2.540,cm,25177,
38.3423_083.1038,Olive Hill  Co-Op Observer (OLVK2),38.34230,-83.10380,272 meters,snowdepth,2020-02-29 13,2.540,cm,41164,
37.5973_081.8204,R.D. Bailey Lake  Co-Op Observer (BLYW2),37.59730,-81.82040,423 meters,snowdepth,2020-02-29 12,2.540,cm,24839,
37.2786_082.0993,Grundy  Co-Op Observer (GRUV2),37.27860,-82.09930,319 meters,snowdepth,2020-02-29 12,2.540,cm,24614,
UTSLD,SOLDIER SUMMIT,39.92872,-111.08382,2284 meters,snowdepth,2020-03-01 04,2.286,cm,84032,
