! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
GTHI4,"GUTHRIE CENTER,IA",41.68330,-94.50000,364 meters,snowdepth,2014-02-28 14,5.080,cm,50115,
GNDM8,GLENDIVE,47.10650,-104.71830,626 meters,snowdepth,2014-02-28 21,5.080,cm,59330,
GMGI1,GENESEE MCGREGOR,46.54940,-116.90830,812 meters,snowdepth,2014-02-28 15,5.080,cm,83832,
GEOI2,"2MI.SW GENOA,IL",42.08000,-88.70750,256 meters,snowdepth,2014-02-28 13,5.080,cm,60135,
GEG,SPOKANE INTL AP,47.62160,-117.52800,714 meters,snowdepth,2014-03-01 00,5.080,cm,99224,
FUHS2,"7MI.S SIOUX FALLS,SD",43.49310,-96.71330,447 meters,snowdepth,2014-02-28 13,5.080,cm,57108,
FTMS2,FORT MEADE,44.40990,-103.47750,1015 meters,snowdepth,2014-03-01 01,5.080,cm,57741,
FRBI2,WATERWORKS,40.73330,-88.51670,211 meters,snowdepth,2014-02-28 13,5.080,cm,61739,
FISO3,FISH LK.,42.38010,-122.34940,1435 meters,snowdepth,2014-03-01 06,5.080,cm,97520,
FEEI2,PECATONICA RIVER,42.30000,-89.61670,233 meters,snowdepth,2014-02-28 13,5.080,cm,61032,
EUSN1,"2MI.NW EUSTIS,NE",40.68640,-100.05360,838 meters,snowdepth,2014-02-28 14,5.080,cm,69028,
EMRN1,"EMERSON,NE",42.28330,-96.73330,440 meters,snowdepth,2014-02-28 13,5.080,cm,68733,
DNSI4,"DENISON,IA",42.03580,-95.32970,418 meters,snowdepth,2014-02-28 13,5.080,cm,51442,
DMX,"DES MOINES, IA",41.73610,-93.72330,287 meters,snowdepth,2014-03-01 06,5.080,cm,50131,
DEMS2,SIOUX FALLS 5SE FSD ARPT,43.52690,-96.66830,474 meters,snowdepth,2014-02-28 13,5.080,cm,57110,
CWTC2,CREEDE WATER TREATMENT,37.82560,-106.93190,2643 meters,snowdepth,2014-02-28 15,5.080,cm,81130,
CTSN1,"3MI.NNE CURTIS,NE",40.67440,-100.49310,833 meters,snowdepth,2014-02-28 13,5.080,cm,69025,
CSWW4,CASPER - COOP,42.85190,-106.28470,1571 meters,snowdepth,2014-02-28 14,5.080,cm,82609,
CSTC2,"1MI.SE CRESTONE,CO",37.98330,-105.68330,2496 meters,snowdepth,2014-02-28 07,5.080,cm,81143,
CSAI4,EXPERIMENTAL FARM,42.06670,-95.81670,401 meters,snowdepth,2014-02-28 13,5.080,cm,51034,
CRFN1,"CROFTON,NE",42.63330,-97.48330,511 meters,snowdepth,2014-02-28 14,5.080,cm,68730,
CPSW4,CASPER SNOW OBS,42.88490,-106.44180,1615 meters,snowdepth,2014-03-01 06,5.080,cm,82604,
CHMW3,"MADISON,WI",43.06030,-89.47810,320 meters,snowdepth,2014-02-28 13,5.080,cm,53719,
CHMP1,"1MI.ESE CHAMBERSBURG,PA",39.93330,-77.63330,202 meters,snowdepth,2014-03-01 02,5.080,cm,17201,
CHEW1,CHEWELAH,48.27320,-117.74090,500 meters,snowdepth,2014-02-28 16,5.080,cm,99109,
CHES2,CHESTER 2N,43.92830,-96.93160,515 meters,snowdepth,2014-02-28 13,5.080,cm,57016,
CFCA2,COFFMAN COVE,56.01210,-132.82880,16 meters,snowdepth,2014-02-28 17,5.080,cm,,
CBRN1,CULBERTSON,40.23310,-100.83000,793 meters,snowdepth,2014-02-28 11,5.080,cm,69024,
CBAS2,ABERDEEN-20MI.NNE,45.73330,-98.30000,398 meters,snowdepth,2014-02-28 14,5.080,cm,57433,
CAKS2,CLARK NO2,44.87630,-97.73830,551 meters,snowdepth,2014-02-28 12,5.080,cm,57225,
CABN1,MEDICINE CREEK DAM,40.37580,-100.22360,727 meters,snowdepth,2014-02-28 13,5.080,cm,69039,
BUF,"BUFFALO, NY",42.94140,-78.71920,214 meters,snowdepth,2014-03-01 06,5.080,cm,14225,
BSSN1,BUSHNELL 15S,41.01030,-103.87690,1587 meters,snowdepth,2014-02-28 13,5.080,cm,69128,
BRLO1,BERLIN LAKE AT BERLIN DAM,41.04610,-81.00280,313 meters,snowdepth,2014-02-28 12,5.080,cm,44411,
BRCO1,WEST CREEK AT BROOKLYN HEIGHTS,41.41470,-81.66500,197 meters,snowdepth,2014-02-28 12,5.080,cm,44131,
BMTW4,THERMOPOLIS 9 NE - COOP,43.75360,-108.14360,1305 meters,snowdepth,2014-02-28 12,5.080,cm,82443,
BLGI4,BURLINGTON 2S,40.77480,-91.11650,210 meters,snowdepth,2014-02-28 12,5.080,cm,52601,
BIRN2,14K01 - BIRD CK,39.46670,-114.65000,2381 meters,snowdepth,2014-03-01 06,5.080,cm,89301,
BGWN1,BRIDGEPORT 18WSW,41.56390,-103.36780,1248 meters,snowdepth,2014-02-28 14,5.080,cm,69334,
BGLP1,"1MI.W BIGLERVILLE,PA",39.93330,-77.25000,205 meters,snowdepth,2014-02-28 12,5.080,cm,17307,
BFDC2,VALLECITO DAM COOP,37.38420,-107.58220,2381 meters,snowdepth,2014-02-28 15,5.080,cm,81122,
BERO1,BERLIN LAKE DAM,41.03330,-81.01670,332 meters,snowdepth,2014-02-28 12,5.080,cm,44411,
BERI3,BERNE WWTP,40.66830,-84.93050,255 meters,snowdepth,2014-02-28 13,5.080,cm,46711,
BEKS2,WINFRED 2S,43.97110,-97.34880,521 meters,snowdepth,2014-02-28 12,5.080,cm,57076,
ALTP1,ALTOONA 3SW,40.49500,-78.46670,420 meters,snowdepth,2014-03-01 05,5.080,cm,16601,
ALOP1,ALTOONA 2,40.52670,-78.36940,390 meters,snowdepth,2014-03-01 05,5.080,cm,16602,
ALIN1,"ALLIANCE,NE",42.11030,-102.89670,1218 meters,snowdepth,2014-02-28 15,5.080,cm,69301,
ALBI4,"3MI.NNE ALBIA,IA",41.06670,-92.78330,247 meters,snowdepth,2014-02-28 13,5.080,cm,52531,
ACYS2,"2MI.NE ACADEMY,SD",43.48920,-99.06310,513 meters,snowdepth,2014-02-28 13,5.080,cm,57369,
9917C_MADIS,"NORTH AURORA 1.5 NE, IL",41.81629,-88.30680,219 meters,snowdepth,2014-02-28 13,5.080,cm,60542,
9900B_MADIS,"MOLINE 0.7 NNE, IL",41.49455,-90.48410,217 meters,snowdepth,2014-02-28 13,5.080,cm,61265,
9520A_MADIS,"KINGSTON 3.3 WNW, MA",42.01702,-70.77200,24 meters,snowdepth,2014-02-28 12,5.080,cm,02364,
9356B_MADIS,"NEWELL 6.5 ENE, SD",44.74373,-103.29050,858 meters,snowdepth,2014-02-28 14,5.080,cm,57760,
8965B_MADIS,"LARAMIE 2.2 W, WY",41.31451,-105.62590,2187 meters,snowdepth,2014-02-28 15,5.080,cm,82070,
8871O_MADIS,"PALISADES PARK 0.2 WNW, NJ",40.84809,-74.00020,20 meters,snowdepth,2014-02-28 14,5.080,cm,07650,
8761A_MADIS,"JOHNSTON 3.7 NNW, IA",41.73660,-93.72360,289 meters,snowdepth,2014-02-28 13,5.080,cm,50131,
8442A_MADIS,"VALPARAISO 4.6 NNE, IN",41.54255,-87.03070,262 meters,snowdepth,2014-02-28 13,5.080,cm,46383,
8383S_MADIS,"THERMOPOLIS 0.9 SW, WY",43.63810,-108.22500,1344 meters,snowdepth,2014-02-28 15,5.080,cm,82443,
8346O_MADIS,"NORTHPORT 1.6 NNE, NY",40.92340,-73.33050,12 meters,snowdepth,2014-02-28 11,5.080,cm,11768,
8206S_MADIS,"GILLETTE 13.9 NNW, WY",44.47498,-105.59620,1307 meters,snowdepth,2014-02-28 14,5.080,cm,82716,
7810A_MADIS,"COEUR D'ALENE 2.5 WNW, ID",47.70838,-116.83670,683 meters,snowdepth,2014-02-28 14,5.080,cm,83815,
7800A_MADIS,"GRANGEVILLE 0.4 SW, ID",45.92200,-116.12600,1053 meters,snowdepth,2014-02-28 15,5.080,cm,83530,
7027C_MADIS,"HARTFORD 6.4 S, SD",43.53128,-96.95020,481 meters,snowdepth,2014-02-28 14,5.080,cm,57033,
7013C_MADIS,"MUNSTER 0.8 SSE, IN",41.53556,-87.49890,190 meters,snowdepth,2014-02-28 13,5.080,cm,46321,
6961C_MADIS,"MOUND CITY 0.4 ENE, SD",45.73000,-100.06000,517 meters,snowdepth,2014-02-28 13,5.080,cm,57646,
6956S_MADIS,"GANN VALLEY 7.8 WNW, SD",44.08000,-99.13000,496 meters,snowdepth,2014-02-28 13,5.080,cm,57341,
6882B_MADIS,"CRAWFORD 2.3 SW, CO",38.67935,-107.63690,2062 meters,snowdepth,2014-02-28 16,5.080,cm,81415,
6879O_MADIS,"CLAYTON 2.6 SW, WA",47.97524,-117.60610,704 meters,snowdepth,2014-02-28 14,5.080,cm,99110,
6650O_MADIS,"SPOKANE 5.5 S, WA",47.59116,-117.41530,670 meters,snowdepth,2014-02-28 15,5.080,cm,99224,
6586B_MADIS,"ABBOTTSTOWN 1.1 SSE, PA",39.86977,-76.98420,181 meters,snowdepth,2014-02-28 12,5.080,cm,17331,
6437H_MADIS,"DAUPHIN COUNTY, PA",40.23486,-76.76170,155 meters,snowdepth,2014-02-28 13,5.080,cm,17057,
6281B_MADIS,"EWING TWP 0.9 NNE, NJ",40.27776,-74.79260,51 meters,snowdepth,2014-02-28 12,5.080,cm,08628,
6240C_MADIS,"BAYFIELD 7.0 N, CO",37.33518,-107.60820,2451 meters,snowdepth,2014-02-28 14,5.080,cm,81122,
6113C_MADIS,"SIOUX FALLS 3.4 ESE, SD",43.52360,-96.66780,464 meters,snowdepth,2014-02-28 13,5.080,cm,57110,
5235B_MADIS,"NEDERLAND 0.4 WNW, CO",39.96605,-105.51250,2569 meters,snowdepth,2014-02-28 14,5.080,cm,80466,
5045O_MADIS,"HAMILL 1.7 SW, SD",43.58680,-99.71140,555 meters,snowdepth,2014-02-28 14,5.080,cm,57534,
5019O_MADIS,"JARRETTSVILLE 6.8 N, MD",39.70116,-76.49130,213 meters,snowdepth,2014-02-28 13,5.080,cm,21132,
4313B_MADIS,"BONESTEEL 0.1 S, SD",43.07683,-98.94660,602 meters,snowdepth,2014-02-28 14,5.080,cm,57317,
4297O_MADIS,"CREEDE 0.2 WSW, CO",37.84930,-106.92900,2718 meters,snowdepth,2014-02-28 15,5.080,cm,81130,
4270O_MADIS,"BELLE FOURCHE 5.3 NE, SD",44.70960,-103.76400,946 meters,snowdepth,2014-02-28 14,5.080,cm,57717,
41.2499_081.8127,BRUNSWICK (CLE2007),41.24990,-81.81270,346 meters,snowdepth,2014-02-28 12,5.080,cm,44212,
3924V_MADIS,"WINDSOR HEIGHTS 0.8 SE, IA",41.59810,-93.69950,273 meters,snowdepth,2014-02-28 13,5.080,cm,50311,
3917H_MADIS,"ELK 5.6 NE, WA",48.07572,-117.19260,788 meters,snowdepth,2014-02-28 14,5.080,cm,99156,
3910H_MADIS,"OROVILLE 1.2 NNW, WA",48.95760,-119.44320,297 meters,snowdepth,2014-02-28 14,5.080,cm,98844,
3658V_MADIS,"HOWELL TWP 3.7 SSW, NJ",40.13020,-74.21450,32 meters,snowdepth,2014-02-28 12,5.080,cm,07731,
3608O_MADIS,"BOALSBURG 0.4 E, PA",40.77361,-77.78470,358 meters,snowdepth,2014-02-28 12,5.080,cm,16827,
3561O_MADIS,"ALBURGH 4.6 SSE, VT",44.91280,-73.26890,28 meters,snowdepth,2014-02-28 14,5.080,cm,,
2253H_MADIS,"HERRICK 8.2 SSW, SD",43.00032,-99.22870,648 meters,snowdepth,2014-02-28 13,5.080,cm,57538,
1993H_MADIS,"ROCKLEDGE 1.3 SE, PA",40.06771,-75.07480,52 meters,snowdepth,2014-02-28 12,5.080,cm,19111,
1743O_MADIS,"DELMAR 2.3 NW, IA",42.02370,-90.63990,244 meters,snowdepth,2014-02-28 13,5.080,cm,52037,
1688C_MADIS,"CRESTONE 1.2 SSE, CO",37.98020,-105.68900,2448 meters,snowdepth,2014-02-28 16,5.080,cm,81143,
1535H_MADIS,"KENT 3.6 NE, OH",41.20083,-81.33890,319 meters,snowdepth,2014-02-28 13,5.080,cm,44240,
1506H_MADIS,"BRUNSWICK 0.5 NE, OH",41.24980,-81.81330,345 meters,snowdepth,2014-02-28 12,5.080,cm,44212,
1463B_MADIS,"PEORIA 3.4 WNW, IL",40.76833,-89.66720,215 meters,snowdepth,2014-02-28 13,5.080,cm,61615,
1393H_MADIS,"SALEM 1.0 NNE, OH",40.91537,-80.84570,389 meters,snowdepth,2014-02-28 11,5.080,cm,44460,
1120C_MADIS,"ESTES PARK 3.3 SSW, CO",40.33020,-105.52210,2468 meters,snowdepth,2014-02-28 14,5.080,cm,80517,
1587C_MADIS,"GUFFEY 5.5 W, CO",38.74870,-105.62360,2889 meters,snowdepth,2014-02-28 14,4.826,cm,80820,
PAMA2,PAMICHTUK LAKE,67.77170,-152.19470,807 meters,snowdepth,2014-03-01 06,4.318,cm,99726,
1107B_MADIS,"MURRAY 0.5 N, IA",41.04831,-93.94960,372 meters,snowdepth,2014-02-28 13,4.318,cm,50174,
WIGA2,WIGAND CREEK,63.81220,-150.05000,529 meters,snowdepth,2014-03-01 06,4.064,cm,99755,
BKLA2,BUCKLAND UPLANDS RAWS,65.90800,-160.87430,125 meters,snowdepth,2014-03-01 06,3.886,cm,99727,
HUNI3,"HUNTINGTON,IN",40.84060,-85.46580,246 meters,snowdepth,2014-02-28 12,3.810,cm,46750,
9899B_MADIS,"DOUGLAS 1.2 SSE, WY",42.73923,-105.38630,1468 meters,snowdepth,2014-02-28 15,3.810,cm,82633,
9663O_MADIS,"NOTTINGHAM 1.5 SW, PA",39.74242,-76.04540,133 meters,snowdepth,2014-02-28 12,3.810,cm,19362,
9148H_MADIS,"LEBANON 3.2 SW, NJ",40.60637,-74.87100,80 meters,snowdepth,2014-02-28 12,3.810,cm,08833,
8649C_MADIS,"HERRICK 4.5 NW, SD",43.15511,-99.25840,667 meters,snowdepth,2014-02-28 13,3.810,cm,57538,
8199B_MADIS,"OLSONVILLE 4.5 SE, SD",43.09079,-100.53480,801 meters,snowdepth,2014-02-28 13,3.810,cm,57555,
7529O_MADIS,"COTTONWOOD HEIGHTS 1.6 SE, UT",40.59126,-111.79030,1608 meters,snowdepth,2014-02-28 14,3.810,cm,84121,
7355B_MADIS,"RIPLEY 4.3 SSW, NY",42.21273,-79.75550,410 meters,snowdepth,2014-02-28 11,3.810,cm,14775,
7011A_MADIS,"MONTROSE 7.3 ENE, CO",38.52460,-107.74880,2114 meters,snowdepth,2014-02-28 14,3.810,cm,81401,
6783C_MADIS,"ABBOTTSTOWN 2.4 N, PA",39.91919,-76.98940,141 meters,snowdepth,2014-02-28 12,3.810,cm,17316,
6771A_MADIS,"BUENA VISTA 4.0 WNW, CO",38.85790,-106.20850,2695 meters,snowdepth,2014-02-28 14,3.810,cm,81211,
6588B_MADIS,"GETTYSBURG 2.6 NNW, PA",39.86703,-77.24470,169 meters,snowdepth,2014-02-28 12,3.810,cm,17325,
6477O_MADIS,"NORTH EAST 1.2 WNW, PA",42.22058,-79.85510,229 meters,snowdepth,2014-02-28 13,3.810,cm,16428,
6059H_MADIS,"CROOK COUNTY, WY",44.47920,-104.17210,1316 meters,snowdepth,2014-02-28 15,3.810,cm,82729,
4644O_MADIS,"BURKE 4.2 SW, SD",43.14107,-99.35410,625 meters,snowdepth,2014-02-28 13,3.810,cm,57533,
4581C_MADIS,"MORTON 1.0 S, IL",40.59743,-89.47060,216 meters,snowdepth,2014-02-28 13,3.810,cm,61550,
3768H_MADIS,"POMEROY 2.5 SSE, WA",46.44284,-117.57010,750 meters,snowdepth,2014-02-28 15,3.810,cm,99347,
3579V_MADIS,"FAIRMONT 0.8 ESE, WV",39.47865,-80.13220,295 meters,snowdepth,2014-02-28 12,3.810,cm,26554,
3526V_MADIS,"ELKTON 4.8 NW, MD",39.65126,-75.88560,78 meters,snowdepth,2014-02-28 12,3.810,cm,21921,
1862H_MADIS,"YORK SPRINGS 0.7 SE, PA",40.00139,-77.10890,191 meters,snowdepth,2014-02-28 12,3.810,cm,17372,
1844B_MADIS,"ROSE HILL 4.0 NNW, IA",41.37194,-92.49750,246 meters,snowdepth,2014-02-28 13,3.810,cm,52586,
1332H_MADIS,"FLASHER 0.4 NNW, ND",46.45755,-101.23360,596 meters,snowdepth,2014-02-28 14,3.810,cm,58535,
0367O_MADIS,"SMITH VALLEY 1.9 SE, NY",42.39072,-76.71760,425 meters,snowdepth,2014-02-28 12,3.810,cm,14805,
DKLA2,DUNKLE HILLS,63.26750,-149.53920,825 meters,snowdepth,2014-03-01 06,3.708,cm,00006,
1402H_MADIS,"RICHMOND HEIGHTS 0.4 NNE, OH",41.56400,-81.50090,258 meters,snowdepth,2014-02-28 12,3.302,cm,44143,
8205A_MADIS,"GAS CITY 0.9 SW, IN",40.47930,-85.61890,254 meters,snowdepth,2014-02-28 12,3.048,cm,46933,
0642C_MADIS,"GLENWOOD SPRINGS 1.7 NW, CO",39.56640,-107.35050,1818 meters,snowdepth,2014-02-28 14,2.794,cm,81601,
FAFA2,PFAFF MINE,59.11000,-154.83970,576 meters,snowdepth,2014-03-01 06,2.591,cm,99625,
ZIMN1,HARRISON 9NE,42.80020,-103.78660,1206 meters,snowdepth,2014-02-28 14,2.540,cm,69346,
WYNN1,"WAYNE,NE",42.23330,-97.00920,439 meters,snowdepth,2014-02-28 12,2.540,cm,68787,
WTLW4,WHEATLAND 10E,42.02970,-104.76140,1545 meters,snowdepth,2014-02-28 15,2.540,cm,82201,
WRRP1,"WARREN,PA",41.85000,-79.13330,419 meters,snowdepth,2014-02-28 12,2.540,cm,16365,
WPTN1,"WEST POINT,NE",41.83330,-96.71670,396 meters,snowdepth,2014-02-28 14,2.540,cm,68788,
WMTI4,"FORT DODGE,IA",42.50610,-94.20110,296 meters,snowdepth,2014-02-28 13,2.540,cm,50501,
WLON6,WATERLOO,42.90130,-76.86410,132 meters,snowdepth,2014-02-28 12,2.540,cm,13165,
WLDW4,"4MI.N WHEATLAND,WY",42.11060,-104.94920,1409 meters,snowdepth,2014-03-01 00,2.540,cm,82201,
WLDW1,WILBUR,47.75680,-118.67750,684 meters,snowdepth,2014-02-28 17,2.540,cm,99185,
WKMA3,WORKMAN CREEK,33.81240,-110.91770,2162 meters,snowdepth,2014-03-01 06,2.540,cm,85541,
WELN6,WELLSVILLE,42.11730,-77.94750,455 meters,snowdepth,2014-02-28 10,2.540,cm,14895,
VTN,VALENTINE MILLER FIELD AP,42.87830,-100.55000,790 meters,snowdepth,2014-02-28 12,2.540,cm,69201,
UNRS2,WFO RAPID CITY,44.07250,-103.21220,1031 meters,snowdepth,2014-03-01 06,2.540,cm,57701,
TYRP1,"TYRONE,PA",40.66670,-78.23330,315 meters,snowdepth,2014-02-28 12,2.540,cm,16686,
TURS2,"TURTON,SD",45.05000,-98.10000,406 meters,snowdepth,2014-02-28 13,2.540,cm,57477,
TPZN2,TOPAZ LAKE,38.41370,-119.32000,3325 meters,snowdepth,2014-02-28 17,2.540,cm,96107,
TPTI3,"5MI.SW TIPTON,IN",40.21670,-86.11670,273 meters,snowdepth,2014-02-28 10,2.540,cm,46031,
TACN5,PALO SNOTEL,36.40000,-105.31670,2726 meters,snowdepth,2014-03-01 06,2.540,cm,87714,
SWLW1,SWANSON LAKES WILDLIFE AREA,47.62490,-118.52760,680 meters,snowdepth,2014-02-28 15,2.540,cm,99185,
SUXI4,SNOW PAID FOR KSUX,42.40530,-96.36000,333 meters,snowdepth,2014-03-01 04,2.540,cm,51054,
SUX,SIOUX GATEWAY AIRPORT,42.40390,-96.38330,329 meters,snowdepth,2014-02-28 12,2.540,cm,51111,
STWO3,STRAWBERRY,42.12590,-120.83610,1764 meters,snowdepth,2014-03-01 06,2.540,cm,97630,
STWO1,MONROE FALLS,41.13110,-81.40000,341 meters,snowdepth,2014-02-28 12,2.540,cm,44278,
STWI2,STEWARD,41.81110,-89.02330,251 meters,snowdepth,2014-02-28 13,2.540,cm,60553,
STGW1,GRACE LAKES - STEVEN'S PASS NWAC,47.74080,-121.09130,1288 meters,snowdepth,2014-03-01 06,2.540,cm,98288,
STGN2,15H19 - STAG MTN AM,41.33330,-114.83330,1884 meters,snowdepth,2014-03-01 02,2.540,cm,89835,
SPPP1,SLIPPERY ROCK,41.05560,-80.06060,377 meters,snowdepth,2014-02-28 11,2.540,cm,16057,
SLNP1,SALINA,40.51000,-79.54580,376 meters,snowdepth,2014-02-28 12,2.540,cm,15613,
SHPP1,SHENANGO DAM,41.26470,-80.46250,275 meters,snowdepth,2014-02-28 12,2.540,cm,16150,
SGNN5,SIGNAL PEAK,32.92400,-108.14540,2563 meters,snowdepth,2014-03-01 06,2.540,cm,88061,
SFBO3,SOUTH FORK BULL RUN,45.44570,-122.03130,823 meters,snowdepth,2014-03-01 06,2.540,cm,97049,
SERC1,SIERRAVILLE RANGER STN,39.58330,-120.37050,1517 meters,snowdepth,2014-02-28 16,2.540,cm,00033,
SELN2,ELY SNOW 6Z,39.23870,-114.89390,1983 meters,snowdepth,2014-03-01 06,2.540,cm,89301,
SDYM8,SIDNEY,47.72830,-104.14680,592 meters,snowdepth,2014-02-28 23,2.540,cm,59270,
SCHP1,FREEPORT DAM,40.68420,-79.66810,239 meters,snowdepth,2014-02-28 12,2.540,cm,16229,
SAOM8,SACO 1 NNW,48.46610,-107.35280,664 meters,snowdepth,2014-02-28 13,2.540,cm,59538,
SAGP1,SAGAMORE,40.78190,-79.23750,358 meters,snowdepth,2014-02-28 12,2.540,cm,16249,
RVYS2,RAPID CITY AP SNOW STATION,44.05410,-103.13720,956 meters,snowdepth,2014-03-01 06,2.540,cm,57703,
RRPN5,RED RIVER PASS #2,36.69930,-105.34130,3006 meters,snowdepth,2014-03-01 06,2.540,cm,87556,
RPRN5,RICE PARK,35.23330,-108.26670,2572 meters,snowdepth,2014-03-01 06,2.540,cm,87005,
ROYN1,"3MI.NE ROYAL,NE",42.37860,-98.09940,550 meters,snowdepth,2014-02-28 13,2.540,cm,68773,
ROMW2,ROMNEY 1SW COOP,39.33890,-78.77280,216 meters,snowdepth,2014-02-28 12,2.540,cm,26757,
RMSI4,REMSEN NO. 2,42.81050,-95.97530,406 meters,snowdepth,2014-02-28 12,2.540,cm,51050,
RMGI3,"2MI.NNW REMINGTON,IN",40.79420,-87.30000,208 meters,snowdepth,2014-02-28 12,2.540,cm,47948,
RGWC2,RIDGWAY,38.15080,-107.75690,2147 meters,snowdepth,2014-02-28 14,2.540,cm,81432,
RDYM8,RUDYARD 21N,48.85410,-110.59610,912 meters,snowdepth,2014-02-28 14,2.540,cm,59540,
RCNW3,"RACINE,WI",42.70390,-87.76670,175 meters,snowdepth,2014-02-28 13,2.540,cm,,
RCKI2,MISSISSIPPI RIVER,41.51670,-90.56670,168 meters,snowdepth,2014-03-01 06,2.540,cm,,
QCAI2,MOLINE SNOW,41.39990,-90.54800,218 meters,snowdepth,2014-03-01 00,2.540,cm,61264,
Q67,TAHOE CG STN,39.18220,-120.11920,1902 meters,snowdepth,2014-02-28 16,2.540,cm,96145,
PYRW3,PALMYRA WWTP,42.88720,-88.58310,266 meters,snowdepth,2014-02-28 13,2.540,cm,53156,
PXNI2,PAXTON 2WSW,40.45470,-88.14170,229 meters,snowdepth,2014-02-28 13,2.540,cm,60957,
PSSC2,PAGOSA SPRINGS 6WNW,37.31150,-107.11960,2373 meters,snowdepth,2014-02-28 14,2.540,cm,81147,
PRSS2,PIERRE CAPITOL,44.36490,-100.32960,463 meters,snowdepth,2014-02-28 13,2.540,cm,57501,
PROA3,PROMONTORY,34.36820,-111.01080,2424 meters,snowdepth,2014-03-01 06,2.540,cm,86336,
PRCI2,PRAIRIE CITY,40.59140,-90.46390,208 meters,snowdepth,2014-02-28 12,2.540,cm,61470,
POLS2,MOBRIDGE-27MI.NNE,45.90000,-100.28330,504 meters,snowdepth,2014-03-01 01,2.540,cm,57648,
PIRN1,SITE 1,42.20000,-97.53330,487 meters,snowdepth,2014-02-28 13,2.540,cm,68767,
PIR,PIERRE MUNICIPAL AIRPORT,44.38250,-100.28580,522 meters,snowdepth,2014-03-01 00,2.540,cm,57501,
PENN4,"PENNSAUKEN,NJ",39.93330,-75.00000,19 meters,snowdepth,2014-02-28 12,2.540,cm,08002,
PDRO1,PANDORA,40.95410,-83.96160,236 meters,snowdepth,2014-03-01 05,2.540,cm,45877,
OWLS2,RED OWL,44.69770,-102.55330,834 meters,snowdepth,2014-02-28 14,2.540,cm,57777,
OLNN6,OLEAN,42.07370,-78.45180,432 meters,snowdepth,2014-02-28 12,2.540,cm,14760,
OAXN1,VALLEY 1WNW,41.31970,-96.36720,352 meters,snowdepth,2014-03-01 06,2.540,cm,68064,
NWLS2,NEWELL,44.71580,-103.42750,872 meters,snowdepth,2014-02-28 15,2.540,cm,57760,
NPNO1,NAPOLEON 1NE,41.39980,-84.11190,199 meters,snowdepth,2014-02-28 14,2.540,cm,43545,
NPNN1,NORTH PLATTE 3 ENE,41.13270,-100.70020,850 meters,snowdepth,2014-03-01 06,2.540,cm,69101,
NOGO1,UNKNOWN,40.83000,-80.98000,380 meters,snowdepth,2014-02-28 12,2.540,cm,44460,
NLHN1,NELIGH,42.13030,-98.02750,540 meters,snowdepth,2014-02-28 13,2.540,cm,68756,
NFLN1,"4MI.W NORFOLK,NE",42.02830,-97.48280,470 meters,snowdepth,2014-03-01 06,2.540,cm,68701,
NAPN1,"NAPONEE,NE",40.06670,-99.13330,572 meters,snowdepth,2014-02-28 13,2.540,cm,68960,
MWTW4,MIDWEST - COOP,43.44130,-106.27720,1467 meters,snowdepth,2014-02-28 14,2.540,cm,82643,
MVIW4,MTN VIEW COOPAB,41.27080,-110.33060,2070 meters,snowdepth,2014-03-01 00,2.540,cm,82933,
MVFA3,MAVERICK FORK,33.92120,-109.45880,2824 meters,snowdepth,2014-03-01 06,2.540,cm,85925,
MUNI1,MOSCOW U OF I,46.72800,-116.95570,797 meters,snowdepth,2014-03-01 00,2.540,cm,83843,
MSTI4,MUSCATINE 2N,41.47130,-91.04630,217 meters,snowdepth,2014-02-28 11,2.540,cm,52761,
MRTS2,MARTIN,43.18020,-101.73860,1000 meters,snowdepth,2014-03-01 02,2.540,cm,57551,
MQBI2,MACOMB,40.47860,-90.66980,186 meters,snowdepth,2014-02-28 13,2.540,cm,61455,
MONN8,"MONTPELIER,ND",46.70000,-98.58330,424 meters,snowdepth,2014-02-28 14,2.540,cm,58472,
MNBW2,"1MI.SE MT NEBO,WV",38.18860,-80.84920,591 meters,snowdepth,2014-02-28 13,2.540,cm,26679,
MMTI2,MONMOUTH 4 NW,40.93620,-90.71970,228 meters,snowdepth,2014-02-28 14,2.540,cm,61462,
MMRN6,MOUNT MORRIS 2 W,42.73130,-77.90540,268 meters,snowdepth,2014-02-28 13,2.540,cm,14510,
MLBS2,MILBANK,45.22040,-96.62530,350 meters,snowdepth,2014-02-28 13,2.540,cm,57252,
MIB,MINOT AFB,48.41560,-101.35750,505 meters,snowdepth,2014-03-01 00,2.540,cm,58705,
MHE,MITCHELL MUNICIPAL AIRPORT,43.77470,-98.03830,395 meters,snowdepth,2014-02-28 12,2.540,cm,57301,
MECO1,UNKNOWN,41.40000,-80.73000,293 meters,snowdepth,2014-02-28 12,2.540,cm,44410,
MDFI1,MUD FLAT,42.60040,-116.55930,1753 meters,snowdepth,2014-03-01 06,2.540,cm,83624,
MDAN8,"MEDORA,ND",46.91670,-103.51670,773 meters,snowdepth,2014-02-28 15,2.540,cm,58645,
MCLS2,"MITCHELL,SD",43.70220,-98.03610,412 meters,snowdepth,2014-03-01 06,2.540,cm,57301,
MBG,MOBRIDGE MUNI AP,45.54640,-100.40780,513 meters,snowdepth,2014-03-01 00,2.540,cm,57601,
