! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
5647S_MADIS,"EASTON 0.7 NNW, MD",38.78451,-76.07390,11 meters,swe,2012-03-01 12,0.000,cm,21601,
5524S_MADIS,"NATCHITOCHES 0.9 NE, LA",31.76386,-93.08600,42 meters,swe,2012-03-01 14,0.000,cm,71457,
5504C_MADIS,"AURORA 3.6 SE, IL",41.73455,-88.23910,217 meters,swe,2012-03-01 13,0.000,cm,60504,
5396C_MADIS,"DALLAS CITY 3.0 SSE, IL",40.59383,-91.14670,192 meters,swe,2012-03-01 11,0.000,cm,62330,
5106S_MADIS,"NEW LENOX 1.8 SE, IL",41.49964,-87.96030,215 meters,swe,2012-03-01 13,0.000,cm,60451,
5066S_MADIS,"ALGONQUIN 0.7 N, IL",42.17392,-88.29930,258 meters,swe,2012-03-01 12,0.000,cm,60102,
5061S_MADIS,"COLCHESTER 3.5 NE, IL",40.46236,-90.74520,213 meters,swe,2012-03-01 13,0.000,cm,62326,
4762O_MADIS,"HOWELL TWP 2.5 W, NJ",40.18380,-74.24480,45 meters,swe,2012-03-01 12,0.000,cm,07731,
4761O_MADIS,"FREEHOLD TWP 1.0 WNW, NJ",40.22787,-74.31420,46 meters,swe,2012-03-01 11,0.000,cm,07728,
4703C_MADIS,"PERRYVILLE 1.1 NE, MO",37.73980,-89.86030,176 meters,swe,2012-03-01 13,0.000,cm,63775,
4602S_MADIS,"PLACERVILLE 0.8 NE, CA",38.73874,-120.78460,620 meters,swe,2012-03-01 15,0.000,cm,95667,
4481C_MADIS,"CANBY 0.2 N, OR",45.26909,-122.69150,47 meters,swe,2012-03-01 13,0.000,cm,97013,
4445S_MADIS,"SEALE 1.4 W, AL",32.29181,-85.18930,115 meters,swe,2012-03-01 13,0.000,cm,36875,
4431O_MADIS,"POOLER 0.8 NNE, GA",32.11545,-81.25090,8 meters,swe,2012-03-01 12,0.000,cm,31322,
4421S_MADIS,"SARALAND 1.4 E, AL",30.81702,-88.07570,12 meters,swe,2012-03-01 12,0.000,cm,36571,
4226S_MADIS,"WOODBURN 2.8 WSW, IN",41.11740,-84.90630,227 meters,swe,2012-03-01 10,0.000,cm,46797,
4039H_MADIS,"ALUM CREEK 3.0 E, WV",38.28720,-81.78740,220 meters,swe,2012-03-01 11,0.000,cm,25309,
3958C_MADIS,"FORT LEONARD WOOD 10.1 S, MO",37.55983,-92.14250,427 meters,swe,2012-03-01 13,0.000,cm,65552,
3881H_MADIS,"BREMERTON 1.8 NE, WA",47.58569,-122.60920,63 meters,swe,2012-03-01 17,0.000,cm,98310,
3700H_MADIS,"VIRGINIA BEACH 5.7 NW, VA",36.80670,-76.10200,4 meters,swe,2012-03-01 12,0.000,cm,23462,
3655H_MADIS,"ROUND HILL 2.7 WSW, VA",39.12228,-77.81870,208 meters,swe,2012-03-01 12,0.000,cm,20141,
3646S_MADIS,"WORTH 0.1 E, IL",41.68740,-87.79110,187 meters,swe,2012-03-01 13,0.000,cm,60482,
3642H_MADIS,"INDEPENDENCE 2.2 E, VA",36.62122,-81.11170,819 meters,swe,2012-03-02 06,0.000,cm,24348,
3493O_MADIS,"HOLLAND 5.1 WNW, MI",42.80115,-86.19480,187 meters,swe,2012-03-01 12,0.000,cm,49424,
3344O_MADIS,"GLENCOE 3.8 NNE, KY",38.76020,-84.79160,260 meters,swe,2012-03-01 12,0.000,cm,41095,
3280O_MADIS,"BELMONT 0.1 NE, PA",40.28330,-78.89030,520 meters,swe,2012-03-01 13,0.000,cm,15904,
3270O_MADIS,"GRANT COUNTY, KS",37.59902,-101.29110,945 meters,swe,2012-03-01 13,0.000,cm,67880,
3264S_MADIS,"PUEBLO WEST 3.8 SSW, CO",38.29913,-104.74710,1548 meters,swe,2012-03-01 13,0.000,cm,81007,
3252S_MADIS,"ECKERT 1.1 SW, CO",38.83187,-107.96700,1674 meters,swe,2012-03-01 14,0.000,cm,81418,
3206C_MADIS,"RAINSBURG 5.0 NNW, PA",39.95750,-78.56380,388 meters,swe,2012-03-01 11,0.000,cm,15522,
3167H_MADIS,"FAIR OAKS RANCH 2.2 NNW, TX",29.76430,-98.65350,404 meters,swe,2012-03-01 14,0.000,cm,78015,
3135O_MADIS,"BERNARDS TWP 0.6 NNW, NJ",40.68340,-74.57310,94 meters,swe,2012-03-01 12,0.000,cm,07920,
3126O_MADIS,"PLEASURE RIDGE PARK 0.6 NNW, KY",38.16172,-85.85660,140 meters,swe,2012-03-01 11,0.000,cm,40258,
3064C_MADIS,"FRANCONIA 1.3 SSE, VA",38.74620,-77.13860,19 meters,swe,2012-03-01 12,0.000,cm,22315,
3005C_MADIS,"SHOAL CREEK ESTATES 0.2 SE, MO",37.01687,-94.49250,318 meters,swe,2012-03-01 13,0.000,cm,64804,
2957O_MADIS,"MC PHERSON 6.6 WSW, KS",38.32990,-97.77870,468 meters,swe,2012-03-01 13,0.000,cm,67460,
2907B_MADIS,"NEWARK 1.5 S, DE",39.65520,-75.76190,45 meters,swe,2012-03-01 13,0.000,cm,19713,
2884C_MADIS,"HUNTINGBURG 0.4 SSW, IN",38.29294,-86.96110,155 meters,swe,2012-03-01 11,0.000,cm,47542,
2877C_MADIS,"LEBANON 4.5 NNE, IN",40.11521,-86.45510,286 meters,swe,2012-03-01 12,0.000,cm,46052,
2752C_MADIS,"CASPER 2.7 NNE, WY",42.86923,-106.31090,1599 meters,swe,2012-03-01 14,0.000,cm,82601,
2734O_MADIS,"SALIDA 2.5 NW, CO",38.55861,-106.03220,2190 meters,swe,2012-03-01 14,0.000,cm,81201,
2728O_MADIS,"APPLE VALLEY 1.9 N, CA",34.55601,-117.21110,897 meters,swe,2012-03-01 15,0.000,cm,92307,
2688S_MADIS,"ST. LOUIS 1.5 S, MO",38.61367,-90.24510,159 meters,swe,2012-03-01 13,0.000,cm,63110,
2683S_MADIS,"SPRINGFIELD 0.8 S, MO",37.18515,-93.28400,404 meters,swe,2012-03-01 13,0.000,cm,65807,
2599C_MADIS,"WARRENTON 5.5 SSE, VA",38.64175,-77.76720,130 meters,swe,2012-03-01 12,0.000,cm,22728,
2564C_MADIS,"RIXEYVILLE 2.5 N, VA",38.61689,-77.96960,149 meters,swe,2012-03-01 10,0.000,cm,22737,
2559B_MADIS,"CHAMPAIGN 3.5 SW, IL",40.08499,-88.31910,217 meters,swe,2012-03-01 13,0.000,cm,61822,
2555B_MADIS,"HUNTINGTON WOODS 0.5 WNW, MI",42.48413,-83.17650,206 meters,swe,2012-03-01 12,0.000,cm,48070,
2552C_MADIS,"AUSTIN 7.5 N, TX",30.41435,-97.76630,271 meters,swe,2012-03-01 13,0.000,cm,78759,
2546O_MADIS,"LEAGUE CITY 0.7 NNE, TX",29.49440,-95.10360,11 meters,swe,2012-03-01 13,0.000,cm,77573,
2545O_MADIS,"KEMAH 2.2 WSW, TX",29.52007,-95.05600,7 meters,swe,2012-03-01 13,0.000,cm,77573,
2422B_MADIS,"FERTILE 6.5 NE, MN",47.60398,-96.19620,361 meters,swe,2012-03-01 14,0.000,cm,56736,
2420B_MADIS,"BERTHOUD 4.4 WSW, CO",40.28430,-105.16080,1584 meters,swe,2012-03-01 14,0.000,cm,80513,
2379C_MADIS,"GALLUP 8.1 NNW, NM",35.62830,-108.79280,2034 meters,swe,2012-03-01 14,0.000,cm,87301,
2353B_MADIS,"SAVOY 0.9 N, IL",40.07807,-88.25370,224 meters,swe,2012-03-01 17,0.000,cm,61874,
2347B_MADIS,"WINSTON 0.3 NW, OR",43.12348,-123.41530,165 meters,swe,2012-03-01 15,0.000,cm,97496,
2170C_MADIS,"RIDGE 1.0 N, MD",38.12079,-76.36510,24 meters,swe,2012-03-01 12,0.000,cm,20680,
2159B_MADIS,"LEAGUE CITY 1.3 NNE, TX",29.50370,-95.10230,10 meters,swe,2012-03-01 13,0.000,cm,77573,
2106C_MADIS,"GAITHERSBURG 2 WNW, MD",39.15160,-77.23680,120 meters,swe,2012-03-02 05,0.000,cm,20878,
2100C_MADIS,"MONTGOMERY VILLAGE 1.3 SSW, MD",39.16260,-77.20020,116 meters,swe,2012-03-01 10,0.000,cm,20886,
2049H_MADIS,"HILTON HEAD ISLAND 4.0 N, SC",32.25290,-80.73500,2 meters,swe,2012-03-01 12,0.000,cm,29926,
2037B_MADIS,"WINNETKA 0.8 ESE, IL",42.10164,-87.72900,195 meters,swe,2012-03-01 14,0.000,cm,60093,
2025C_MADIS,"GOODLAND 0.5 ENE, KS",39.35420,-101.69960,1123 meters,swe,2012-03-01 13,0.000,cm,67735,
1964H_MADIS,"WILLIAMSPORT 2.0 NE, PA",41.25707,-77.00850,177 meters,swe,2012-03-01 12,0.000,cm,17701,
1886B_MADIS,"NEW HOLLAND 0.3 ESE, IL",40.18333,-89.57790,169 meters,swe,2012-03-01 13,0.000,cm,62671,
1877H_MADIS,"RAINSBURG 9.0 SSE, PA",39.78119,-78.43290,354 meters,swe,2012-03-01 12,0.000,cm,15535,
1876H_MADIS,"RAINSBURG 9.0 S, PA",39.76741,-78.48440,367 meters,swe,2012-03-01 12,0.000,cm,15535,
1867H_MADIS,"WEST MIFFLIN 1.3 SW, PA",40.34664,-79.92830,367 meters,swe,2012-03-01 10,0.000,cm,15122,
1866O_MADIS,"INDIANAPOLIS 6.5 W, IN",39.77295,-86.27990,242 meters,swe,2012-03-01 12,0.000,cm,46214,
1862H_MADIS,"YORK SPRINGS 0.7 SE, PA",40.00139,-77.10890,191 meters,swe,2012-03-01 12,0.000,cm,17372,
1831R_MADIS,"CALDWELL 5.3 NNW, ID",43.72969,-116.71460,740 meters,swe,2012-03-01 14,0.000,cm,83607,
1821B_MADIS,"MILLSTONE TWP 2.9 WNW, NJ",40.23502,-74.47550,42 meters,swe,2012-03-01 13,0.000,cm,08520,
1798B_MADIS,"CODY 1.2 WNW, WY",44.52922,-109.07550,1502 meters,swe,2012-03-01 15,0.000,cm,82414,
1744B_MADIS,"GLADE VALLEY 3.0 ENE, NC",36.48426,-80.99960,819 meters,swe,2012-03-01 13,0.000,cm,28627,
1740O_MADIS,"JEFFERSONVILLE 1.6 ENE, IN",38.29471,-85.69820,145 meters,swe,2012-03-01 12,0.000,cm,47130,
1664B_MADIS,"OAK BLUFFS 0.3 SW, MA",41.44639,-70.57060,9 meters,swe,2012-03-01 12,0.000,cm,02568,
1607B_MADIS,"ELYRIA 3.0 SE, OH",41.34359,-82.07330,227 meters,swe,2012-03-01 14,0.000,cm,44035,
1600B_MADIS,"FAIRVIEW HEIGHTS 2.0 ENE, IL",38.60490,-89.96850,173 meters,swe,2012-03-01 12,0.000,cm,62269,
1582B_MADIS,"ASHEVILLE 1.2 NNW, NC",35.59090,-82.55490,654 meters,swe,2012-03-01 12,0.000,cm,28801,
1562H_MADIS,"CUYAHOGA FALLS 1.1 ESE, OH",41.16228,-81.50370,302 meters,swe,2012-03-01 12,0.000,cm,44223,
1536H_MADIS,"EATON 1.0 N, OH",39.76321,-84.63330,323 meters,swe,2012-03-01 11,0.000,cm,45320,
1407H_MADIS,"BRADFORD 2.3 NW, OH",40.15262,-84.46130,301 meters,swe,2012-03-01 12,0.000,cm,45308,
1384H_MADIS,"SPRINGFIELD 1.1 NNW, OH",39.94204,-83.80510,313 meters,swe,2012-03-01 12,0.000,cm,45504,
1377H_MADIS,"HAMILTON 4.7 E, OH",39.39330,-84.47700,236 meters,swe,2012-03-01 12,0.000,cm,45011,
1369B_MADIS,"AVON 1.6 SW, OH",41.43700,-82.04770,209 meters,swe,2012-03-01 13,0.000,cm,44011,
1366H_MADIS,"GUYSVILLE 4.3 SE, OH",39.24990,-81.86940,251 meters,swe,2012-03-01 11,0.000,cm,45723,
1365H_MADIS,"ATHENS 1.3 N, OH",39.34278,-82.09640,256 meters,swe,2012-03-01 12,0.000,cm,45701,
1358H_MADIS,"LIMA 2.7 NE, OH",40.77390,-84.08000,263 meters,swe,2012-03-01 12,0.000,cm,45801,
1295C_MADIS,"FORT COLLINS 2.8 NE, CO",40.61080,-105.04120,1533 meters,swe,2012-03-01 14,0.000,cm,80524,
1277H_MADIS,"BURNSVILLE 7.0 W, NC",35.91260,-82.42300,792 meters,swe,2012-03-01 13,0.000,cm,28714,
1232B_MADIS,"NORMAN 3.4 SE, OK",35.18321,-97.40280,361 meters,swe,2012-03-01 13,0.000,cm,73071,
1218B_MADIS,"EUGENE 7.5 SW, OR",43.98200,-123.22700,138 meters,swe,2012-03-01 15,0.000,cm,97405,
1187H_MADIS,"ASHEBORO 1.2 SW, NC",35.70761,-79.82670,243 meters,swe,2012-03-01 12,0.000,cm,27203,
1133C_MADIS,"FCL 2.2 NW, CO",40.59930,-105.11520,1546 meters,swe,2012-03-01 14,0.000,cm,80521,
1115B_MADIS,"BRADFORD 6.1 W, IL",41.18767,-89.77280,235 meters,swe,2012-03-01 13,0.000,cm,61483,
1107B_MADIS,"MURRAY 0.5 N, IA",41.04831,-93.94960,372 meters,swe,2012-03-01 13,0.000,cm,50174,
1095C_MADIS,"WEL 5.5 N, CO",40.78250,-104.99730,1648 meters,swe,2012-03-01 14,0.000,cm,80549,
1087H_MADIS,"GREENSBORO 1.8 NNW, NC",36.10083,-79.84470,271 meters,swe,2012-03-01 12,0.000,cm,27410,
1003H_MADIS,"LELAND 5.7 WSW, NC",34.20240,-78.09480,19 meters,swe,2012-03-01 13,0.000,cm,28451,
1000H_MADIS,"FLAT SPRINGS 1.2 E, NC",36.25250,-81.91330,1010 meters,swe,2012-03-01 12,0.000,cm,28622,
0997H_MADIS,"SPARTA 3.5 SSW, NC",36.45898,-81.15250,911 meters,swe,2012-03-01 13,0.000,cm,28675,
0909B_MADIS,"CLAY CITY 0.4 SE, IN",39.27327,-87.10720,185 meters,swe,2012-03-01 14,0.000,cm,47841,
0726H_MADIS,"SUNSPOT 0.07N, NM",32.79040,-105.82040,2801 meters,swe,2012-03-01 14,0.000,cm,88317,
0661S_MADIS,"CHAMPAIGN 2.4 SSE, IL",40.08401,-88.24030,220 meters,swe,2012-03-01 14,0.000,cm,61820,
0638O_MADIS,"CAMAS 2.4 E, WA",45.58452,-122.37400,16 meters,swe,2012-03-02 02,0.000,cm,98607,
0567H_MADIS,"BRIDGEWATER TWP 3.3 NW, NJ",40.62625,-74.65350,32 meters,swe,2012-03-01 12,0.000,cm,08807,
0513B_MADIS,"ISLAND COUNTY, WA",48.30710,-122.63250,62 meters,swe,2012-03-01 14,0.000,cm,98277,
0499H_MADIS,"WINSLOW TWP 3.5 W, NJ",39.71095,-74.96790,42 meters,swe,2012-03-01 12,0.000,cm,08081,
0482H_MADIS,"LINWOOD 0.7 SSW, NJ",39.33464,-74.57590,12 meters,swe,2012-03-01 13,0.000,cm,08221,
0463O_MADIS,"ROSA 2.8 SW, AL",33.95539,-86.54390,171 meters,swe,2012-03-01 13,0.000,cm,35121,
0418H_MADIS,"YERINGTON 3.4 SSW, NV",38.94333,-119.19160,1350 meters,swe,2012-03-01 15,0.000,cm,89447,
0348O_MADIS,"HANSON 2.2 NE, KY",37.43780,-87.44180,142 meters,swe,2012-03-01 12,0.000,cm,42413,
0187B_MADIS,"OCEAN TWP 0.8 SE, NJ",40.24207,-74.02980,16 meters,swe,2012-03-01 12,0.000,cm,07712,
0022B_MADIS,"MORRIS 6.4 ESE, IL",41.33153,-88.31410,166 meters,swe,2012-03-01 13,0.000,cm,60450,

