! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
NJ-SM-39,"FRANKLIN TWP 4.6 NNW, NJ",40.54616,-74.52870,20 meters,swe,2016-02-29 12,0.000,cm,08873,
NJ-PS-5,"HAWTHORNE 0.4 S, NJ",40.95192,-74.15770,30 meters,swe,2016-02-29 10,0.000,cm,07506,
NJ-MS-42,"RANDOLPH TWP 2.0 E, NJ",40.83980,-74.54320,228 meters,swe,2016-02-29 13,0.000,cm,07869,
NJ-MC-9,"LAWRENCE TWP 1.8 SSW, NJ",40.27071,-74.72950,38 meters,swe,2016-02-29 12,0.000,cm,08648,
NJ-HN-15,"FLEMINGTON 0.3 E, NJ",40.50913,-74.85490,59 meters,swe,2016-02-29 11,0.000,cm,08822,
NJ-GL-6,"FRANKLIN TWP 2.7 W, NJ",39.59361,-75.06920,31 meters,swe,2016-02-29 12,0.000,cm,08328,
NJ-GL-37,"MONROE TWP 3.1 NNW, NJ",39.69991,-74.99714,46 meters,swe,2016-02-29 13,0.000,cm,08094,
NJ-CN-5,"WINSLOW TWP 3.5 W, NJ",39.71095,-74.96790,42 meters,swe,2016-02-29 12,0.000,cm,08081,
NJ-CM-38,"OCEAN CITY 1.6 SW, NJ",39.25171,-74.61976,6 meters,swe,2016-02-29 12,0.000,cm,08226,
NJ-BT-59,"CINNAMINSON TWP 0.7 ESE, NJ",39.99858,-74.98048,18 meters,swe,2016-02-29 12,0.000,cm,08077,
NJ-AT-13,"EGG HARBOR TWP 1.3 NW, NJ",39.39286,-74.62480,21 meters,swe,2016-02-29 12,0.000,cm,08234,
NJ-AT-11,"ESTELL MANOR 4.0 WNW, NJ",39.37395,-74.84710,26 meters,swe,2016-02-29 12,0.000,cm,08319,
NH-MR-6,"DANBURY 2.2 ESE, NH",43.52000,-71.81900,297 meters,swe,2016-02-29 12,0.000,cm,03243,
NH-HL-49,"MONT VERNON 1.3 SSW, NH",42.87616,-71.68280,163 meters,swe,2016-02-29 12,0.000,cm,03057,
NH-CS-10,"RANDOLPH 1.4 NE, NH",44.38824,-71.26950,544 meters,swe,2016-02-29 12,0.000,cm,03593,
NE-LC-6,"BRADY 0.0 E, NE",41.02320,-100.36700,814 meters,swe,2016-03-01 00,0.000,cm,69123,
NE-LA-19,"LINCOLN 6.8 SE, NE",40.74944,-96.59280,422 meters,swe,2016-02-29 13,0.000,cm,,
NE-JF-1,"FAIRBURY 3.7 SSW, NE",40.08911,-97.19590,418 meters,swe,2016-02-29 13,0.000,cm,68352,
NE-CA-3,"PLATTSMOUTH 0.2 NNE, NE",41.01054,-95.88900,317 meters,swe,2016-02-29 13,0.000,cm,68048,
NE-AD-2,"HASTINGS 2.0 WNW, NE",40.59488,-98.42700,595 meters,swe,2016-02-29 13,0.000,cm,68901,
ND-DN-2,"KILLDEER 0.6 WNW, ND",47.36954,-102.76310,706 meters,swe,2016-02-29 16,0.000,cm,58640,
NC-YD-3,"YADKINVILLE 6.3 SSE, NC",36.05318,-80.60280,260 meters,swe,2016-02-29 12,0.000,cm,27055,
NC-WT-9,"BOONE 0.6 N, NC",36.21843,-81.67200,1027 meters,swe,2016-02-29 12,0.000,cm,28607,
NC-WT-6,"BLOWING ROCK 4.4 NE, NC",36.16482,-81.60550,1145 meters,swe,2016-02-29 12,0.000,cm,28607,
NC-PT-55,"WINTERVILLE 1.0 ENE, NC",35.53438,-77.38211,24 meters,swe,2016-02-29 12,0.000,cm,28590,
NC-HR-2,"COATS 0.7 W, NC",35.40490,-78.68100,80 meters,swe,2016-02-29 12,0.000,cm,27521,
NC-CR-28,"OCEAN 0.5 S, NC",34.70560,-76.98980,6 meters,swe,2016-02-29 12,0.000,cm,28570,
NC-BR-2,"LELAND 5.7 WSW, NC",34.20240,-78.09480,19 meters,swe,2016-02-29 11,0.000,cm,28451,
NC-BC-51,"ASHEVILLE 1.2 NNW, NC",35.59090,-82.55490,654 meters,swe,2016-02-29 12,0.000,cm,28801,
NC-AV-1,"FLAT SPRINGS 1.2 E, NC",36.25250,-81.91330,1010 meters,swe,2016-02-29 12,0.000,cm,28622,
NC-AG-1,"SPARTA 3.5 SSW, NC",36.45898,-81.15250,911 meters,swe,2016-02-29 13,0.000,cm,28675,
NBRN4,"NEW BRUNSWICK,NJ",40.46670,-74.43330,28 meters,swe,2016-02-29 13,0.000,cm,08902,
NATP1,NATRONA DAM,40.61360,-79.71890,227 meters,swe,2016-02-29 12,0.000,cm,15014,
MYFN6,MAYFIELD,43.06670,-74.20000,274 meters,swe,2016-02-29 12,0.000,cm,12025,
MWOW3,MUKWONAGO,42.85380,-88.43550,253 meters,swe,2016-02-29 13,0.000,cm,53119,
MWDO3,MILLER WOODS,45.23700,-123.26000,72 meters,swe,2016-02-29 08,0.000,cm,97128,
MUNI1,MOSCOW U OF I,46.72800,-116.95570,797 meters,swe,2016-03-01 00,0.000,cm,83843,
MT-MS-23,"BONNER-WEST RIVERSIDE 4.0 SE, MT",46.83710,-113.82790,1014 meters,swe,2016-02-29 14,0.000,cm,59823,
MT-MS-22,"BONNER-WEST RIVERSIDE 9.4 SE, MT",46.78880,-113.73700,1044 meters,swe,2016-02-29 16,0.000,cm,59825,
MT-MH-4,"ROUNDUP 6.2 ENE, MT",46.47791,-108.41650,960 meters,swe,2016-02-29 14,0.000,cm,59072,
MT-FH-27,"EVERGREEN 13.7 SE, MT",48.07537,-114.08220,947 meters,swe,2016-02-29 13,0.000,cm,59911,
MT-FH-17,"COLUMBIA FALLS 7.7 S, MT",48.26190,-114.15560,929 meters,swe,2016-02-29 13,0.000,cm,59901,
MSQN4,MANASQUAN,40.13240,-74.05030,9 meters,swe,2016-02-29 12,0.000,cm,08750,
MS-RN-42,"FLOWOOD 1.5 E, MS",32.31910,-90.08060,91 meters,swe,2016-02-29 13,0.000,cm,39232,
MS-OK-26,"STARKVILLE 3.0 WSW, MS",33.43873,-88.86950,100 meters,swe,2016-02-29 13,0.000,cm,39759,
MRMA3,MORMON MOUNTAIN,34.94110,-111.51850,2291 meters,swe,2016-03-01 02,0.000,cm,86038,
MOOM5,"MOOSE LAKE,MN",46.45000,-92.75780,315 meters,swe,2016-03-01 06,0.000,cm,55767,
MO-TX-12,"HOUSTON 6.3 ESE, MO",37.29155,-91.85150,402 meters,swe,2016-02-29 13,0.000,cm,65555,
MO-SS-26,"O'FALLON 6.0 WSW, MO",38.75205,-90.81130,185 meters,swe,2016-02-29 16,0.000,cm,63366,
MO-SLC-7,"ST. LOUIS 5.7 SW, MO",38.58050,-90.28510,152 meters,swe,2016-02-29 12,0.000,cm,63109,
MO-PH-9,"EDGAR SPRINGS 2.2 SSW, MO",37.67023,-91.87390,374 meters,swe,2016-02-29 13,0.000,cm,65436,
MO-NW-4,"SHOAL CREEK ESTATES 0.2 SE, MO",37.01687,-94.49250,318 meters,swe,2016-02-29 13,0.000,cm,64804,
MO-ND-6,"HOPKINS 3.9 WSW, MO",40.53581,-94.88790,362 meters,swe,2016-02-29 13,0.000,cm,64461,
MO-MD-1,"NOEL 3.8 NNE, MO",36.59210,-94.45070,294 meters,swe,2016-02-29 13,0.000,cm,64847,
MO-LW-4,"MILLER 6.2 WNW, MO",37.24918,-93.94390,374 meters,swe,2016-02-29 14,0.000,cm,65707,
MO-FSA-157,"PERRYVILLE 1.1 NE, MO",37.73980,-89.86030,176 meters,swe,2016-02-29 13,0.000,cm,63775,
MO-CE-17,"EUGENE 4.8 NE, MO",38.40768,-92.34780,255 meters,swe,2016-02-29 16,0.000,cm,65032,
MO-BY-5,"PURDY 4.8 SSW, MO",36.75000,-93.94000,438 meters,swe,2016-02-29 13,0.000,cm,65623,
MO-BN-50,"COLUMBIA 0.6 W, MO",38.95385,-92.33810,231 meters,swe,2016-03-01 06,0.000,cm,65203,
MO-BN-20,"HARRISBURG 5.9 SSE, MO",39.05886,-92.43700,229 meters,swe,2016-02-29 13,0.000,cm,65202,
MNRM4,MONROE WWTP,41.90240,-83.36970,175 meters,swe,2016-02-29 14,0.000,cm,48161,
MNHZ4QST,MOUND 2.2 SW,44.91359,-93.69643,279 meters,swe,2016-02-29 13,0.000,cm,55331,
MN-WG-16,"WOODBURY 1.7 N, MN",44.93054,-92.92490,296 meters,swe,2016-02-29 13,0.000,cm,55125,
MN-SR-9,"SARTELL 1.4 SSE, MN",45.60179,-94.19910,315 meters,swe,2016-02-29 13,0.000,cm,56377,
MN-OL-18,"ROCHESTER 2.6 NE, MN",44.03975,-92.43750,375 meters,swe,2016-02-29 12,0.000,cm,55906,
MN-MC-7,"SILVER LAKE 1.7 N, MN",44.92788,-94.20408,322 meters,swe,2016-02-29 13,0.000,cm,55381,
MN-HN-31,"MAPLE GROVE 1.0 NNE, MN",45.12261,-93.45790,276 meters,swe,2016-02-29 14,0.000,cm,55369,
MN-HN-160,"MINNEAPOLIS 2.5 ESE, MN",44.95531,-93.21762,251 meters,swe,2016-02-29 13,0.000,cm,55406,
MN-HN-14,"MINNETRISTA 1.5 SSE, MN",44.91447,-93.69920,291 meters,swe,2016-02-29 13,0.000,cm,55331,
MN-DK-70,"EAGAN 2.0 NNW, MN",44.84322,-93.17899,263 meters,swe,2016-02-29 14,0.000,cm,55121,
MN-CV-22,"VICTORIA 1.6 WSW, MN",44.85670,-93.68640,306 meters,swe,2016-02-29 13,0.000,cm,55387,
MN-BW-1,"SPRINGFIELD 1.7 NNW, MN",44.26120,-94.99220,322 meters,swe,2016-02-29 13,0.000,cm,56087,
MLLM2,MILLERS 4 NE COOP,39.71940,-76.80280,262 meters,swe,2016-02-29 23,0.000,cm,21102,
MI-WY-33,"LIVONIA 2.3 NNW, MI",42.43100,-83.38190,212 meters,swe,2016-02-29 12,0.000,cm,48152,
MI-SC-3,"PORT HURON 1.6 W, MI",42.99617,-82.46430,187 meters,swe,2016-02-29 12,0.000,cm,48060,
MI-OK-98,"ROYAL OAK 1.0 S, MI",42.49422,-83.15744,203 meters,swe,2016-02-29 12,0.000,cm,48067,
MI-MB-33,"ROSEVILLE 1.7 ENE, MI",42.51477,-82.90420,183 meters,swe,2016-02-29 12,0.000,cm,48066,
MI-JC-14,"RIVES JUNCTION 4.0 NW, MI",42.41127,-84.52760,291 meters,swe,2016-02-29 13,0.000,cm,49264,
MI-BN-3,"BUCHANAN 1.4 ESE, MI",41.81829,-86.34230,229 meters,swe,2016-02-29 12,0.000,cm,49107,
MHSW1,MOWICH,46.92840,-121.95230,969 meters,swe,2016-02-29 08,0.000,cm,98360,
MHCP1,MAHANTANGO CK,40.66670,-76.66670,239 meters,swe,2016-03-01 05,0.000,cm,17941,
MGTN4,BEACH THOROFARE,39.33750,-74.51330,1 meters,swe,2016-02-29 12,0.000,cm,,
MEDN3,"MEREDITH,NH",43.69390,-71.47440,261 meters,swe,2016-03-01 05,0.000,cm,03226,
MEDN1,AGRONOMY LABRATORY,41.16670,-96.41670,351 meters,swe,2016-02-29 12,0.000,cm,68073,
ME-YK-2,"KITTERY POINT 0.8 WSW, ME",43.08101,-70.71380,15 meters,swe,2016-02-29 12,0.000,cm,03905,
ME-WS-31,"EASTPORT 1.4 ESE, ME",44.91044,-66.98572,22 meters,swe,2016-02-29 12,0.000,cm,04631,
ME-WS-10,"PEMBROKE 5.4 SSE, ME",44.90947,-67.12680,20 meters,swe,2016-02-29 12,0.000,cm,04666,
ME-WL-3,"BELMONT 2.7 SSE, ME",44.38350,-69.14250,131 meters,swe,2016-02-29 12,0.000,cm,04952,
ME-PN-30,"OLD TOWN 4.1 ESE, ME",44.93543,-68.65840,49 meters,swe,2016-02-29 12,0.000,cm,04468,
ME-CM-37,"GRAY 1.7 ENE, ME",43.88850,-70.29440,96 meters,swe,2016-02-29 13,0.000,cm,04039,
ME-CM-13,"FREEPORT 2.0 SSW, ME",43.83237,-70.12000,63 meters,swe,2016-02-29 12,0.000,cm,04032,
MD-TB-11,"EASTON 0.7 NNW, MD",38.78451,-76.07390,11 meters,swe,2016-02-29 14,0.000,cm,21601,
MD-SS-4,"PRINCESS ANNE 4.4 WSW, MD",38.17830,-75.76890,-1 meters,swe,2016-02-29 12,0.000,cm,21853,
MD-MG-8,"GAITHERSBURG 2 WNW, MD",39.15160,-77.23680,120 meters,swe,2016-03-01 05,0.000,cm,20878,
MD-MG-55,"ROSSMOOR 1.3 ESE, MD",39.09742,-77.04870,132 meters,swe,2016-02-29 12,0.000,cm,20906,
MD-MG-106,"SILVER SPRING 6.4 NNE, MD",39.08073,-77.00812,132 meters,swe,2016-02-29 10,0.000,cm,20904,
MD-GR-9,"MOUNTAIN LAKE PARK 0.4 E, MD",39.40407,-79.37220,749 meters,swe,2016-02-29 12,0.000,cm,21550,
MD-FR-12,"NEW MARKET 2.6 NNW, MD",39.41950,-77.29050,117 meters,swe,2016-02-29 11,0.000,cm,21774,
MD-BL-28,"KINGSVILLE 1.2 E, MD",39.44887,-76.39500,65 meters,swe,2016-02-29 12,0.000,cm,21087,
MCWI4,WINNEBAGO RIVER,43.15000,-93.19250,344 meters,swe,2016-02-29 13,0.000,cm,50401,
MA-WR-13,"LEOMINSTER 1.5 S, MA",42.49700,-71.77500,184 meters,swe,2016-02-29 12,0.000,cm,01453,
MA-NF-3,"FRANKLIN 0.7 NE, MA",42.09441,-71.37760,82 meters,swe,2016-02-29 12,0.000,cm,02038,
MA-NF-11,"MILLIS 2.0 SW, MA",42.14602,-71.37940,63 meters,swe,2016-02-29 12,0.000,cm,02054,
MA-NF-1,"NORWOOD 1.3 NW, MA",42.19758,-71.21370,70 meters,swe,2016-02-29 12,0.000,cm,02062,
MA-MD-51,"MAYNARD 0.7 ESE, MA",42.42027,-71.44484,70 meters,swe,2016-02-29 11,0.000,cm,01754,
MA-HS-14,"PLAINFIELD 2.4 ESE, MA",42.49792,-72.87769,416 meters,swe,2016-02-29 12,0.000,cm,01070,
MA-FR-10,"CONWAY 0.9 SW, MA",42.50879,-72.69730,172 meters,swe,2016-02-29 13,0.000,cm,01341,
MA-BR-23,"ATTLEBORO 0.9 ENE, MA",41.93583,-71.28055,43 meters,swe,2016-02-29 12,0.000,cm,02703,
MA-BA-17,"EAST FALMOUTH 1.2 WNW, MA",41.58281,-70.58030,15 meters,swe,2016-02-29 12,0.000,cm,02536,
MA-BA-12,"ORLEANS 1.1 E, MA",41.78872,-69.97860,17 meters,swe,2016-02-29 13,0.000,cm,02653,
LYNW3,LYNXVILLE DAM 9,43.21180,-91.09850,186 meters,swe,2016-02-29 12,0.000,cm,,
LSAM5,LOWER ST ANTHONY FALLS,44.97840,-93.24690,223 meters,swe,2016-02-29 12,0.000,cm,55415,
LNDO1,"LONDON,OH",39.88330,-83.45000,315 meters,swe,2016-02-29 12,0.000,cm,43140,
LMLI4,"LAKE MILLS,IA",43.40000,-93.53330,376 meters,swe,2016-02-29 13,0.000,cm,50450,
LCRM5,LA CRESCENT DAM 7,43.86560,-91.31000,197 meters,swe,2016-02-29 12,0.000,cm,55947,
LA-NT-2,"NATCHITOCHES 0.9 NE, LA",31.76386,-93.08600,42 meters,swe,2016-02-29 14,0.000,cm,71457,
KY-JF-10,"PLEASURE RIDGE PARK 0.6 NNW, KY",38.16172,-85.85660,140 meters,swe,2016-02-29 11,0.000,cm,40258,
KY-HS-1,"HENDERSON 0.4 SSW, KY",37.83390,-87.58400,125 meters,swe,2016-02-29 13,0.000,cm,42420,
KY-GL-2,"GLENCOE 2.4 NW, KY",38.73870,-84.84960,204 meters,swe,2016-02-29 12,0.000,cm,41086,
KY-GD-1,"BRYANTSVILLE 1.2 W, KY",37.71736,-84.67114,274 meters,swe,2016-02-29 13,0.000,cm,40444,
KY-FR-1,"FRANKFORT 3.3 NE, KY",38.22101,-84.81750,221 meters,swe,2016-02-29 12,0.000,cm,40601,
KY-BT-1,"FOX CHASE 1.4 W, KY",38.04499,-85.71550,148 meters,swe,2016-02-29 12,0.000,cm,40109,
KS-SH-4,"GOODLAND 0.5 ENE, KS",39.35420,-101.69960,1123 meters,swe,2016-02-29 14,0.000,cm,67735,
KS-NT-14,"NORTON 1.3 SSW, KS",39.81633,-99.89778,693 meters,swe,2016-02-29 14,0.000,cm,67654,
KS-MP-2,"MC PHERSON 6.6 WSW, KS",38.32990,-97.77870,468 meters,swe,2016-02-29 13,0.000,cm,67460,
KS-GT-5,"ULYSSES 3.8 ENE, KS",37.59902,-101.29110,945 meters,swe,2016-02-29 13,0.000,cm,67880,
KS-DG-15,"LAWRENCE 1.3 NW, KS",38.97450,-95.27510,316 meters,swe,2016-02-29 13,0.000,cm,66049,
KS-DG-10,"LAWRENCE 2.2 W, KS",38.96685,-95.29670,305 meters,swe,2016-02-29 13,0.000,cm,66049,
KLLN8,"KILLDEER,ND",47.36970,-102.76330,709 meters,swe,2016-02-29 16,0.000,cm,58640,
KEYW2,KEYSER 2 SSW COOP,39.42060,-79.00500,294 meters,swe,2016-02-29 12,0.000,cm,26726,
JWTN6,RESIDENCE WITHIN,42.23560,-74.13330,612 meters,swe,2016-02-29 11,0.000,cm,12424,
JSTN6,JAMESTOWN 4 ENE,42.11000,-79.15910,383 meters,swe,2016-02-29 12,0.000,cm,14733,
JLTG1,JULIETTE,33.11390,-83.78810,162 meters,swe,2016-02-29 12,0.000,cm,31046,
IWXI3,NORTHERN INDIANA WFO,41.35880,-85.69970,289 meters,swe,2016-02-29 18,0.000,cm,46567,
INXI3,INDIANAPOLIS NWFO,39.70640,-86.28060,243 meters,swe,2016-03-01 00,0.000,cm,46241,
IN-WK-2,"NEWBURGH 1.7 ENE, IN",37.95420,-87.37410,139 meters,swe,2016-02-29 15,0.000,cm,47630,
IN-SJ-58,"SOUTH BEND 4.5 SE, IN",41.62246,-86.21630,267 meters,swe,2016-02-29 12,0.000,cm,46614,
IN-RS-9,"RUSHVILLE 0.7 ENE, IN",39.61834,-85.43393,297 meters,swe,2016-02-29 11,0.000,cm,46173,
IN-MR-72,"INDIANAPOLIS 6.5 W, IN",39.77295,-86.27990,242 meters,swe,2016-02-29 12,0.000,cm,46214,
IN-ML-6,"PLYMOUTH 2.5 WSW, IN",41.32970,-86.35680,249 meters,swe,2016-02-29 12,0.000,cm,46563,
IN-MG-21,"MARTINSVILLE 2.3 SE, IN",39.39605,-86.39560,196 meters,swe,2016-02-29 12,0.000,cm,46151,
IN-MG-12,"STILESVILLE 3.6 S, IN",39.58653,-86.63330,242 meters,swe,2016-02-29 14,0.000,cm,46180,
IN-LK-68,"HOBART 0.7 NNW, IN",41.54167,-87.27150,203 meters,swe,2016-02-29 13,0.000,cm,46342,
IN-LK-24,"CROWN POINT 2.0 WSW, IN",41.40892,-87.38990,229 meters,swe,2016-02-29 13,0.000,cm,46307,
IN-KS-41,"NORTH WEBSTER 2.3 N, IN",41.35866,-85.70060,291 meters,swe,2016-02-29 12,0.000,cm,46567,
IN-HS-21,"AVON 1.6 NNW, IN",39.78488,-86.39390,260 meters,swe,2016-02-29 12,0.000,cm,46123,
IN-DV-17,"WASHINGTON 3.3 SE, IN",38.62052,-87.13590,148 meters,swe,2016-02-29 12,0.000,cm,47501,
IN-AL-5,"HUNTERTOWN 2.6 ESE, IN",41.21444,-85.12420,264 meters,swe,2016-02-29 13,0.000,cm,46845,
IL-WL-97,"NEW LENOX 3.3 E, IL",41.51934,-87.91930,212 meters,swe,2016-02-29 12,0.000,cm,60451,
IL-WL-93,"NEW LENOX 4.2 SE, IL",41.46807,-87.93780,222 meters,swe,2016-02-29 13,0.000,cm,60451,
IL-WL-63,"NEW LENOX 1.8 SE, IL",41.49964,-87.96030,215 meters,swe,2016-02-29 13,0.000,cm,60451,
IL-WL-51,"PLAINFIELD 2.4 SSE, IL",41.58191,-88.19370,178 meters,swe,2016-02-29 13,0.000,cm,60544,
IL-WL-131,"HOMER GLEN 0.7 NNE, IL",41.60842,-87.93270,232 meters,swe,2016-02-29 13,0.000,cm,60491,
IL-SC-16,"FAIRVIEW HEIGHTS 2.0 ENE, IL",38.60490,-89.96850,173 meters,swe,2016-02-29 12,0.000,cm,62269,
IL-RI-3,"MOLINE 0.9 N, IL",41.49750,-90.48560,214 meters,swe,2016-02-29 13,0.000,cm,61265,
IL-MCH-43,"ALGONQUIN 0.7 N, IL",42.17392,-88.29930,258 meters,swe,2016-02-29 12,0.000,cm,60102,
IL-MCD-7,"COLCHESTER 3.5 NE, IL",40.46236,-90.74520,213 meters,swe,2016-02-29 13,0.000,cm,62326,
IL-LK-16,"BUFFALO GROVE 1.5 N, IL",42.18800,-87.95900,210 meters,swe,2016-02-29 13,0.000,cm,60089,
IL-LG-22,"LINCOLN 0.87 SE, IL",40.14206,-89.35590,182 meters,swe,2016-02-29 13,0.000,cm,62656,
IL-KN-78,"GENEVA 1.3 SSW, IL",41.86442,-88.32320,221 meters,swe,2016-02-29 13,0.000,cm,60134,
IL-KN-110,"ELGIN 1.9 NE, IL",42.06063,-88.26398,249 meters,swe,2016-02-29 13,0.000,cm,60120,
IL-HN-1,"DALLAS CITY 3.0 SSE, IL",40.59383,-91.14670,192 meters,swe,2016-02-29 11,0.000,cm,62330,
IL-GY-16,"MORRIS 6.4 ESE, IL",41.33153,-88.31410,166 meters,swe,2016-02-29 13,0.000,cm,60450,
IL-FK-5,"WEST FRANKFORT 0.3 WNW, IL",37.90176,-88.93410,127 meters,swe,2016-02-29 14,0.000,cm,62896,
IL-DP-32,"LISLE 1.3 SE, IL",41.78143,-88.06740,218 meters,swe,2016-02-29 13,0.000,cm,60532,
IL-DP-16,"AURORA 3.6 SE, IL",41.73455,-88.23910,217 meters,swe,2016-02-29 13,0.000,cm,60504,
IL-DP-109,"ELMHURST 0.8 ESE, IL",41.89287,-87.92960,214 meters,swe,2016-02-29 13,0.000,cm,60126,
IL-DP-101,"AURORA 3.8 SE, IL",41.73035,-88.23760,218 meters,swe,2016-02-29 13,0.000,cm,60504,
IL-CP-95,"URBANA 4.2 ESE, IL",40.09450,-88.12820,210 meters,swe,2016-02-29 13,0.000,cm,61802,
IL-CK-180,"PARK RIDGE 0.5 SSW, IL",42.00443,-87.84600,202 meters,swe,2016-02-29 13,0.000,cm,60068,
IL-CK-154,"WORTH 0.1 E, IL",41.68740,-87.79110,187 meters,swe,2016-02-29 13,0.000,cm,60482,
IL-BN-14,"CAPRON 0.1 N, IL",42.39998,-88.74240,281 meters,swe,2016-02-29 13,0.000,cm,61012,
ID-LT-1,"MOSCOW 1.7 N, ID",46.75440,-117.00050,824 meters,swe,2016-02-29 15,0.000,cm,83843,
ID-ID-1,"GRANGEVILLE 0.4 SW, ID",45.92200,-116.12600,1053 meters,swe,2016-02-29 15,0.000,cm,83530,
ID-CY-14,"CALDWELL 6.2 NNW, ID",43.73701,-116.73270,750 meters,swe,2016-03-01 02,0.000,cm,83607,
ID-BK-11,"POCATELLO 1.9 E, ID",42.87814,-112.41302,1500 meters,swe,2016-02-29 14,0.000,cm,83201,
ID-AD-2,"BOISE 5.3 NW, ID",43.66950,-116.26530,797 meters,swe,2016-02-29 16,0.000,cm,83703,
ID-AD-11,"BOISE 6.1 SW, ID",43.56950,-116.32480,825 meters,swe,2016-02-29 14,0.000,cm,83709,
IA-ST-8,"BETTENDORF 2.2 SE, IA",41.54013,-90.44920,184 meters,swe,2016-02-29 12,0.000,cm,52722,
IA-ST-4,"DAVENPORT 0.9 SSW, IA",41.52643,-90.58580,199 meters,swe,2016-02-29 11,0.000,cm,52802,
IA-ST-23,"DAVENPORT 2.1 SW, IA",41.51772,-90.60720,177 meters,swe,2016-02-29 11,0.000,cm,52802,
IA-HY-1,"NEW LONDON 1.5 SW, IA",40.91415,-91.42930,223 meters,swe,2016-02-29 13,0.000,cm,52645,
IA-CK-3,"CLEGHORN 2.5 NNE, IA",42.84752,-95.70240,437 meters,swe,2016-02-29 13,0.000,cm,51014,
HSTM5,HASTINGS DAM 2,44.75970,-92.86890,208 meters,swe,2016-02-29 12,0.000,cm,,
HROK2,HARLAN 3N,36.88200,-83.30810,610 meters,swe,2016-02-29 12,0.000,cm,40806,
HRLN6,HORNELL ALMOND DAM,42.34880,-77.70440,403 meters,swe,2016-02-29 10,0.000,cm,14843,
HOLM4,"HOLLAND,MI",42.80000,-86.11670,185 meters,swe,2016-02-29 12,0.000,cm,49424,
HKSW1,HUCKLEBERRY CREEK,47.06550,-121.58770,686 meters,swe,2016-02-29 08,0.000,cm,98321,
HAWP1,HAWLEY 1 E,41.47640,-75.16510,271 meters,swe,2016-02-29 12,0.000,cm,18435,
GTTI4,LOCK & DAM 10,42.78580,-91.09970,192 meters,swe,2016-02-29 12,0.000,cm,52052,
GSTO3,GERBER RESERVOIR,42.20620,-121.13340,1493 meters,swe,2016-02-29 08,0.000,cm,97623,
GPFM4,"GROSSE POINTE FARMS,MI",42.38330,-82.90000,173 meters,swe,2016-02-29 13,0.000,cm,,
GNWM1,GRAY/NWS,43.88330,-70.25000,79 meters,swe,2016-02-29 23,0.000,cm,04097,
GLEK2,GLENCOE 2NW,38.73890,-84.84950,202 meters,swe,2016-02-29 12,0.000,cm,41086,
GFRC1,GIANT FOREST SNOW COURSE,36.56830,-118.76690,1989 meters,swe,2016-02-29 12,0.000,cm,00026,
GA-WH-4,"SAUTEE 3.5 SW, GA",34.66095,-83.73550,498 meters,swe,2016-02-29 12,0.000,cm,30571,
GA-TH-4,"THOMASVILLE 5.1 ESE, GA",30.81760,-83.89650,77 meters,swe,2016-02-29 11,0.000,cm,31757,
GA-RB-5,"DILLARD 0.7 NNW, GA",34.98417,-83.39170,678 meters,swe,2016-02-29 12,0.000,cm,30568,
GA-FY-26,"PEACHTREE CITY 0.9 N, GA",33.40600,-84.57000,261 meters,swe,2016-02-29 13,0.000,cm,30269,
GA-FR-1,"CARNESVILLE 7.3 SW, GA",34.29172,-83.32360,233 meters,swe,2016-02-29 13,0.000,cm,30521,
GA-CT-9,"POOLER 0.8 NNE, GA",32.11545,-81.25090,8 meters,swe,2016-02-29 12,0.000,cm,31322,
GA-BY-1,"NAHUNTA 6 S, GA",31.12000,-81.93000,20 meters,swe,2016-02-29 12,0.000,cm,31553,
FWA,FORT WAYNE INTERNATIONAL AIRPORT,40.97830,-85.19500,243 meters,swe,2016-03-01 00,0.000,cm,46809,
FVLN6,"FREEVILLE,NY",42.51670,-76.33330,315 meters,swe,2016-02-29 13,0.000,cm,13068,
FULN6,FULTON LOCK O-3,43.32440,-76.41850,96 meters,swe,2016-02-29 12,0.000,cm,13069,
FTSN7,FLAT SPRINGS 1E,36.25270,-81.91360,1017 meters,swe,2016-02-29 12,0.000,cm,28622,
FSDS2,SIOUX FALLS NWS WFO AP,43.58780,-96.73000,432 meters,swe,2016-02-29 18,0.000,cm,57104,
FRVA3,FORT VALLEY,35.26810,-111.74490,2254 meters,swe,2016-03-01 03,0.000,cm,86001,
FORC2,FORT COLLINS,40.61470,-105.13140,1537 meters,swe,2016-03-01 02,0.000,cm,80521,
FL-PK-2,"POLK CITY 1.1 S, FL",28.16686,-81.82190,50 meters,swe,2016-02-29 12,0.000,cm,33868,
FL-PK-15,"EAGLE LAKE 2.0 WNW, FL",27.98551,-81.79020,44 meters,swe,2016-02-29 11,0.000,cm,33880,
FL-MN-16,"KEY WEST 1.3 ENE, FL",24.56950,-81.75590,1 meters,swe,2016-02-29 12,0.000,cm,33040,
FDCP1,CROOKED CREEK LAKE,40.71360,-79.51500,291 meters,swe,2016-02-29 12,0.000,cm,16226,
FALM1,FALMOUTH,43.73440,-70.25750,49 meters,swe,2016-02-29 23,0.000,cm,04105,
EXTP1,EXTON,40.13240,-74.05030,9 meters,swe,2016-02-29 14,0.000,cm,08750,
ESPO3,EMIGRANT SPRINGS,45.55810,-118.45390,1160 meters,swe,2016-02-29 08,0.000,cm,97801,
