! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
RDIP1,SHAWNEE SP SOUTH SNOW,40.03330,-78.65000,366 meters,swe,2017-02-28 15,0.000,cm,15559,
RDHP1,CLEAR RIDGE SOUTH SNOW,39.96670,-78.35000,415 meters,swe,2017-02-28 15,0.000,cm,15537,
RDFP1,CLEAR RIDGE NORTH SNOW,39.97500,-78.35000,378 meters,swe,2017-02-28 15,0.000,cm,15537,
RDEP1,LOYSBURG GAP SNOW,40.16670,-78.36670,510 meters,swe,2017-02-28 15,0.000,cm,16659,
RDDP1,BROAD TOP NORTH SNOW,40.20830,-78.15000,544 meters,swe,2017-02-28 15,0.000,cm,16634,
RDCP1,BROAD TOP SOUTH SNOW,40.20000,-78.15000,595 meters,swe,2017-02-28 15,0.000,cm,16634,
RDBP1,ROTHROCK SNOW,40.30000,-78.16670,399 meters,swe,2017-02-28 15,0.000,cm,16685,
RDAP1,RAYSTOWN DAM SNOW,40.44170,-78.00000,290 meters,swe,2017-02-28 15,0.000,cm,16652,
PUBC2,WFO PUEBLO,38.27980,-104.52150,1424 meters,swe,2017-03-01 06,0.000,cm,81001,
PTVN6,PRATTSVILLE,42.31860,-74.43610,348 meters,swe,2017-02-28 13,0.000,cm,12468,
PTRM3,PETERSHAM,42.46670,-72.16670,311 meters,swe,2017-02-28 17,0.000,cm,01366,
PRCM3,PRINCETON,42.46670,-71.86670,286 meters,swe,2017-02-28 17,0.000,cm,01541,
PQRN6,MILL BROOK ROAD SITE P-21,42.07110,-74.60940,613 meters,swe,2017-02-28 17,0.000,cm,12406,
PQON6,WEST SETTLEMENT ROAD SITE P-22,42.28750,-74.64830,652 meters,swe,2017-02-28 15,0.000,cm,12474,
PQMN6,NEW KINGSTON SITE P-18,42.15940,-74.68690,443 meters,swe,2017-02-28 14,0.000,cm,12455,
PQLN6,NEW KINGSTON SITE P-16,42.19940,-74.67860,491 meters,swe,2017-02-28 17,0.000,cm,12455,
PQEN6,FALL CLOVE ROAD SITE P-8,42.18940,-74.86310,607 meters,swe,2017-02-28 13,0.000,cm,13752,
PQBN6,HOLIDAY BROOK ROAD SITE P-9,42.06690,-74.87810,405 meters,swe,2017-02-28 19,0.000,cm,13752,
PPIN6,WEAVER HOLLOW RD.,42.19560,-74.70440,557 meters,swe,2017-02-28 15,0.000,cm,12455,
PPHN6,CROSS MT. RD.,42.06750,-74.68970,801 meters,swe,2017-02-28 18,0.000,cm,12455,
PPGN6,ELK CREEK RD.,42.18750,-74.47530,678 meters,swe,2017-02-28 16,0.000,cm,12430,
PPFN6,NEW KINGSTON MT.,42.25080,-74.64220,662 meters,swe,2017-02-28 15,0.000,cm,12474,
PPCN6,COLE HILL,42.15110,-74.66920,594 meters,swe,2017-02-28 14,0.000,cm,12455,
PPAN6,BROCK MT RD.,42.05390,-74.91750,560 meters,swe,2017-02-28 19,0.000,cm,12776,
PNYP1,MAHONING LAKE,40.92500,-79.28250,391 meters,swe,2017-02-28 13,0.000,cm,16242,
PLMN6,PALERMO 2SSE,43.33140,-76.26930,139 meters,swe,2017-02-28 11,0.000,cm,13069,
PLHM7,PLEASANT HILL WFO,38.81000,-94.26470,309 meters,swe,2017-02-28 18,0.000,cm,64080,
PEEN6,PEEKAMOOSE,41.91670,-74.33330,859 meters,swe,2017-02-28 16,0.000,cm,12461,
PBZP1,MOON TOWNSHIP,40.53190,-80.21720,355 meters,swe,2017-02-28 12,0.000,cm,15108,
PADW3,PADDOCK LAKE,42.58060,-88.09030,235 meters,swe,2017-02-28 13,0.000,cm,53168,
PA-YR-20,"MOUNT WOLF 1.0 SE, PA",40.04881,-76.69480,158 meters,swe,2017-02-28 12,0.000,cm,17347,
PA-WT-20,"BELLE VERNON 4.5 NE, PA",40.16580,-79.79949,300 meters,swe,2017-02-28 12,0.000,cm,15012,
PA-MN-9,"EAST STROUDSBURG 6.5 NE, PA",41.05781,-75.07960,174 meters,swe,2017-02-28 14,0.000,cm,18301,
PA-LZ-24,"FORTY FORT 0.4 NNE, PA",41.29491,-75.86820,171 meters,swe,2017-02-28 12,0.000,cm,18704,
PA-LY-2,"WILLIAMSPORT 2.0 NE, PA",41.25707,-77.00850,177 meters,swe,2017-02-28 12,0.000,cm,17701,
PA-FN-1,"GREENCASTLE 0.3 SSE, PA",39.78658,-77.72530,186 meters,swe,2017-02-28 13,0.000,cm,17225,
PA-BT-15,"FOX RUN 1.6 NNE, PA",40.72384,-80.07056,333 meters,swe,2017-02-28 11,0.000,cm,16066,
PA-BD-5,"RAINSBURG 5.0 NNW, PA",39.95750,-78.56380,388 meters,swe,2017-02-28 10,0.000,cm,15522,
PA-BD-4,"RAINSBURG 9.0 SSE, PA",39.78105,-78.43341,357 meters,swe,2017-02-28 12,0.000,cm,17211,
PA-AL-1,"BRIDGEVILLE 1.4 SW, PA",40.34174,-80.12290,322 meters,swe,2017-02-28 10,0.000,cm,15017,
PA-AD-3,"YORK SPRINGS 0.7 SE, PA",40.00139,-77.10890,191 meters,swe,2017-02-28 12,0.000,cm,17372,
OYON6,O'HAYO MOUNTAIN,42.01670,-74.13330,333 meters,swe,2017-02-28 13,0.000,cm,12498,
OTSM3,OTIS,42.21670,-73.11670,469 meters,swe,2017-02-28 17,0.000,cm,01253,
OTEM3,OTTER RIVER,42.55000,-72.00000,294 meters,swe,2017-02-28 17,0.000,cm,01440,
OR-YM-1,"GASTON 3.2 SW, OR",45.40000,-123.18300,225 meters,swe,2017-02-28 15,0.000,cm,97148,
OR-WS-7,"RALEIGH HILLS 0.8 WSW, OR",45.47880,-122.76920,82 meters,swe,2017-02-28 15,0.000,cm,97225,
OR-WS-60,"BEAVERTON 5.6 SSW, OR",45.40598,-122.87800,43 meters,swe,2017-02-28 16,0.000,cm,97007,
OR-WS-31,"BEAVERTON 0.7 SSE, OR",45.46623,-122.80880,87 meters,swe,2017-02-28 07,0.000,cm,97008,
OR-WS-124,"CORNELIUS 5.1 SSE, OR",45.45095,-123.01066,59 meters,swe,2017-02-28 15,0.000,cm,97113,
OR-WS-119,"PORTLAND 5.1 WSW, OR",45.50495,-122.77744,132 meters,swe,2017-02-28 15,0.000,cm,97225,
OR-MT-15,"PORTLAND 7 SW, OR",45.46810,-122.68130,106 meters,swe,2017-02-28 15,0.000,cm,97219,
OR-MN-44,"SALEM 3.6 SSW, OR",44.87451,-123.04440,153 meters,swe,2017-02-28 17,0.000,cm,97306,
OR-MN-16,"STAYTON 6 ENE, OR",44.83530,-122.68360,341 meters,swe,2017-02-28 15,0.000,cm,97383,
OR-LN-16,"LEBANON 1.4 SSW, OR",44.51640,-122.91710,109 meters,swe,2017-02-28 15,0.000,cm,97355,
OR-LA-65,"SPRINGFIELD 6.4 E, OR",44.03900,-122.85000,351 meters,swe,2017-02-28 15,0.000,cm,97478,
OR-JS-10,"GRANTS PASS 6.1 SSE, OR",42.35725,-123.29000,483 meters,swe,2017-02-28 16,0.000,cm,97527,
OR-JC-26,"CENTRAL POINT 5.7 NW, OR",42.43344,-122.98690,470 meters,swe,2017-02-28 16,0.000,cm,97502,
OR-JC-25,"ASHLAND 2.4 ESE, OR",42.17530,-122.65720,624 meters,swe,2017-02-28 15,0.000,cm,97520,
OR-DG-46,"ROSEBURG 4.5 WSW, OR",43.19232,-123.43870,335 meters,swe,2017-02-28 18,0.000,cm,97470,
OR-CC-66,"HAPPY VALLEY 1.7 ESE, OR",45.43400,-122.50360,186 meters,swe,2017-02-28 15,0.000,cm,97236,
OK-PH-1,"ANTLERS 6.3 SE, OK",34.16494,-95.54310,175 meters,swe,2017-02-28 14,0.000,cm,74523,
OH-WR-14,"LEBANON 3.4 E, OH",39.42016,-84.14930,283 meters,swe,2017-02-28 13,0.000,cm,45036,
OH-TR-4,"NEWTON FALLS 0.6 N, OH",41.19773,-80.97210,280 meters,swe,2017-02-28 12,0.000,cm,44444,
OH-SN-3,"TIFFIN 5.2 SE, OH",41.05894,-83.11270,252 meters,swe,2017-02-28 12,0.000,cm,44883,
OH-SM-5,"CUYAHOGA FALLS 1.1 ESE, OH",41.16228,-81.50370,302 meters,swe,2017-02-28 12,0.000,cm,44223,
OH-PB-1,"EATON 1.0 N, OH",39.76472,-84.63380,322 meters,swe,2017-02-28 12,0.000,cm,45320,
OH-LC-10,"GRANVILLE 4.0 N, OH",40.12820,-82.51580,330 meters,swe,2017-02-28 12,0.000,cm,43023,
OH-HR-2,"BELLEVUE 0.6 N, OH",41.28386,-82.84080,224 meters,swe,2017-02-28 10,0.000,cm,44811,
OH-DR-1,"BRADFORD 2.3 NW, OH",40.15262,-84.46130,301 meters,swe,2017-02-28 12,0.000,cm,45308,
OH-DL-10,"SUNBURY 5.7 ESE, OH",40.20014,-82.77320,331 meters,swe,2017-02-28 12,0.000,cm,43074,
OH-CY-16,"PARMA 1.8 SE, OH",41.36766,-81.70180,335 meters,swe,2017-03-01 05,0.000,cm,44134,
OH-CM-7,"AMELIA 0.3 SSW, OH",39.02119,-84.21860,268 meters,swe,2017-03-01 05,0.000,cm,45102,
OH-CK-1,"SPRINGFIELD 1.1 NNW, OH",39.94204,-83.80510,313 meters,swe,2017-02-28 12,0.000,cm,45504,
OH-BT-1,"HAMILTON 4.7 E, OH",39.39330,-84.47700,236 meters,swe,2017-02-28 12,0.000,cm,45011,
OH-AT-1,"ATHENS 1.3 N, OH",39.34278,-82.09640,256 meters,swe,2017-02-28 12,0.000,cm,45701,
OH-AL-5,"LIMA 2.7 NE, OH",40.77390,-84.08000,263 meters,swe,2017-02-28 12,0.000,cm,45801,
OBRN3,OTTER BROOK LAKE,42.95000,-72.23000,344 meters,swe,2017-02-28 17,0.000,cm,03431,
NY-YT-6,"DUNDEE 3.3 ESE, NY",42.51104,-76.91551,176 meters,swe,2017-02-28 13,0.000,cm,14837,
NY-WN-18,"MACEDON 2.6 ESE, NY",43.05200,-77.25700,160 meters,swe,2017-02-28 13,0.000,cm,14522,
NY-UL-1,"KINGSTON 1.1 W, NY",41.92860,-74.01950,60 meters,swe,2017-02-28 11,0.000,cm,12401,
NY-TM-3,"ITHACA 1.1 SE, NY",42.43173,-76.48860,198 meters,swe,2017-02-28 12,0.000,cm,14850,
NY-SL-6,"HANNAWA FALLS 0.1 SW, NY",44.61154,-74.97190,174 meters,swe,2017-02-28 12,0.000,cm,13676,
NY-SF-65,"WEST ISLIP 0.6 SW, NY",40.70355,-73.30540,9 meters,swe,2017-02-28 12,0.000,cm,11795,
NY-SF-16,"NORTHPORT 1.6 NNE, NY",40.92340,-73.33050,12 meters,swe,2017-02-28 12,0.000,cm,11768,
NY-SF-103,"RIDGE 1.8 SE, NY",40.89581,-72.85387,23 meters,swe,2017-03-01 05,0.000,cm,11961,
NY-OG-61,"SKANEATELES 0.8 NNW, NY",42.95538,-76.43362,288 meters,swe,2017-02-28 12,0.000,cm,13152,
NY-OG-46,"BALDWINSVILLE 3.5 NE, NY",43.19506,-76.28830,127 meters,swe,2017-02-28 13,0.000,cm,13027,
NY-NS-7,"FLORAL PARK 0.4 W, NY",40.72300,-73.71100,25 meters,swe,2017-02-28 12,0.000,cm,11001,
NY-MR-47,"ROCHESTER 5.0 W, NY",43.17689,-77.71368,167 meters,swe,2017-02-28 13,0.000,cm,14606,
NY-MR-15,"BROCKPORT 0.6 WNW, NY",43.21615,-77.95250,156 meters,swe,2017-03-01 05,0.000,cm,14420,
NY-ER-60,"BLASDELL 1.5 SSW, NY",42.77657,-78.84440,193 meters,swe,2017-02-28 12,0.000,cm,14219,
NY-CQ-9,"DUNKIRK 0.7 SW, NY",42.47167,-79.33360,196 meters,swe,2017-02-28 12,0.000,cm,14048,
NY-CN-18,"BAINBRIDGE 6.5 SSE, NY",42.21240,-75.42379,553 meters,swe,2017-02-28 12,0.000,cm,13733,
NY-BM-40,"VESTAL 0.4 SSE, NY",42.07959,-76.05101,263 meters,swe,2017-02-28 12,0.000,cm,13850,
NXFM3,NORTH OXFORD,42.16670,-71.90000,221 meters,swe,2017-02-28 17,0.000,cm,01537,
NWFM7,NEW FRANKLIN,39.01720,-92.75580,196 meters,swe,2017-02-28 14,0.000,cm,65250,
NV-WH-96,"RENO 10.3 SSE, NV",39.40694,-119.73130,1386 meters,swe,2017-02-28 14,0.000,cm,89521,
NV-WH-17,"SPARKS 1.6 NE, NV",39.55927,-119.71510,1350 meters,swe,2017-02-28 15,0.000,cm,89434,
NV-LY-3,"YERINGTON 3.4 SSW, NV",38.94333,-119.19160,1350 meters,swe,2017-02-28 14,0.000,cm,89447,
NSSN6,NORTH SETTLEMENT,42.34000,-74.29030,564 meters,swe,2017-02-28 14,0.000,cm,12496,
NQHN6,WOODARD ROAD SITE N-10,41.90400,-74.66480,668 meters,swe,2017-02-28 15,0.000,cm,12768,
NQGN6,PAST SMITH ROAD AND ADEN SITE N-8,41.88000,-74.68780,666 meters,swe,2017-02-28 15,0.000,cm,12768,
NQFN6,ADEN HILL ROAD SITE N-6,41.86670,-74.67170,554 meters,swe,2017-02-28 15,0.000,cm,12768,
NQDN6,HUSSON ROAD SITE N-4,41.84630,-74.68250,503 meters,swe,2017-02-28 15,0.000,cm,12754,
NQBN6,ADEN ROAD SITE N-2,41.82740,-74.67260,458 meters,swe,2017-02-28 14,0.000,cm,12754,
NM-SF-102,"SANTA FE 15.7 SSW, NM",35.48440,-106.10011,1899 meters,swe,2017-02-28 14,0.000,cm,87508,
NM-SF-100,"EDGEWOOD 1.6 NW, NM",35.10044,-106.19427,2011 meters,swe,2017-02-28 14,0.000,cm,87015,
NM-OT-82,"SUNSPOT 0.2 SSW, NM",32.78735,-105.82073,2801 meters,swe,2017-02-28 13,0.000,cm,88317,
NJ-WR-21,"WASHINGTON 0.6 ENE, NJ",40.76226,-74.97190,149 meters,swe,2017-02-28 11,0.000,cm,07882,
NJ-SM-39,"FRANKLIN TWP 4.6 NNW, NJ",40.54616,-74.52870,20 meters,swe,2017-02-28 12,0.000,cm,08873,
NJ-PS-5,"HAWTHORNE 0.4 S, NJ",40.95192,-74.15770,30 meters,swe,2017-02-28 12,0.000,cm,07506,
NJ-MN-48,"LONG BRANCH 0.5 W, NJ",40.29695,-74.00150,11 meters,swe,2017-02-28 12,0.000,cm,07740,
NJ-MN-17,"HOWELL TWP 2.5 W, NJ",40.18380,-74.24480,45 meters,swe,2017-02-28 12,0.000,cm,07731,
NJ-MC-9,"LAWRENCE TWP 1.8 SSW, NJ",40.27071,-74.72950,38 meters,swe,2017-02-28 11,0.000,cm,08648,
NJ-GL-6,"FRANKLIN TWP 2.7 W, NJ",39.59361,-75.06920,31 meters,swe,2017-02-28 12,0.000,cm,08328,
NJ-CN-5,"WINSLOW TWP 3.5 W, NJ",39.71095,-74.96790,42 meters,swe,2017-02-28 12,0.000,cm,08081,
NJ-CM-38,"OCEAN CITY 1.6 SW, NJ",39.25171,-74.61976,6 meters,swe,2017-02-28 12,0.000,cm,08226,
NJ-BT-59,"CINNAMINSON TWP 0.7 ESE, NJ",39.99858,-74.98048,18 meters,swe,2017-02-28 12,0.000,cm,08077,
NJ-AT-13,"EGG HARBOR TWP 1.3 NW, NJ",39.39286,-74.62480,21 meters,swe,2017-02-28 12,0.000,cm,08234,
NFKC3,REFERENCE CLIMATE STATION,41.97250,-73.22080,426 meters,swe,2017-02-28 17,0.000,cm,06058,
NELN3,GRANITE LAKE,43.02000,-72.15000,437 meters,swe,2017-02-28 17,0.000,cm,03457,
NE-LC-6,"BRADY 0.0 E, NE",41.02320,-100.36700,814 meters,swe,2017-03-01 00,0.000,cm,69123,
NE-LA-19,"LINCOLN 6.8 SE, NE",40.74944,-96.59280,422 meters,swe,2017-02-28 13,0.000,cm,,
NE-JF-1,"FAIRBURY 3.7 SSW, NE",40.08911,-97.19590,418 meters,swe,2017-02-28 13,0.000,cm,68352,
NE-AD-2,"HASTINGS 2.0 WNW, NE",40.59488,-98.42700,595 meters,swe,2017-02-28 13,0.000,cm,68901,
NC-YD-3,"YADKINVILLE 6.3 SSE, NC",36.05318,-80.60280,260 meters,swe,2017-02-28 12,0.000,cm,27055,
NC-WT-9,"BOONE 0.6 N, NC",36.21843,-81.67200,1027 meters,swe,2017-02-28 12,0.000,cm,28607,
NC-PN-3,"ROXBORO 4.6 SE, NC",36.35832,-78.91730,202 meters,swe,2017-02-28 12,0.000,cm,27574,
NC-CR-33,"NEWPORT 2.5 W, NC",34.78287,-76.90400,9 meters,swe,2017-02-28 12,0.000,cm,28570,
NC-CR-28,"OCEAN 0.5 S, NC",34.70560,-76.98980,6 meters,swe,2017-02-28 12,0.000,cm,28570,
NC-BR-2,"LELAND 5.7 WSW, NC",34.20240,-78.09480,19 meters,swe,2017-02-28 10,0.000,cm,28451,
NC-BC-51,"ASHEVILLE 1.2 NNW, NC",35.59090,-82.55490,654 meters,swe,2017-02-28 12,0.000,cm,28801,
NC-AV-1,"FLAT SPRINGS 1.2 E, NC",36.25250,-81.91330,1010 meters,swe,2017-02-28 12,0.000,cm,28622,
NC-AG-1,"SPARTA 3.5 SSW, NC",36.45898,-81.15250,911 meters,swe,2017-02-28 13,0.000,cm,28675,
NBWT2,NEW BRAUNFELS WFO,29.70470,-98.02880,193 meters,swe,2017-02-28 14,0.000,cm,78130,
NATP1,NATRONA DAM,40.61360,-79.71890,227 meters,swe,2017-02-28 12,0.000,cm,15014,
MWSC1,MT. WILSON CBS,34.23080,-118.07110,1676 meters,swe,2017-03-01 06,0.000,cm,91011,
MWDO3,MILLER WOODS,45.23700,-123.26000,72 meters,swe,2017-03-01 06,0.000,cm,97128,
MUNI1,MOSCOW U OF I,46.72800,-116.95570,797 meters,swe,2017-03-01 00,0.000,cm,83843,
MSQN4,MANASQUAN,40.13240,-74.05030,9 meters,swe,2017-02-28 12,0.000,cm,08750,
MSFC3,MANSFIELD HOLLOW LAKE,41.77000,-72.18000,64 meters,swe,2017-02-28 17,0.000,cm,06250,
MS-RN-42,"FLOWOOD 1.5 E, MS",32.31910,-90.08060,91 meters,swe,2017-02-28 13,0.000,cm,39232,
MS-OK-26,"STARKVILLE 3.0 WSW, MS",33.43873,-88.86950,100 meters,swe,2017-02-28 13,0.000,cm,39759,
MS-JC-23,"VANCLEAVE 9.5 WSW, MS",30.49590,-88.81710,15 meters,swe,2017-02-28 12,0.000,cm,39565,
MO-TX-12,"HOUSTON 6.3 ESE, MO",37.29155,-91.85150,402 meters,swe,2017-02-28 13,0.000,cm,65555,
MO-NW-4,"SHOAL CREEK ESTATES 0.2 SE, MO",37.01687,-94.49250,318 meters,swe,2017-02-28 13,0.000,cm,64804,
MO-ND-6,"HOPKINS 3.9 WSW, MO",40.53581,-94.88790,362 meters,swe,2017-02-28 13,0.000,cm,64461,
MO-MD-1,"NOEL 3.8 NNE, MO",36.59210,-94.45070,294 meters,swe,2017-02-28 13,0.000,cm,64847,
MO-LW-4,"MILLER 6.2 WNW, MO",37.24918,-93.94390,374 meters,swe,2017-02-28 14,0.000,cm,65707,
MO-FSA-157,"PERRYVILLE 1.1 NE, MO",37.73980,-89.86030,176 meters,swe,2017-02-28 13,0.000,cm,63775,
MO-CE-17,"EUGENE 4.8 NE, MO",38.40768,-92.34780,255 meters,swe,2017-02-28 13,0.000,cm,65032,
MO-BN-50,"COLUMBIA 0.6 W, MO",38.95385,-92.33810,231 meters,swe,2017-03-01 06,0.000,cm,65203,
MO-BN-20,"HARRISBURG 5.9 SSE, MO",39.05886,-92.43700,229 meters,swe,2017-02-28 13,0.000,cm,65202,
MNRN6,MANOR KILL,42.37690,-74.41330,397 meters,swe,2017-02-28 13,0.000,cm,12076,
MN-HN-6,"LONG LAKE 0.2 WSW, MN",44.98290,-93.57360,307 meters,swe,2017-02-28 13,0.000,cm,55356,
MN-HN-31,"MAPLE GROVE 1.0 NNE, MN",45.12261,-93.45790,276 meters,swe,2017-02-28 14,0.000,cm,55369,
MN-HN-175,"BLOOMINGTON 2.0 SE, MN",44.81138,-93.28594,248 meters,swe,2017-02-28 14,0.000,cm,55420,
MN-DK-70,"EAGAN 2.0 NNW, MN",44.84322,-93.17899,263 meters,swe,2017-02-28 13,0.000,cm,55121,
MN-CV-22,"VICTORIA 1.6 WSW, MN",44.85670,-93.68640,306 meters,swe,2017-02-28 13,0.000,cm,55387,
MN-BW-8,"COMFREY 6.5 ENE, MN",44.15109,-94.78516,318 meters,swe,2017-02-28 13,0.000,cm,56085,
MLLM2,MILLERS 4 NE COOP,39.71940,-76.80280,262 meters,swe,2017-02-28 23,0.000,cm,21102,
MLIM4,MILAN WWTP,42.08140,-83.67750,210 meters,swe,2017-02-28 14,0.000,cm,48160,
MI-OW-2,"HOLLAND 3.9 NNE, MI",42.82296,-86.06780,190 meters,swe,2017-02-28 11,0.000,cm,49424,
MI-OC-2,"MONTAGUE 8.1 NW, MI",43.50000,-86.47000,231 meters,swe,2017-02-28 12,0.000,cm,49446,
MI-MN-6,"WELLSTON 3.9 WNW, MI",44.23370,-86.03580,222 meters,swe,2017-02-28 13,0.000,cm,49689,
MI-MD-5,"MIDLAND 1.8 ENE, MI",43.63120,-84.19430,209 meters,swe,2017-02-28 13,0.000,cm,48642,
MI-KN-14,"GRANDVILLE 1.3 WSW, MI",42.89716,-85.77910,187 meters,swe,2017-02-28 12,0.000,cm,49418,
MI-JC-13,"HANOVER 3.8 W, MI",42.10700,-84.62600,326 meters,swe,2017-02-28 13,0.000,cm,49241,
MI-IH-34,"MASON 5.8 ENE, MI",42.61430,-84.33813,283 meters,swe,2017-02-28 12,0.000,cm,48854,
MI-IC-3,"EAST TAWAS 0.8 WSW, MI",44.28322,-83.49920,179 meters,swe,2017-02-28 13,0.000,cm,48730,
MI-GR-5,"ST. LOUIS 0.6 SSE, MI",43.40180,-84.60990,228 meters,swe,2017-03-01 05,0.000,cm,48880,
MI-CT-1,"LAINGSBURG 5.0 SW, MI",42.84028,-84.41970,253 meters,swe,2017-02-28 12,0.000,cm,48808,
MGTN4,BEACH THOROFARE,39.33750,-74.51330,1 meters,swe,2017-02-28 12,0.000,cm,,
MFFM3,MIDDLEFIELD,42.35000,-73.01670,508 meters,swe,2017-02-28 17,0.000,cm,01243,
MECM2,MECHANICSVILLE 5 NE COOP,38.46170,-76.69920,39 meters,swe,2017-02-28 12,0.000,cm,20659,
MDKN3,MONADNOCK STATE PARK,42.85000,-72.08000,414 meters,swe,2017-02-28 17,0.000,cm,03452,
MD-MG-111,"OLNEY 1.0 SE, MD",39.14023,-77.06672,162 meters,swe,2017-03-01 05,0.000,cm,20832,
MD-GR-9,"MOUNTAIN LAKE PARK 0.4 E, MD",39.40407,-79.37220,749 meters,swe,2017-02-28 12,0.000,cm,21550,
MCWI4,WINNEBAGO RIVER,43.15000,-93.19250,344 meters,swe,2017-02-28 13,0.000,cm,50401,
MBYN3,MILBURY MA (REPLACES CE1092),42.17000,-71.77000,164 meters,swe,2017-02-28 17,0.000,cm,01590,
MA-WR-44,"WESTMINSTER 0.6 WSW, MA",42.54505,-71.91032,327 meters,swe,2017-02-28 12,0.000,cm,01473,
MA-WR-42,"NORTHBOROUGH 2.3 N, MA",42.34535,-71.64390,105 meters,swe,2017-02-28 12,0.000,cm,01532,
MA-NF-11,"MILLIS 2.0 SW, MA",42.14602,-71.37940,63 meters,swe,2017-02-28 13,0.000,cm,02054,
MA-MD-55,"HOLLISTON 0.7 W, MA",42.19946,-71.44789,91 meters,swe,2017-02-28 12,0.000,cm,01746,
MA-MD-51,"MAYNARD 0.7 ESE, MA",42.42027,-71.44484,70 meters,swe,2017-02-28 12,0.000,cm,01754,
MA-MD-45,"WILMINGTON 1.5 NE, MA",42.57302,-71.14417,28 meters,swe,2017-02-28 12,0.000,cm,01887,
MA-MD-44,"MEDFORD 1.2 W, MA",42.42276,-71.13180,14 meters,swe,2017-02-28 10,0.000,cm,02155,
MA-MD-12,"ACTON 1.3 SW, MA",42.46746,-71.48200,67 meters,swe,2017-02-28 12,0.000,cm,01720,
MA-BR-30,"TAUNTON 3.9 N, MA",41.95813,-71.08211,39 meters,swe,2017-02-28 12,0.000,cm,02780,
MA-BR-23,"ATTLEBORO 0.9 ENE, MA",41.93583,-71.28055,43 meters,swe,2017-02-28 12,0.000,cm,02703,
MA-BA-12,"ORLEANS 1.1 E, MA",41.78872,-69.97860,17 meters,swe,2017-02-28 13,0.000,cm,02653,
LTHM3,LITHIA,42.45000,-72.83330,431 meters,swe,2017-02-28 17,0.000,cm,01096,
LSX,"ST LOUIS, MO",38.69890,-90.68280,184 meters,swe,2017-02-28 18,0.000,cm,63304,
LNVN6,LANESVILLE,42.13330,-74.25000,491 meters,swe,2017-02-28 13,0.000,cm,12450,
LNDO1,"LONDON,OH",39.88330,-83.45000,315 meters,swe,2017-02-28 12,0.000,cm,43140,
LMK,"LOUISVILLE, KY",38.11470,-85.64500,194 meters,swe,2017-03-01 05,0.000,cm,40229,
LKTN5,LOOKOUT MOUNTAIN,33.36030,-107.83120,2603 meters,swe,2017-03-01 06,0.000,cm,87943,
LKLN6,LAKE HILL,42.08330,-74.18330,404 meters,swe,2017-02-28 13,0.000,cm,12495,
LGCU1,LITTLE GRASSY,37.48640,-113.84600,1853 meters,swe,2017-02-28 19,0.000,cm,84722,
LEXN6,LEXINGTON,42.24060,-74.36670,404 meters,swe,2017-02-28 16,0.000,cm,12468,
LEIM3,LEICESTER,42.26670,-71.90000,288 meters,swe,2017-02-28 17,0.000,cm,01524,
KY-JF-10,"PLEASURE RIDGE PARK 0.6 NNW, KY",38.16172,-85.85660,140 meters,swe,2017-02-28 11,0.000,cm,40258,
KY-GL-2,"GLENCOE 2.4 NW, KY",38.73870,-84.84960,204 meters,swe,2017-02-28 12,0.000,cm,41086,
KY-BT-1,"FOX CHASE 1.4 W, KY",38.04499,-85.71550,148 meters,swe,2017-02-28 12,0.000,cm,40109,
KS-SN-7,"TOPEKA 4.6 ESE, KS",39.01710,-95.61130,317 meters,swe,2017-02-28 13,0.000,cm,66605,
KS-SH-4,"GOODLAND 0.5 ENE, KS",39.35420,-101.69960,1123 meters,swe,2017-02-28 14,0.000,cm,67735,
KS-NT-14,"NORTON 1.3 SSW, KS",39.81633,-99.89778,693 meters,swe,2017-02-28 13,0.000,cm,67654,
KS-MP-2,"MC PHERSON 6.6 WSW, KS",38.32990,-97.77870,468 meters,swe,2017-02-28 13,0.000,cm,67460,
KS-GY-28,"COPELAND 4.9 SE, KS",37.48940,-100.56666,856 meters,swe,2017-02-28 13,0.000,cm,67837,
KS-GT-5,"ULYSSES 3.8 ENE, KS",37.59902,-101.29110,945 meters,swe,2017-02-28 13,0.000,cm,67880,
KS-DG-10,"LAWRENCE 2.2 W, KS",38.96685,-95.29670,305 meters,swe,2017-02-28 14,0.000,cm,66049,
KNXI2,KNOXVILLE,40.90340,-90.28930,233 meters,swe,2017-02-28 14,0.000,cm,61448,
KEYW2,KEYSER 2 SSW COOP,39.42060,-79.00500,294 meters,swe,2017-02-28 12,0.000,cm,26726,
JWTN6,RESIDENCE WITHIN,42.23560,-74.13330,612 meters,swe,2017-02-28 12,0.000,cm,12424,
JRHM2,WEST VINDEX 1NW - SNOW,39.41670,-79.21670,775 meters,swe,2017-02-28 13,0.000,cm,21538,
JRGM2,WEST VINDEX 2NNW - SNOW,39.43330,-79.23330,886 meters,swe,2017-02-28 13,0.000,cm,21538,
JRFW2,BAYARD 2SW - SNOW,39.26670,-79.40000,828 meters,swe,2017-02-28 13,0.000,cm,21550,
JREW2,BISMARK - SNOW,38.21670,-79.21670,506 meters,swe,2017-02-28 13,0.000,cm,24421,
JRDW2,BISMARK SOUTH - SNOW,39.21670,-79.23330,929 meters,swe,2017-02-28 13,0.000,cm,26739,
