! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
NC-MC-4,"FRANKLIN 4.9 NNW, NC",35.24700,-83.41400,607 meters,swe,2020-02-29 14,0.000,cm,28734,
NC-MC-12,"FRANKLIN 4.4 ESE, NC",35.16139,-83.30780,656 meters,swe,2020-02-29 12,0.000,cm,28734,
NC-CT-43,"BROOKFORD 0.3 NNW, NC",35.70672,-81.34803,283 meters,swe,2020-02-29 12,0.000,cm,28602,
NC-CT-39,"NEWTON 2.9 SE, NC",35.63513,-81.18310,293 meters,swe,2020-02-29 12,0.000,cm,28658,
NC-BR-2,"LELAND 5.7 WSW, NC",34.20240,-78.09480,19 meters,swe,2020-02-29 13,0.000,cm,28451,
NBRN4,NEW BRUNSWICK 3 SE,40.47280,-74.42260,21 meters,swe,2020-02-29 13,0.000,cm,08901,
MWDO3,MILLER WOODS,45.23700,-123.26000,72 meters,swe,2020-03-01 06,0.000,cm,97128,
MUNI1,MOSCOW U OF I,46.72800,-116.95570,797 meters,swe,2020-03-01 00,0.000,cm,83843,
MT-LC-19,"HELENA 5.8 NE, MT",46.64328,-111.91937,1135 meters,swe,2020-03-01 01,0.000,cm,59602,
MT-BH-2,"HARDIN 0.6 ENE, MT",45.73600,-107.60200,882 meters,swe,2020-02-29 15,0.000,cm,59034,
MSQN4,MANASQUAN,40.13240,-74.05030,9 meters,swe,2020-02-29 12,0.000,cm,08750,
MSOM8,MISSOULA 6 NW WFO,46.92440,-114.09110,978 meters,swe,2020-02-29 07,0.000,cm,59808,
MS-RN-42,"FLOWOOD 1.5 E, MS",32.31910,-90.08060,91 meters,swe,2020-02-29 13,0.000,cm,39232,
MS-OK-26,"STARKVILLE 3.0 WSW, MS",33.43873,-88.86950,100 meters,swe,2020-02-29 13,0.000,cm,39759,
MRFS2,"MADISON,SD",44.00000,-97.23330,536 meters,swe,2020-02-29 15,0.000,cm,57042,
MOSI2,"MORRIS,IL",41.37390,-88.43360,160 meters,swe,2020-02-29 14,0.000,cm,60450,
MOOI2,MATTOON,39.47260,-88.35450,215 meters,swe,2020-02-29 14,0.000,cm,61938,
MO-WS-2,"POTOSI 3.2 W, MO",37.93201,-90.84083,303 meters,swe,2020-02-29 14,0.000,cm,63664,
MO-SL-77,"KIRKWOOD 1.0 NNW, MO",38.59375,-90.42775,200 meters,swe,2020-02-29 13,0.000,cm,63122,
MO-NW-4,"SHOAL CREEK ESTATES 0.2 SE, MO",37.01687,-94.49250,318 meters,swe,2020-02-29 13,0.000,cm,64804,
MO-MG-5,"STOVER 2.3 NW, MO",38.46199,-93.02392,331 meters,swe,2020-02-29 13,0.000,cm,65078,
MO-LW-4,"MILLER 6.2 WNW, MO",37.24918,-93.94390,374 meters,swe,2020-02-29 14,0.000,cm,65707,
MO-JC-43,"BLUE SPRINGS 2.2 S, MO",38.99022,-94.26856,286 meters,swe,2020-02-29 12,0.000,cm,64014,
MO-FSA-065,"SALEM 1.8 NW, MO",37.66047,-91.55350,346 meters,swe,2020-02-29 11,0.000,cm,65560,
MO-DT-1,"SALEM 5.9 ESE, MO",37.60120,-91.43800,381 meters,swe,2020-02-29 11,0.000,cm,65560,
MO-CE-17,"EUGENE 4.8 NE, MO",38.40768,-92.34780,255 meters,swe,2020-02-29 12,0.000,cm,65032,
MO-BN-50,"COLUMBIA 0.6 W, MO",38.95385,-92.33810,231 meters,swe,2020-02-29 18,0.000,cm,65203,
MLLM2,MILLERS 4 NE COOP,39.71940,-76.80280,262 meters,swe,2020-02-29 23,0.000,cm,21102,
MI-OW-2,"HOLLAND 3.9 NNE, MI",42.82296,-86.06780,190 meters,swe,2020-02-29 11,0.000,cm,49424,
MGTN4,MARGATE BEACH THOROFARE,39.33750,-74.51330,1 meters,swe,2020-02-29 12,0.000,cm,,
ME-WS-31,"EASTPORT 1.4 ESE, ME",44.91044,-66.98572,22 meters,swe,2020-02-29 12,0.000,cm,04631,
MD-TB-4,"ST. MICHAELS 0.7 SE, MD",38.78200,-76.21150,3 meters,swe,2020-02-29 13,0.000,cm,21663,
MD-PG-3,"OXON HILL 1.1 W, MD",38.79530,-76.99550,55 meters,swe,2020-02-29 10,0.000,cm,20745,
MD-MG-128,"NORTH POTOMAC 3.8 N, MD",39.15146,-77.23891,126 meters,swe,2020-02-29 12,0.000,cm,20878,
MD-MG-115,"ROCKVILLE 2.8 WNW, MD",39.09366,-77.20289,137 meters,swe,2020-03-01 05,0.000,cm,20850,
MD-MG-111,"OLNEY 1.0 SE, MD",39.14023,-77.06672,162 meters,swe,2020-03-01 02,0.000,cm,20832,
MD-FR-12,"NEW MARKET 2.6 NNW, MD",39.41950,-77.29050,117 meters,swe,2020-02-29 14,0.000,cm,21774,
MD-CR-36,"WESTMINSTER 3.4 SSW, MD",39.53134,-77.02079,252 meters,swe,2020-02-29 12,0.000,cm,21157,
MD-BL-16,"TOWSON 0.8 SW, MD",39.39705,-76.61530,120 meters,swe,2020-02-29 13,0.000,cm,21204,
MD-AA-65,"ODENTON 1.0 N, MD",39.07550,-76.69250,70 meters,swe,2020-02-29 12,0.000,cm,21113,
MCDG1,MCDONOUGH,33.45220,-84.06780,208 meters,swe,2020-02-29 13,0.000,cm,30252,
MA-WR-75,"WARREN 2.4 WSW, MA",42.20400,-72.23540,220 meters,swe,2020-02-29 12,0.000,cm,01092,
MA-WR-42,"NORTHBOROUGH 2.3 N, MA",42.34535,-71.64390,105 meters,swe,2020-02-29 12,0.000,cm,01532,
MA-PL-47,"PLYMOUTH 1.1 NNW, MA",41.97306,-70.68411,16 meters,swe,2020-02-29 12,0.000,cm,02360,
MA-PL-15,"ABINGTON 1.2 NNE, MA",42.13426,-70.95208,49 meters,swe,2020-02-29 12,0.000,cm,02351,
MA-NF-54,"QUINCY 1.2 W, MA",42.25903,-71.03031,37 meters,swe,2020-02-29 12,0.000,cm,02170,
MA-NF-11,"MILLIS 2.0 SW, MA",42.14602,-71.37940,63 meters,swe,2020-02-29 13,0.000,cm,02054,
MA-NF-1,"NORWOOD 1.3 NW, MA",42.19758,-71.21370,70 meters,swe,2020-02-29 12,0.000,cm,02062,
MA-MD-93,"WESTFORD 1.5 SSW, MA",42.56525,-71.44914,103 meters,swe,2020-02-29 13,0.000,cm,01886,
MA-MD-51,"MAYNARD 0.7 ESE, MA",42.42027,-71.44484,70 meters,swe,2020-02-29 12,0.000,cm,01754,
MA-MD-44,"MEDFORD 1.2 W, MA",42.42276,-71.13180,14 meters,swe,2020-02-29 10,0.000,cm,02155,
MA-MD-156,"MARLBOROUGH 2.8 ENE, MA",42.37021,-71.50011,103 meters,swe,2020-02-29 11,0.000,cm,01752,
MA-MD-126,"MELROSE 0.5 NE, MA",42.46055,-71.05396,35 meters,swe,2020-02-29 12,0.000,cm,02176,
MA-MD-125,"TEWKSBURY 3.6 SSE, MA",42.57083,-71.19813,38 meters,swe,2020-02-29 12,0.000,cm,01876,
MA-MD-12,"ACTON 1.3 SW, MA",42.46746,-71.48200,67 meters,swe,2020-02-29 12,0.000,cm,01720,
MA-MD-119,"WATERTOWN 1.1 W, MA",42.37109,-71.19949,21 meters,swe,2020-02-29 12,0.000,cm,02472,
MA-HD-29,"WEST SPRINGFIELD 1.6 SSW, MA",42.10095,-72.66416,67 meters,swe,2020-02-29 12,0.000,cm,01089,
MA-ES-48,"ANDOVER 0.6 E, MA",42.65659,-71.13048,59 meters,swe,2020-02-29 10,0.000,cm,01810,
MA-ES-41,"DANVERS 0.8 ESE, MA",42.56849,-70.93526,16 meters,swe,2020-02-29 13,0.000,cm,01923,
MA-ES-12,"BOXFORD 2.4 S, MA",42.63970,-70.97970,27 meters,swe,2020-02-29 12,0.000,cm,01921,
MA-DK-2,"VINEYARD HAVEN 0.8 WSW, MA",41.44330,-70.63020,24 meters,swe,2020-02-29 12,0.000,cm,02568,
MA-BR-30,"TAUNTON 3.9 N, MA",41.95813,-71.08211,39 meters,swe,2020-02-29 12,0.000,cm,02780,
MA-BR-23,"ATTLEBORO 0.9 ENE, MA",41.93583,-71.28055,43 meters,swe,2020-02-29 12,0.000,cm,02703,
MA-BA-72,"YARMOUTH 2.0 S, MA",41.68100,-70.22560,20 meters,swe,2020-02-29 13,0.000,cm,02673,
MA-BA-64,"SANDWICH 1.5 SSE, MA",41.73789,-70.49053,72 meters,swe,2020-02-29 12,0.000,cm,02563,
MA-BA-57,"FALMOUTH 5.7 N, MA",41.62836,-70.62323,6 meters,swe,2020-02-29 12,0.000,cm,02556,
MA-BA-3,"FALMOUTH 3.0 E, MA",41.55306,-70.55040,2 meters,swe,2020-02-29 12,0.000,cm,02536,
MA-BA-2,"FALMOUTH 3.1 NNW, MA",41.58710,-70.63210,19 meters,swe,2020-02-29 12,0.000,cm,02540,
MA-BA-17,"EAST FALMOUTH 1.2 WNW, MA",41.58281,-70.58030,15 meters,swe,2020-02-29 12,0.000,cm,02536,
MA-BA-14,"NORTH FALMOUTH 0.5 ENE, MA",41.64789,-70.62290,3 meters,swe,2020-02-29 09,0.000,cm,02556,
MA-BA-13,"FALMOUTH 0.6 NNW, MA",41.55380,-70.61150,4 meters,swe,2020-02-29 13,0.000,cm,02540,
LOTI2,ROMEOVILLE WFO,41.60440,-88.08580,198 meters,swe,2020-02-29 18,0.000,cm,60446,
LMK,"LOUISVILLE, KY",38.11470,-85.64500,194 meters,swe,2020-03-01 00,0.000,cm,40229,
LA-ST-23,"SLIDELL 1.7 NE, LA",30.30006,-89.75924,13 meters,swe,2020-02-29 13,0.000,cm,70458,
LA-NT-2,"NATCHITOCHES 0.9 NE, LA",31.76386,-93.08600,42 meters,swe,2020-02-29 14,0.000,cm,71457,
KY-HS-1,"HENDERSON 0.4 SSW, KY",37.83390,-87.58400,125 meters,swe,2020-02-29 13,0.000,cm,42420,
KS-SN-25,"TOPEKA 3.2 WSW, KS",39.02017,-95.74576,299 meters,swe,2020-02-29 13,0.000,cm,66614,
KS-SH-4,"GOODLAND 0.5 ENE, KS",39.35420,-101.69960,1123 meters,swe,2020-02-29 14,0.000,cm,67735,
KS-RL-1,"MANHATTAN 0.5 NE, KS",39.19710,-96.58130,326 meters,swe,2020-02-29 13,0.000,cm,66506,
KS-MP-2,"MC PHERSON 6.6 WSW, KS",38.32990,-97.77870,468 meters,swe,2020-02-29 13,0.000,cm,67460,
KS-JO-61,"OVERLAND PARK 4.0 S, KS",38.85700,-94.68000,320 meters,swe,2020-02-29 13,0.000,cm,66223,
KS-GY-28,"COPELAND 4.9 SE, KS",37.48940,-100.56666,856 meters,swe,2020-02-29 14,0.000,cm,67837,
KS-GT-5,"ULYSSES 3.8 ENE, KS",37.59902,-101.29110,945 meters,swe,2020-02-29 13,0.000,cm,67880,
KS-DG-10,"LAWRENCE 2.2 W, KS",38.96685,-95.29670,305 meters,swe,2020-02-29 14,0.000,cm,66049,
KMKE,GEN MITCHELL INTERNATIONAL  AIRPORT,42.95000,-87.90000,208 meters,swe,2020-02-29 18,0.000,cm,53207,
KITO1,RAVENNA-KIRWAN TAILWATER,41.15690,-81.07190,292 meters,swe,2020-02-29 13,0.000,cm,44266,
INXI3,INDIANAPOLIS NWFO,39.70640,-86.28060,243 meters,swe,2020-03-01 06,0.000,cm,46241,
IN-WS-27,"CAMPBELLSBURG 8.4 NNE, IN",38.75674,-86.18358,182 meters,swe,2020-02-29 12,0.000,cm,47108,
IL-WB-3,"MOUNT CARMEL 4.2 NW, IL",38.45224,-87.83305,149 meters,swe,2020-02-29 14,0.000,cm,62863,
IL-SC-26,"MASCOUTAH 1.5 SSE, IL",38.48795,-89.79602,131 meters,swe,2020-02-29 12,0.000,cm,62258,
IL-SC-16,"FAIRVIEW HEIGHTS 2.0 ENE, IL",38.60490,-89.96850,173 meters,swe,2020-02-29 12,0.000,cm,62269,
IL-MCH-43,"ALGONQUIN 0.7 N, IL",42.17392,-88.29930,258 meters,swe,2020-02-29 10,0.000,cm,60102,
IL-KX-9,"KNOXVILLE 0.7 NW, IL",40.91356,-90.29350,234 meters,swe,2020-02-29 13,0.000,cm,61448,
IL-KN-78,"GENEVA 1.3 SSW, IL",41.86442,-88.32320,221 meters,swe,2020-02-29 13,0.000,cm,60134,
IL-JH-1,"NEW BURNSIDE 1.8 ENE, IL",37.58841,-88.74317,191 meters,swe,2020-02-29 13,0.000,cm,62967,
IL-GY-16,"MORRIS 6.4 ESE, IL",41.33153,-88.31410,166 meters,swe,2020-02-29 13,0.000,cm,60450,
IL-DP-78,"NAPERVILLE 2.4 SE, IL",41.74184,-88.11620,216 meters,swe,2020-02-29 13,0.000,cm,60565,
ID-TF-9,"BUHL 4.5 ENE, ID",42.61530,-114.67430,1118 meters,swe,2020-02-29 14,0.000,cm,83316,
ID-OW-2,"HOMEDALE 4.0 WNW, ID",43.64660,-117.00475,716 meters,swe,2020-02-29 14,0.000,cm,83628,
ID-ID-6,"LUCILE 1.2 NNE, ID",45.55187,-116.30280,501 meters,swe,2020-02-29 15,0.000,cm,83542,
ID-ID-10,"GRANGEVILLE 0.2 ENE, ID",45.92700,-116.11677,1031 meters,swe,2020-02-29 15,0.000,cm,83530,
ID-CW-6,"OROFINO 3.8 WNW, ID",46.49966,-116.33550,309 meters,swe,2020-02-29 15,0.000,cm,83544,
ID-AD-2,"BOISE 5.3 NW, ID",43.66950,-116.26530,797 meters,swe,2020-02-29 07,0.000,cm,83703,
ID-AD-11,"BOISE 6.1 SW, ID",43.56950,-116.32480,825 meters,swe,2020-02-29 14,0.000,cm,83709,
IA-PK-88,"DES MOINES 5.4 WNW, IA",41.61721,-93.70573,290 meters,swe,2020-02-29 13,0.000,cm,50322,
IA-MC-13,"MUSCATINE 2.1 N, IA",41.44808,-91.07428,208 meters,swe,2020-02-29 13,0.000,cm,52761,
IA-JH-1,"SOLON 0.3 ESE, IA",41.80398,-91.48910,249 meters,swe,2020-02-29 13,0.000,cm,52333,
HOLM4,"HOLLAND,MI",42.80000,-86.11670,185 meters,swe,2020-02-29 12,0.000,cm,49424,
GRRM4,NWS FORECAST OFFICE GRAND RAPIDS,42.89330,-85.54480,237 meters,swe,2020-02-29 18,0.000,cm,49512,
GNFN7,GRANDFATHER MOUNTAIN MUSEUM,36.08950,-81.83560,1426 meters,swe,2020-02-29 16,0.000,cm,28657,
GLEK2,GLENCOE 2NW,38.73890,-84.84950,202 meters,swe,2020-02-29 12,0.000,cm,41086,
GA-WH-4,"SAUTEE 3.5 SW, GA",34.66095,-83.73550,498 meters,swe,2020-02-29 12,0.000,cm,30571,
GA-TH-4,"THOMASVILLE 5.1 ESE, GA",30.81760,-83.89650,77 meters,swe,2020-02-29 11,0.000,cm,31757,
GA-SV-7,"SYLVANIA 5.5 ENE, GA",32.77053,-81.54556,32 meters,swe,2020-02-29 12,0.000,cm,30467,
GA-FR-1,"CARNESVILLE 7.3 SW, GA",34.29172,-83.32360,233 meters,swe,2020-02-29 12,0.000,cm,30521,
FVLN6,"FREEVILLE,NY",42.51670,-76.33330,315 meters,swe,2020-02-29 13,0.000,cm,13068,
FRVA3,FORT VALLEY,35.26810,-111.74490,2254 meters,swe,2020-03-01 06,0.000,cm,86001,
FRAM3,FRANKLIN,42.07930,-71.40950,80 meters,swe,2020-02-29 12,0.000,cm,02038,
FORC2,FORT COLLINS,40.57630,-105.08570,1528 meters,swe,2020-03-01 02,0.000,cm,80523,
FOAI2,FLORA,38.66140,-88.47900,151 meters,swe,2020-02-29 15,0.000,cm,62839,
FLFC1,FALLEN LEAF LAKE,38.93410,-120.05460,1908 meters,swe,2020-03-01 06,0.000,cm,96150,
FL-SJ-28,"ST. AUGUSTINE 3.4 SW, FL",29.85177,-81.34475,13 meters,swe,2020-02-29 12,0.000,cm,32086,
FL-PB-106,"SANDALFOOT COVE 0.8 NW, FL",26.34672,-80.19788,10 meters,swe,2020-02-29 12,0.000,cm,33428,
FL-MT-37,"STUART 5.9 SSE, FL",27.12082,-80.19542,11 meters,swe,2020-02-29 12,0.000,cm,34997,
FL-MN-16,"KEY WEST 1.3 ENE, FL",24.56950,-81.75590,1 meters,swe,2020-02-29 12,0.000,cm,33040,
FCYN1,FALLS CITY 4NE,40.08330,-95.55720,282 meters,swe,2020-02-29 16,0.000,cm,68355,
EXTP1,EXTON,40.13240,-74.05030,9 meters,swe,2020-02-29 14,0.000,cm,08750,
EMMI4,"EMMETSBURG,IA",43.10000,-94.68330,368 meters,swe,2020-02-29 16,0.000,cm,50536,
EFMI2,EFFINGHAM,39.10640,-88.53110,164 meters,swe,2020-02-29 13,0.000,cm,62401,
EFHI2,EFFINGHAM 3SW,39.11810,-88.62440,182 meters,swe,2020-02-29 13,0.000,cm,62401,
DSMS2,HURON-33MI.E,44.38500,-97.54720,522 meters,swe,2020-03-01 02,0.000,cm,57231,
DPPC1,DEVILS POST PILE RAWS,37.63000,-119.09330,2457 meters,swe,2020-02-29 12,0.000,cm,00020,
DMX,"DES MOINES, IA",41.73610,-93.72330,287 meters,swe,2020-03-01 06,0.000,cm,50131,
DEKI2,SOUTH BRANCH KISHWAUKEE RIVER AT DEKALB,41.93110,-88.75970,259 meters,swe,2020-02-29 13,0.000,cm,60115,
DE-SS-67,"MILTON 3.9 SE, DE",38.73407,-75.27056,13 meters,swe,2020-02-29 12,0.000,cm,19968,
DE-NC-2,"NEWARK 3.9 SSW, DE",39.62494,-75.78610,34 meters,swe,2020-02-29 12,0.000,cm,19702,
DE-NC-13,"NEWARK 1.5 S, DE",39.65520,-75.76190,45 meters,swe,2020-02-29 13,0.000,cm,19713,
DE-KN-27,"MILFORD 1.4 NNW, DE",38.93344,-75.44088,11 meters,swe,2020-02-29 13,0.000,cm,19963,
CT-WN-8,"MOOSUP 1.7 NE, CT",41.73180,-71.84667,127 meters,swe,2020-02-29 11,0.000,cm,06354,
CT-TL-2,"STAFFORDVILLE 0.4 NNW, CT",41.99874,-72.26100,242 meters,swe,2020-02-29 12,0.000,cm,06076,
CT-TL-18,"HEBRON 5.3 NW, CT",41.71960,-72.43120,202 meters,swe,2020-02-29 12,0.000,cm,06248,
CT-NL-6,"NEW LONDON 1.0 NNW, CT",41.34298,-72.10315,19 meters,swe,2020-02-29 11,0.000,cm,06320,
CT-NL-46,"MYSTIC 3.4 NW, CT",41.39256,-71.99925,61 meters,swe,2020-02-29 12,0.000,cm,06355,
CT-NL-40,"PAWCATUCK 1.8 SSE, CT",41.35030,-71.84530,22 meters,swe,2020-02-29 12,0.000,cm,06379,
CT-NL-32,"NIANTIC 1.1 SW, CT",41.30986,-72.20648,7 meters,swe,2020-02-29 12,0.000,cm,06357,
CT-NL-21,"GRISWOLD 0.9 N, CT",41.60882,-71.93086,58 meters,swe,2020-02-29 12,0.000,cm,06351,
CT-NH-57,"NEW HAVEN 2.9 NNW, CT",41.34896,-72.94280,22 meters,swe,2020-02-29 12,0.000,cm,06514,
CT-NH-45,"NAUGATUCK 1.7 NNE, CT",41.51100,-73.03695,162 meters,swe,2020-02-29 11,0.000,cm,06770,
CT-NH-43,"WALLINGFORD CENTER 3.3 NNW, CT",41.49109,-72.85065,79 meters,swe,2020-02-29 13,0.000,cm,06492,
CT-LT-34,"WOODBURY CENTER 1.5 SSW, CT",41.52870,-73.22250,144 meters,swe,2020-02-29 12,0.000,cm,06798,
CT-LT-22,"NEW MILFORD 5.3 SSW, CT",41.51472,-73.43604,182 meters,swe,2020-02-29 13,0.000,cm,06776,
CT-LT-15,"COLEBROOK 1.0 NE, CT",42.00200,-73.08250,283 meters,swe,2020-02-29 12,0.000,cm,06098,
CT-HR-57,"SUFFIELD DEPOT 3.3 NNE, CT",42.02743,-72.63149,45 meters,swe,2020-02-29 11,0.000,cm,06078,
CT-FR-9,"BROOKFIELD 3.3 SSE, CT",41.44057,-73.39040,126 meters,swe,2020-02-29 12,0.000,cm,06804,
CT-FR-29,"RIDGEFIELD 1.9 SSE, CT",41.24759,-73.48743,191 meters,swe,2020-02-29 13,0.000,cm,06877,
CT-FR-25,"NORWALK 2.9 NNW, CT",41.13034,-73.44828,73 meters,swe,2020-02-29 12,0.000,cm,06850,
CT-FR-23,"SHELTON 1.3 W, CT",41.30533,-73.16350,152 meters,swe,2020-02-29 12,0.000,cm,06484,
CRWC1,CROWDER FLAT,41.89340,-120.75200,1586 meters,swe,2020-03-01 06,0.000,cm,96108,
CONK1,CONCORDIA 1W,39.55920,-97.66960,452 meters,swe,2020-02-29 13,0.000,cm,66901,
CO-WE-517,"EVANS 0.6 W, CO",40.37864,-104.70760,1436 meters,swe,2020-02-29 15,0.000,cm,80620,
CO-WA-80,"OTIS 5.7 W, CO",40.15638,-103.06842,1354 meters,swe,2020-02-29 14,0.000,cm,80743,
CO-SA-11,"LA GARITA 5.6 WSW, CO",37.79220,-106.34090,2516 meters,swe,2020-02-29 14,0.000,cm,81132,
CO-PU-94,"PUEBLO WEST 3.8 WSW, CO",38.33388,-104.78980,1550 meters,swe,2020-02-29 15,0.000,cm,81007,
CO-PU-80,"PUEBLO WEST 4.9 SW, CO",38.30291,-104.79100,1516 meters,swe,2020-02-29 14,0.000,cm,81007,
CO-MT-9,"MONTROSE 4.0 NW, CO",38.52530,-107.92170,1750 meters,swe,2020-02-29 15,0.000,cm,81401,
CO-LG-67,"ILIFF 8.9 NE, CO",40.86058,-102.96137,1201 meters,swe,2020-02-29 14,0.000,cm,80736,
CO-LA-76,"TRINIDAD 0.7 N, CO",37.17799,-104.50798,1847 meters,swe,2020-02-29 14,0.000,cm,81082,
CO-JF-455,"ARVADA 4.7 W, CO",39.80840,-105.19435,1745 meters,swe,2020-02-29 14,0.000,cm,80403,
CO-BO-507,"LONGMONT 3.3 SW, CO",40.14049,-105.15810,1540 meters,swe,2020-02-29 14,0.000,cm,80503,
CO-BO-481,"BOULDER 3.6 SSE, CO",39.97598,-105.23710,1670 meters,swe,2020-02-29 14,0.000,cm,80305,
CO-AM-31,"ALAMOSA 1.1 N, CO",37.48420,-105.87380,2305 meters,swe,2020-02-29 13,0.000,cm,81101,
CO-AD-153,"WESTMINSTER 1.6 NE, CO",39.89637,-105.02760,1651 meters,swe,2020-02-29 14,0.000,cm,80031,
CO-AD-100,"THORNTON 2.1 N, CO",39.92228,-104.95540,1604 meters,swe,2020-02-29 14,0.000,cm,80241,
CJRP1,COUDERSPORT 7SE,41.73920,-77.97110,659 meters,swe,2020-02-29 12,0.000,cm,16915,
CINI4,"CARROLL,IA",42.06670,-94.85000,374 meters,swe,2020-02-29 13,0.000,cm,51401,
CHRP1,CHARLEROI,40.14690,-79.89920,230 meters,swe,2020-02-29 11,0.000,cm,15012,
CDYBK_MADIS,CANYONS - DAYBREAK,40.64700,-111.57600,2832 meters,swe,2020-03-01 06,0.000,cm,84098,
CAN-NS-6,"DUNCANS COVE 0.4 ESE, CAN",44.49914,-63.52640,8 meters,swe,2020-02-29 11,0.000,cm,,
CAN-BC-58,"CUMBERLAND 0.2 WSW, CAN",49.62083,-125.02929,169 meters,swe,2020-02-29 16,0.000,cm,,
CAN-BC-48,"VANCOUVER 1.8 NNW, CAN",49.25848,-123.12807,55 meters,swe,2020-02-29 22,0.000,cm,,
CAN-BC-44,"PORT COQUITLAM 2.7 NE, CAN",49.27387,-122.73489,4 meters,swe,2020-02-29 15,0.000,cm,,
CAN-BC-32,"COQUITLAM 0.9 NW, CAN",49.25904,-122.85912,151 meters,swe,2020-02-29 19,0.000,cm,,
CA-SS-1,"KNIGHTS FERRY 5.2 WSW, CA",37.78925,-120.75180,54 meters,swe,2020-02-29 15,0.000,cm,95361,
CA-SD-197,"ESCONDIDO 0.5 SSE, CA",33.13054,-117.06763,206 meters,swe,2020-02-29 17,0.000,cm,92025,
CA-SD-185,"EL CAJON 2.8 SSE, CA",32.76702,-116.93782,202 meters,swe,2020-02-29 15,0.000,cm,92020,
CA-MD-17,"LAYTONVILLE 1.1 SW, CA",39.67242,-123.48980,499 meters,swe,2020-02-29 15,0.000,cm,95454,
CA-MC-4,"ALTURAS 9.5 E, CA",41.51350,-120.36480,1626 meters,swe,2020-02-29 15,0.000,cm,96101,
CA-MA-4,"AHWAHNEE 2.5 NNW, CA",37.39964,-119.73810,873 meters,swe,2020-02-29 15,0.000,cm,93601,
CA-LA-1,"GLENDALE 2.4 WSW, CA",34.16890,-118.29470,157 meters,swe,2020-02-29 16,0.000,cm,91201,
CA-KN-1,"INYOKERN 9.4 WSW, CA",35.63450,-117.97820,1317 meters,swe,2020-02-29 15,0.000,cm,93255,
CA-HM-94,"FORTUNA 1.1 S, CA",40.57004,-124.13758,51 meters,swe,2020-02-29 16,0.000,cm,95540,
CA-HM-41,"EUREKA 3.0 SSW, CA",40.75698,-124.18140,31 meters,swe,2020-02-29 15,0.000,cm,95503,
BRKV2,BROOKNEAL,37.06790,-78.95170,126 meters,swe,2020-02-29 20,0.000,cm,24528,
BRGM3,BRIDGEWATER,41.95380,-70.95710,8 meters,swe,2020-02-29 11,0.000,cm,02324,
BBGV2,BLACKSBURG NWSO,37.20170,-80.41330,653 meters,swe,2020-02-29 12,0.000,cm,24060,
AZ-CN-66,"FLAGSTAFF 2.0 ENE, AZ",35.20437,-111.61868,2091 meters,swe,2020-02-29 14,0.000,cm,86004,
AUBN6,AUBURN,42.93270,-76.54470,234 meters,swe,2020-02-29 12,0.000,cm,13021,
AR-SL-37,"ALEXANDER 4.5 NW, AR",34.66895,-92.50690,152 meters,swe,2020-02-29 13,0.000,cm,72002,
AR-SL-23,"BENTON 10.9 WSW, AR",34.53600,-92.76510,136 meters,swe,2020-02-29 13,0.000,cm,72015,
AL-MY-7,"MONTGOMERY 2.2 NE, AL",32.37716,-86.25750,100 meters,swe,2020-02-29 13,0.000,cm,36109,
AL-JC-12,"WOODVILLE 8.0 NNE, AL",34.73452,-86.21000,465 meters,swe,2020-02-29 13,0.000,cm,35776,
ADAM056,"HASTINGS 1.0 ESE, NE",40.57999,-98.37167,587 meters,swe,2020-02-29 13,0.000,cm,68901,
ADAM054,"HASTINGS 2.1 WNW, NE",40.59488,-98.42696,595 meters,swe,2020-02-29 13,0.000,cm,68901,
ACEP1,DONEGAL 2 NW,40.13470,-79.40720,548 meters,swe,2020-02-29 12,0.000,cm,15610,

